,content,hashtag,date,like,place
50,오라방이 챙겨준 커피 들고 봉화 산골에서 연휴 즐기기~역시 산골에서 마시는 커피는 도시에서 먹는 커피랑 비교불가 그래서 요즘 산골에 카페가 많이 생기는 듯 😂 서울은 비온다는데 여기 날씨는 무척 화창한 가을 날씨 사과도 따고 다래도 따고 훈제 삼겹살에 하늘에선 별이 쏟아지고  정말 조용히 푹 쉬고 잘 놀고 잘먹었음  자다가 비 소리에 깼는데 비소리마져 너무 좋다 울 집은 밖을 보지않음 비 오는줄도 모르는데 이런 자연소리 정말좋음 #애플포레스트 #산골농원 #아이스커피,"['#애플포레스트', '#산골농원', '#아이스커피']",2021-10-10,0,
51,두시간 웨이팅 실화냐.. 🤭가실 분들은 가능하면 평일에 다녀오세요ㅋㅋㅋㅋㅋ,[],2021-10-10,0,산골농원
52,오랜만에 맛집탐방#산골농원 #닭볶음탕 #여기가맛집이지 #강추,"['#산골농원', '#닭볶음탕', '#여기가맛집이지', '#강추']",2021-10-10,0,산골농원
53,#주말마음으로 등산하고맛있는거 먹기#비오는날음식 #가평 #산골농원 #솥뚜껑닭볶음탕 #잣막걸리 #어피치볶음밥 #막걸리는기분만 #하루다씀,"['#주말마음으로', '#비오는날음식', '#가평', '#산골농원', '#솥뚜껑닭볶음탕', '#잣막걸리', '#어피치볶음밥', '#막걸리는기분만', '#하루다씀']",2021-10-10,0,
54,서울나들이ㅎ맛집나들이ㅋㅋㅋ대기만 ^^;;;; 하하하ㅋㅋㅋㅋ#주말 #가평 #산골농원 #닭도리탕 #맛집 #♡ #🤗 #❤,"['#주말', '#가평', '#산골농원', '#닭도리탕', '#맛집', '#♡', '#🤗', '#❤']",2021-10-10,0,
55,2021. 10. 10우리의 가을;)오랜만에 우리 가을 #산골농원#클라우드힐#가을여행,"['#산골농원', '#클라우드힐', '#가을여행']",2021-10-10,0,
56,"⠀#가평맛집 #양평맛집#산골농원 #닭볶음탕맛집⠀역시 사람이든, 가게든 컨셉이 있어야 😎기가 막힘.⠀솥뚜껑 닭볶음탕!⠀⠀⠀#일상 #맛스타그램 #먹스타그램 #술스타그램 #솥뚜껑닭볶음탕 #주말 #강원도맛집 #힐링 #koreanfood #foodporn #daily","['#가평맛집', '#양평맛집', '#산골농원', '#닭볶음탕맛집⠀역시', '#일상', '#맛스타그램', '#먹스타그램', '#술스타그램', '#솥뚜껑닭볶음탕', '#주말', '#강원도맛집', '#힐링', '#koreanfood', '#foodporn', '#daily']",2021-10-10,0,산골농원
57,힐링된 하루🍀#산골농원 #양떼목장카페 #힐링#가족데이트#휴일#일상#데일리#럽스타그램💕,"['#산골농원', '#양떼목장카페', '#힐링', '#가족데이트', '#휴일', '#일상', '#데일리', '#럽스타그램💕']",2021-10-09,0,가평양떼목장카페
58,💚💙🤍💜#가평#주말데이트#양떼목장카페#산골농원 #철판닭도리탕#가족#데일리#일상#럽스타그램💕,"['#가평', '#주말데이트', '#양떼목장카페', '#산골농원', '#철판닭도리탕', '#가족', '#데일리', '#일상', '#럽스타그램💕']",2021-10-09,0,가평양떼목장카페
59,"🌷 #산골농원 #닭볶음탕 작년부터 너무 가보고싶었던 !! 산골농원 드디어 다녀왔슘니다🤩 보면서 감탄뿐 •• 저 뜨거운 장작불에•• ❤️‍🔥 너무 감사했어여•• 가격이 3인분에 ₩72,000 사리 볶음밥은 따로 추가 ! 사실 가격이 생각보다 나가서(?) 읭 했는데.. 너무 이해되는 가격 🙂 간이 쎄지않고 삼삼하니 맛있었어용 ! (특별한 맛은 없었지만 맛있🤤) 마지막 미키마우스볶음밥은 해달라고 요청해야 해주시는 것 같아욤ㅋㅋ안한테이블은 하트더라구용?? 암튼 힐링하기 딱 죠은 •• 불멍까지 덤으로 ! #먹팔 #맞팔 #먹팔환영 #먹팔맞팔 #맛팔 #좋아요 #먹스타그램 #맛스타그램 #daily #맛집 #먹스타 #먹스타맞팔 #선팔맞팔 #소통 #양평맛집 #가평맛집","['#산골농원', '#닭볶음탕', '#먹팔', '#맞팔', '#먹팔환영', '#먹팔맞팔', '#맛팔', '#좋아요', '#먹스타그램', '#맛스타그램', '#daily', '#맛집', '#먹스타', '#먹스타맞팔', '#선팔맞팔', '#소통', '#양평맛집', '#가평맛집']",2021-10-09,0,산골농원
60,#산골농원 #솥뚜껑닭볶음탕 #푸우볶음밥 #가평양떼목장 #백신접종완료 #6명식사 #개띠아가아침일찍 산골농장에 가셔야 겠다는 이모님ㅋㅋㅋ다원이가 먼저 출발해서 주문해서 대기없이 편하게 먹었네~~아가가 있다고 이쁜 모양으로 볶음밥도 해주는 센스~~여름에는 정말 힘들겠다는 ㅠㅠ양 맘마를 준다는 아드님을 위한 🐑 있는곳에 잠시 다녀왔다 오늘 하루 잘~~보냈다ㅋㅋㅋ,"['#산골농원', '#솥뚜껑닭볶음탕', '#푸우볶음밥', '#가평양떼목장', '#백신접종완료', '#6명식사', '#개띠아가아침일찍']",2021-10-09,0,
61,콧바람쐬기💕#가평#가평나들이#솥뚜껑닭볶음탕#닭볶음탕#산골농원#가평맛집#볶음밥#점심메뉴#연휴#일상,"['#가평', '#가평나들이', '#솥뚜껑닭볶음탕', '#닭볶음탕', '#산골농원', '#가평맛집', '#볶음밥', '#점심메뉴', '#연휴', '#일상']",2021-10-09,0,
62,#가평#산골농원#솥뚜껑닭볶음탕#모처럼쉼표#배고파,"['#가평', '#산골농원', '#솥뚜껑닭볶음탕', '#모처럼쉼표', '#배고파']",2021-10-09,0,
63,"#산골농원다들 여기 물어보던데ㅋㅋ비주얼끝판왕이지만 웨이팅1시간,그냥 등산 후라 맛있었던거같기두🤭행복한 추억을 선물한다더니 그건맞는말이고두눈번쩍뜨이는 맛있음을 느끼진못했당😅ㅡㅡㅡㅡㅡ#가평양떼목장양 처음만져봤다ㅋㅋ 뽀글이후리스만지는느낌....ㅋㅋㅋㅋ왜 사육사보듯 쳐다보는거야 양들아🐑 나는 너네가 무섭다구ㅋㅋㅋ알파카가 세상 여유로워보여서 부러웠던 #빵맛집.#나팔꽃산악 #1회차 #춘천 #가평 #등산후 #쉬는시간","['#산골농원다들', '#가평양떼목장양', '#빵맛집.', '#나팔꽃산악', '#1회차', '#춘천', '#가평', '#등산후', '#쉬는시간']",2021-10-09,0,
64,.흐린날이라 더 운치있고 좋았다💙근교에서 산장 느낌 가득 여행한 느낌✨좋은 사람들과 함께해서 더더 좋았던 힐링의 날🌿#힐링하는날#힐링#소확행#산골농원#내행복#근교드라이브,"['#힐링하는날', '#힐링', '#소확행', '#산골농원', '#내행복', '#근교드라이브']",2021-10-08,0,산골농원
65,"⠀#산골농원#가평산골농원#솥뚜껑닭볶음탕#이영자맛집⠀⠀⠀저녁메뉴로 이거 하나보고 무작정 떠난 가평!🚘⠀평일이라 다행이었지,주말이었으면 웨이팅 대박이었을듯!⠀배불뚝하게 먹구 볶음밥까지 뇸뇸😆⠀⠀⠀비오는 날엔 반곱슬인 내머리는 개산발😱머리좀 만지고 나올껄😭😭사진보니 정말 오마이갓🙈🤭⠀⠀⠀","['#산골농원', '#가평산골농원', '#솥뚜껑닭볶음탕', '#이영자맛집⠀⠀⠀저녁메뉴로']",2021-10-08,0,
66,즐거워😊...#여행#데일리#일상#사진#사진맛집#날씨흐림#꽃#코스모스#가평#가평여행#즉흥여행#당일치기#서울근교여행#가평맛집#가평가볼만한곳#가평카페#색현터널#자전거#플로레#Flore#브런치맛집#설악산#이영자맛집#솥뚜껑닭볶음탕#산골농원,"['#여행', '#데일리', '#일상', '#사진', '#사진맛집', '#날씨흐림', '#꽃', '#코스모스', '#가평', '#가평여행', '#즉흥여행', '#당일치기', '#서울근교여행', '#가평맛집', '#가평가볼만한곳', '#가평카페', '#색현터널', '#자전거', '#플로레', '#Flore', '#브런치맛집', '#설악산', '#이영자맛집', '#솥뚜껑닭볶음탕', '#산골농원']",2021-10-08,0,
67,🍂🍁#산골농원🐤솥뚜껑닭볶음탕 #산골농원 #산골농원닭볶음탕 #2번은안가고싶네 #분위기다함 #엄청크다👍 #장닭 #한닭 #찔김주의,"['#산골농원🐤솥뚜껑닭볶음탕', '#산골농원', '#산골농원닭볶음탕', '#2번은안가고싶네', '#분위기다함', '#엄청크다👍', '#장닭', '#한닭', '#찔김주의']",2021-10-07,0,
68,산골농원울 보미 얌전히 유모차에 있어서고모님이랑 삼촌들이랑엄마 아빠 편히 먹음ㅋㅋㅋㅋ유모차에서 맘마도 잘먹고이뻐ㅋㅋㅋㅋㅋㅋㅋㅋ얼른 커서 우리 보미도 같이 먹자♡....#200일아기 #산골농원 #얌전한아기 #우리만즐겨서미안 #다음에는같이먹자💕,"['#200일아기', '#산골농원', '#얌전한아기', '#우리만즐겨서미안', '#다음에는같이먹자💕']",2021-10-07,0,
69,#산골농원 #가평맛집 #닭볶음탕맛집 쌀쌀해진 날씨에 아주 딱인 곳!!!!여름에는 진짜 너무 더워서 못먹고 요즘날에 딱! 👍🏻토종닭이라 크기는 엄청 크고 넷이서도 한마리면 충분히 배가 부름직원들이 만들어 주는 볶음밥 센스가 장난이 아님! 우리는 어피치를 만들어 주셧는데 다른테이블 보니 미키도 있고 다양했다😳웨이팅 한시간 정도 있어야 먹을 수 있기때문에 여유롭게 일찍 가길 추천!!또 먹으러 가고 싶은곳💯👍🏻#서울맛집 #근교나들이 #닭도리탕맛집 #볶음밥필수 #먹방 #먹팔 #좋아요 #양평맛집 #산골농원닭볶음탕 #가마솥닭볶음탕 #솥뚜껑닭볶음탕 #dailyfoodfeed #쩡푸드,"['#산골농원', '#가평맛집', '#닭볶음탕맛집', '#서울맛집', '#근교나들이', '#닭도리탕맛집', '#볶음밥필수', '#먹방', '#먹팔', '#좋아요', '#양평맛집', '#산골농원닭볶음탕', '#가마솥닭볶음탕', '#솥뚜껑닭볶음탕', '#dailyfoodfeed', '#쩡푸드']",2021-10-07,0,산골농원
70,#산골농원 #이영자맛집 #토종닭,"['#산골농원', '#이영자맛집', '#토종닭']",2021-10-07,0,양평
71,🐷,[],2021-10-07,0,산골농원
72,.비오는날에는 장작불에 불멍🔥🪵너무나 좋은하루 힐링 그자체 ✨파다닥파다닥 활활활활🔥✨🪵🔥✨.#산골농원#솥뚜껑닭볶음탕#토종닭,"['#산골농원', '#솥뚜껑닭볶음탕', '#토종닭']",2021-10-07,0,산골농원
73,#산골농원#산골농원닭볶음탕🐥 #닭볶음탕공장이니#가평산골농원#라면사리4개추가요🙋‍♀️ #핫플레이스 #사람개많음😱 #분위기짱#맛은흠🤔 #잘먹고잘놀고 #한번은가볼만한곳😊#이영자맛집#맛집투어#웨이팅필수#술#술안주,"['#산골농원', '#산골농원닭볶음탕🐥', '#닭볶음탕공장이니', '#가평산골농원', '#라면사리4개추가요🙋\u200d♀️', '#핫플레이스', '#사람개많음😱', '#분위기짱', '#맛은흠🤔', '#잘먹고잘놀고', '#한번은가볼만한곳😊', '#이영자맛집', '#맛집투어', '#웨이팅필수', '#술', '#술안주']",2021-10-05,0,산골농원
74,"10.10.03 산골농원 그리고 가평양떼목장드디어 첫끼 닭볶음탕 아침도 굶고 등산 후 1시간 이동하고 웨이팅 1시간 기다리고 먹었던 닭볶음탕 분위기에 취하고 배고파서 맛있었다.예전에 웨이팅이 너무 심해서 못먹었는데 드디어 왔다 오예~😆👍 밥 먹으로 가는 길 갑자기 양떼목장 발견!!!바로 계획 변경 ㅋㅋㅋㅋ 즉흥여행의 묘미 🤣간만에 여유를 즐겼다 입장권으로 양먹이 건초로 바꾸는데 아저씨가 수상한걸 주심 양들이 엄청 좋아할거라고 난 또 장난기 발동해서 양에게 슉슉슉슉 야바위 시전ㅋㅋㅋ 역시나 바로 맞췄다 양들 진짜 졸귀😆긴~~~~ 하루 너무 행복한 기억 너무 좋아오늘도 열심히 살았다 활동적, 여유 좋아하는게 분명해짐 #가평 #산골농원 #산골농원닭볶음탕 #가평양떼목장카페 #나팔꽃산악","['#가평', '#산골농원', '#산골농원닭볶음탕', '#가평양떼목장카페', '#나팔꽃산악']",2021-10-05,0,가평
75,.가평 #산골농원#라면맛집 이네요솥뚜껑에 나오는 닭볶음탕에 라면서리 5개라면으로 배 두둑히 채우고 나오려고 보니밖에 대기가 어마어마 해요예약도 안되고 11시10분전에 가도 자리가 꽉 차있어서좀 일찍 가서 한번쯤 먹어볼만한곳이예요ⓐ̣̣̣ⓛ̣̣̣ⓨ̣̣̣ⓝ̣̣̣ⓥ̣̣̣ⓘ̣̣̣ⓔ̣̣̣ⓦ̣̣̣..#아린뷰#산골농원#솥뚜껑닭볶음탕#가평산골농원#가평솥뚜껑닭볶음탕,"['#산골농원', '#라면맛집', '#아린뷰', '#산골농원', '#솥뚜껑닭볶음탕', '#가평산골농원', '#가평솥뚜껑닭볶음탕']",2021-10-05,0,산골농원
76,#가평#골든트리#산골농원,"['#가평', '#골든트리', '#산골농원']",2021-10-04,0,
77,넘 귀여워 🤭 #산골농원 #산골농원닭볶음탕,"['#산골농원', '#산골농원닭볶음탕']",2021-10-04,0,산골농원
78,주우말 잘보냈습니다~👍춘천가서 괴기도 먹고 쌔우도 먹고 애들이랑 수다 백번 떨고 영자언니 맛집가고 오늘은 나한테 대체휴무가 아니니까 월요일이니까 일하고 재훈이가 중식 코스 쏴떠염 일할맛나네!!😎😎#이백부부 #김이커플 #산골농원 #NOV13 #오늘월요일내일화요일,"['#이백부부', '#김이커플', '#산골농원', '#NOV13', '#오늘월요일내일화요일']",2021-10-04,0,
79,🌳골든트리🌳#가평 #나들이 #드라이브 #산골농원 #솥뚜껑닭볶음탕 #가평카페 #골든트리 #비오는날 #왕복5시간 #거리 #휴일끝 #가족들이랑 #goldentree #familytime #holidayisover #😭,"['#가평', '#나들이', '#드라이브', '#산골농원', '#솥뚜껑닭볶음탕', '#가평카페', '#골든트리', '#비오는날', '#왕복5시간', '#거리', '#휴일끝', '#가족들이랑', '#goldentree', '#familytime', '#holidayisover', '#😭']",2021-10-04,0,
80,한번은 꼭 와밨어야 했던곳💚#산골농원#닭볶음탕 #솥뚜껑닭볶음탕#볶음밥마무리#우린연인이아니라#하트가아닌곰돌이#잣막걸리🍶,"['#산골농원', '#닭볶음탕', '#솥뚜껑닭볶음탕', '#볶음밥마무리', '#우린연인이아니라', '#하트가아닌곰돌이', '#잣막걸리🍶']",2021-10-04,0,
81,🏕 #산골농원#배수확 😋 한낮은 한여름 💦왕배 vs 아기배아부지랑 💓 농원 #냥이 달이,"['#산골농원', '#배수확', '#냥이']",2021-10-04,0,
82,닭도리탕의 계절 🍗🔥.....#산골농원 #가평맛집 #닭도리탕맛집 #가평드라이브 #🌲,"['#산골농원', '#가평맛집', '#닭도리탕맛집', '#가평드라이브', '#🌲']",2021-10-04,0,산골농원
83,#가평맛집#산골농원#가평닭도리탕맛집,"['#가평맛집', '#산골농원', '#가평닭도리탕맛집']",2021-10-04,0,
84,#산골농원 여기가 그렇게 핫!!!! 🔥하다면서용(?) ! 기본 웨이팅 1시간 이라던데ㅎㅎㅎ 운좋게 웨이팅 없이 아주 잘 먹구 갑니돵 🌿🍃~~~,['#산골농원'],2021-10-04,0,산골농원
85,가평-양평-여의도한강까지 완벽해따👍...#산골농원 #이영자맛집 #한강공원 #드라이브 #가평,"['#산골농원', '#이영자맛집', '#한강공원', '#드라이브', '#가평']",2021-10-04,0,
86,#211001 #산골농원 ..가마솥 닭볶음탕먹으러웨이팅없이 성공쓰✌...#인스타그램 #데일리 #좋아요 #주말 #가평 #가평맛집 #instagram #daily #l4l #selfie,"['#211001', '#산골농원', '#인스타그램', '#데일리', '#좋아요', '#주말', '#가평', '#가평맛집', '#instagram', '#daily', '#l4l', '#selfie']",2021-10-03,0,
87,#이영자맛집 어쩌다 요즘 영자언니 맛집리스트를 많이 가게 되네 ㅋ가보고 싶던 #산골농원 맛은 전라도 닭도리탕을 따라 올수 없지만 재밌었고 친절했고 맛도 괜찮았다. 볶음밥 맛집. 그건 진짜 맛집!왜 이거 보는데 고향 가고 싶냐 ㅋ ㅜ#가평맛집 #가평가볼만한곳 #먹스타그램 #닭볶음탕,"['#이영자맛집', '#산골농원', '#가평맛집', '#가평가볼만한곳', '#먹스타그램', '#닭볶음탕']",2021-10-03,0,
88,FIRE🔥🔥🔥🔥🔥🔥🔥🔥🔥#산골농원 #이영자닭볶음탕,"['#산골농원', '#이영자닭볶음탕']",2021-10-03,0,산골농원
89,20201024 가평 산골농원레전드 참나무 장작구이 닭볶음탕집야장특집 -2-참나무 숯을 이용한 직화 조리방법으로강력한 불을 보고있으면 그야말로 압도됩니다이 먼 산골까지 뭔 사람들이 이렇게 많은지거의 2시간을 웨이팅했어요가격이 좀 있는 편이지만 맛도 뭐 이만하면 괜찮고단점들을 다 상쇄시킬 깡패 비주얼과 분위기니부모님들 및 자녀들 모시고가면 아주 좋아요※마지막에 영상 있으니 참고하세요#가평재영 #가평맛집#가평군재영 #가평군맛집#닭도리탕재영 #닭도리탕맛집#닭볶음탕재영 #닭볶음탕맛집#산골농원재영 #산골농원#닭볶음탕 #닭도리탕#wine #酒 #日本酒 #맛스타그램 #먹스타그램 #술스타그램 #foodporn #instafood #foodie #food#foodstagram #와인 #ワイン,"['#가평재영', '#가평맛집', '#가평군재영', '#가평군맛집', '#닭도리탕재영', '#닭도리탕맛집', '#닭볶음탕재영', '#닭볶음탕맛집', '#산골농원재영', '#산골농원', '#닭볶음탕', '#닭도리탕', '#wine', '#酒', '#日本酒', '#맛스타그램', '#먹스타그램', '#술스타그램', '#foodporn', '#instafood', '#foodie', '#food', '#foodstagram', '#와인', '#ワイン']",2021-10-03,0,산골농원
90,쩡화이모가 내 퇴근시간에 맞춰서 픽업와주구❤원장님 만나자 마자 징징징🤣🤣기분전환 하라고 #가평 까지 델꾸가주심정화쌤 픽 #산골농원 #닭볶음탕 #솥뚜껑닭볶음탕 라면사리도 넣어서 먹고 볶음밥까지휴게소에서 간식도 먹어주고~~~날씨도 최고!!ㅎㅎ원장님이 낼 아침으로 먹으라고 #이학순베이커리 에서빵까지 사주심🤗🤗🤗크킄ㅋㅋㅋㅋㅋ가족여행 다녀온 느낌이당,"['#가평', '#산골농원', '#닭볶음탕', '#솥뚜껑닭볶음탕', '#이학순베이커리']",2021-10-02,0,산골농원
91,가평 #산골농원 닭볶음탕 맛은 #노코멘트 #f8spider,"['#산골농원', '#노코멘트', '#f8spider']",2021-10-02,0,산골농원
92,#산골농원#닭볶음탕#점심  ㅠㅠ 한번 가볼 만한 곳 …한번만!!!맛 별하나 ..밑반찬 별 하나..서비스 별 넷 .. 이벤트용 별 다섯개..,"['#산골농원', '#닭볶음탕', '#점심']",2021-10-02,0,
93,#산골농원 #가평 #가마솥닭볶음탕,"['#산골농원', '#가평', '#가마솥닭볶음탕']",2021-10-02,0,
94,#배추김치 #토종닭백숙#오늘저녁어른도 아이들도 다 좋아하는 닭백숙이죠.🤗친구가 토종닭을 선물해 줬어요. 정말 #산골농원 에서 먹던 닭크기 더라구요.그래서 일반마트엔 없는 오리만한 닭을 압력솥에 가시오가피 넣어서 푹 끓였어요.저는 곰탕이나 백숙에 깍두기보다 맛난 배추김치를 같이 먹는 것을 좋아하는데 마침 #유학산배추김치 가 맛있게 익었답니다.국내산 100% 재료에 명품배추김치라고 해서기대했는데 알맞게 익혔더니 딱 맛있어요.😋아삭하고~ 시원하니~ 👍아이들이 잘먹네요. 누구나 다 좋아할 맛!🤭💯갑자기 천둥번개에 폭우가 쏟아지네요..애들하고 한시간 운동하고 왔는데또 막내는 릿츠를 뜯고 제 머릿속에 음식들이 막 떠오르고...🛒@yoohaksan_kimchi#협찬 #유학산김치 #배추김치 #김치 #국내산김치 #경상도김치 #포기김치#김치추천 #명품김치 #김치맛집,"['#배추김치', '#토종닭백숙', '#오늘저녁어른도', '#산골농원', '#유학산배추김치', '#협찬', '#유학산김치', '#배추김치', '#김치', '#국내산김치', '#경상도김치', '#포기김치', '#김치추천', '#명품김치', '#김치맛집']",2021-10-01,0,
95,.눈으로 먹는 요리#경기도가볼만한곳#산골농원#솥뚜껑닭볶음탕,"['#경기도가볼만한곳', '#산골농원', '#솥뚜껑닭볶음탕']",2021-10-01,0,
96,ㆍ산골농원 솥뚜껑 닭 볶음탕🍚🍚작년부터 오고 싶었는데 인제야 와보네 너무 맛있고 좋쿠만😍😍ㆍㆍㆍㆍㆍㆍㆍㆍㆍㆍㆍ#산골농원#먹스타#먹스타그램#먹스타맞팔#먹팔#좋반#좋반사#좋아요반사#인친#소통#선팔맞팔#선팔#맞팔#헬린이#등린이#런린이#전신샷#운동#닭볶음탕,"['#산골농원', '#먹스타', '#먹스타그램', '#먹스타맞팔', '#먹팔', '#좋반', '#좋반사', '#좋아요반사', '#인친', '#소통', '#선팔맞팔', '#선팔', '#맞팔', '#헬린이', '#등린이', '#런린이', '#전신샷', '#운동', '#닭볶음탕']",2021-10-01,0,
97,6시까지 오세요~~~설마…하고 6시 10에 갔는데…ㅜ#산골농원#닭도리탕은 눈으로만 먹고 …#숯불닭갈비로 …,"['#산골농원', '#닭도리탕은', '#숯불닭갈비로']",2021-09-18,0,산골농원
98,닭도리탕 먹어놓고 안먹은척 😊,[],2021-09-30,0,가평
99,"◡̈ 보oㅏ의 일상⋆*✩⑅ ◡̈⃝*🏕보아와 네번째 캠핑(2021.9.18~19일)with 갱이와 혁👫다음날 아침☀️보아의 퉁퉁 부은 눈🥰멋드러지게 breakfast🧇🥪를 한상 차려먹고,(민경이가 해준 처음먹어본 과카몰리도 꿀맛 🥑)근처 한적한 식물원카페🪴🌷 갔다가,그 유명한 산골농원가서 한시간 대기하고 드뎌 가마솥닭볶음탕 먹고 마무리 🍗🤍보아랑 추워지기전에 가을캠핑 부지런히 다녀야지🤍#19개월아기 #592-593일 #춘천 #용화산프라임캠핑장#산골농원 #닭볶음탕쏘쏘 #사리맛집 You're still my No.1","['#19개월아기', '#592-593일', '#춘천', '#용화산프라임캠핑장', '#산골농원', '#닭볶음탕쏘쏘', '#사리맛집']",2021-09-29,0,
100,늦은 휴가🙂라쓰고 하율이 4돌기념 여행이라 부른다😆5년전쯤인가친구들과 청평빠지 놀러왔다가들렀던 산골농원그때 정말맛있게 먹고남편한테 몇번얘기했는데드디어 데리고옴ㅋㅋ평일이라 웨이팅 없이 입장그때보다 더넓어지고역시 맛있음😋하율이도 두조각이나먹고ㅋㅋ많아서 반은포장하고밥볶았는더 짱구ㅋㅋㅋㅋㅋ짱구볶음밥최고👍#여행스타그램 #가평여행 #가평맛집 #산골농원 #역시맛있어 #4돌기념여행 #이영자맛집 #삼대천왕맛집 #내돈내먹 #여행시작,"['#여행스타그램', '#가평여행', '#가평맛집', '#산골농원', '#역시맛있어', '#4돌기념여행', '#이영자맛집', '#삼대천왕맛집', '#내돈내먹', '#여행시작']",2021-09-29,0,
101,산골농원 (2020.2.15)#산골농원 #산골농원🐤솥뚜껑닭볶음탕 #산골농원닭볶음탕 #산골농원장작퍼포먼스 #장작불닭볶음탕 #이영자맛집,"['#산골농원', '#산골농원🐤솥뚜껑닭볶음탕', '#산골농원닭볶음탕', '#산골농원장작퍼포먼스', '#장작불닭볶음탕', '#이영자맛집']",2021-09-28,0,산골농원
102,"가평 캠핑갔다가 캠핑장앞  백종원 3대천왕나온 산골농원 가마솥 닭볶음탕 먹기^^조금만 늦었으면 엄청기다릴뻔,,, 스케일과 비쥬얼은 두말할것도 없고 토종닭에 쫄깃함과 특유의 불맛이 인상적인 곳~~ 잣막걸리랑 궁합이 굿!#가평 #가평맛집 #3대천왕 #맛스타그램 #여기가맛집 #맛집인정 #산골농원 #닭볶음탕 #가족끼리 #다들좋아해 #볶음밥 #하트에반하다 #가평계곡추천 #또오기로","['#가평', '#가평맛집', '#3대천왕', '#맛스타그램', '#여기가맛집', '#맛집인정', '#산골농원', '#닭볶음탕', '#가족끼리', '#다들좋아해', '#볶음밥', '#하트에반하다', '#가평계곡추천', '#또오기로']",2021-09-28,0,
103,반 #뚜벅이여행버스타고 #산골농원 가기좌석버스에 택시에.. 다행히 막히지않고 도착럭키하게 웨이팅없이 입장!!날이 적당하게 흐려서 시원하게 소주한잔~소주두잔~~ 세잔 네잔...즐거웠던 여행 #감자맛집 ^^#주말여행 #1박2일 #가평맛집 #이영자맛집#토종닭 #가마솥닭볶음탕,"['#뚜벅이여행버스타고', '#산골농원', '#감자맛집', '#주말여행', '#1박2일', '#가평맛집', '#이영자맛집', '#토종닭', '#가마솥닭볶음탕']",2021-09-27,0,
104,#첫줄 전참시 보고 찾아간 솥뚜껑 닭도리탕#가평 #가평맛집 #이영자맛집 #주말 #주말데이트 #솥뚜껑닭볶음탕 #food #foodstagram #먹방 #jmt #볶음밥은필수 #여자친구 #또가고싶다 #산골농원 #일상 #like4likes,"['#첫줄', '#가평', '#가평맛집', '#이영자맛집', '#주말', '#주말데이트', '#솥뚜껑닭볶음탕', '#food', '#foodstagram', '#먹방', '#jmt', '#볶음밥은필수', '#여자친구', '#또가고싶다', '#산골농원', '#일상', '#like4likes']",2021-09-26,0,
105,맨날 노래부르시던거 하나 더 클리어😤가평 강촌 춘천 어지간히 돌아다녔다 고생햇어 충아 #2021 #데이트그램 #연애스타그램 #여자친구 #데이트 #화창한날씨 #사실 #좀더움 #가평 #맛집 #산골농원 #양떼목장 #강촌 #사륜바이크 #춘천 #막국수 #잘 #놀다 #갑니다 #담에 #또놀자❤️ #사랑해 #❤ #고생했어 #토닥토닥 #피곤해,"['#2021', '#데이트그램', '#연애스타그램', '#여자친구', '#데이트', '#화창한날씨', '#사실', '#좀더움', '#가평', '#맛집', '#산골농원', '#양떼목장', '#강촌', '#사륜바이크', '#춘천', '#막국수', '#잘', '#놀다', '#갑니다', '#담에', '#또놀자❤️', '#사랑해', '#❤', '#고생했어', '#토닥토닥', '#피곤해']",2021-09-26,0,
106,이건 아니라고봐 👒😯#산골농원#👩‍🌾,"['#산골농원', '#👩\u200d🌾']",2021-09-26,0,공기좋고 물좋은 시골집
107,가평 솥뚜껑 닭볶음탕 맛집!!#산골농원 #가평 #닭도리탕#닭볶음탕 #솥뚜껑 #참나무장작,"['#산골농원', '#가평', '#닭도리탕', '#닭볶음탕', '#솥뚜껑', '#참나무장작']",2021-09-26,0,
108,너무 너무 즐거운 가평 나들이👍👨‍👩‍👧하늘이 이뻐서 좋았구솥뚜껑닭볶음탕 비주얼도 맛도 짱!카페의 힐링은 최고의 추억이 될듯🤗🤩#가평나들이#산골농원 솥뚜껑닭볶음탕 신기방기#살롱드이터널저니 #살롱드이터널저니 풍경은 정말 정말 굿~~~~#가을의 청명함은 덤^^,"['#가평나들이', '#산골농원', '#살롱드이터널저니', '#살롱드이터널저니', '#가을의']",2021-09-26,0,
109,💡[경기도/가평] 솥뚜껑닭볶음탕 ‘산골농원’#솥뚜껑닭볶음탕 #산골농원 #가평맛집 #가평 #가평카페 #맛집 #맛집추천 #근교드라이브 #드라이브코스 #주말나들이 #이영자맛집 #인스타맛집 #점심메뉴추천 #좋아요 #맞팔 #선팔,"['#솥뚜껑닭볶음탕', '#산골농원', '#가평맛집', '#가평', '#가평카페', '#맛집', '#맛집추천', '#근교드라이브', '#드라이브코스', '#주말나들이', '#이영자맛집', '#인스타맛집', '#점심메뉴추천', '#좋아요', '#맞팔', '#선팔']",2021-09-26,0,산골농원
110,.......#일요일 #daily #점심 #가평 #가평맛집 #산골농원 #산골농원🐤솥뚜껑닭볶음탕 #솥뚜껑삼겹살 #이영자맛집#맛있다#72000원#사랑#건강#행복,"['#일요일', '#daily', '#점심', '#가평', '#가평맛집', '#산골농원', '#산골농원🐤솥뚜껑닭볶음탕', '#솥뚜껑삼겹살', '#이영자맛집', '#맛있다', '#72000원', '#사랑', '#건강', '#행복']",2021-09-26,0,
