,content,hashtag,date,like,place
51,🧡#북한산제빵소 사촌네덕에 평일 은평뉴타운 유명한 집 투어한 듯오늘 왜이렇게 사람들이 다들 친절하지!(갬동)애기가 기여운 덕인가 보오😘,['#북한산제빵소'],2021-10-13,0,북한산 제빵소 Bukhansan Atelier
52,여긴 정말 빵맛집이기 전에 뷰맛집♡주말에 사람 바글바글하지만그래도  한옥마을의 고즈넉한 분위기가 넘 좋다.#북한산제빵소 #은평한옥마을 #은평구빵집 #빵스타그램 #빵집투어,"['#북한산제빵소', '#은평한옥마을', '#은평구빵집', '#빵스타그램', '#빵집투어']",2021-10-13,0,
53,£ 캬라멜 브라우니 £ 은평한옥마을 나들이 갔다가 들린 북한산제빵소😘 요즘은 브랜드를 ooo제빵소로 짓는게 유행인지? 언제부턴가 제빵소가 참 많아졌다며..!! £ 역시나 브라우니가 있으면 그냥 못지나치죠~!! £ 폭신폭신한 빵과 꾸덕한 브라우니가 같이 뒹굴다 쫀득한 카라멜을 만나 입안에서 영역다툼을 하네요~@추천하는 브라우니 있으면 알려주세요 ^^ #agnusdei #brownie#아뉴스데이.브라우니 #브라우니#내돈내산 #북한산제빵소 #캬라멜브라우니#은평한옥마을카페,"['#agnusdei', '#brownie', '#아뉴스데이.브라우니', '#브라우니', '#내돈내산', '#북한산제빵소', '#캬라멜브라우니', '#은평한옥마을카페']",2021-10-13,0,
54,코로나 검사하로 가야겠다#북한산제빵소,['#북한산제빵소'],2021-10-13,0,북한산 제빵소 Bukhansan Atelier
55,.운전강습 같이 시작했는데왜 나만 아직 운전 못하지ㅋㅋㅋㅋㅋㅋㅋ.운전만 잘하면..나도 외곽에 있는 카페에매일같이 놀러다닐래 ..ㅠㅠ.요즘 날씨 너~무 좋다!.운전 잘하는 그대들#북한산제빵소 다녀오셔요.내 사랑 버터프레첼을 파는 곳커피 맛도 넘나 좋은 것 :),['#북한산제빵소'],2021-10-13,0,북한산 제빵소 Bukhansan Atelier
56,"[프라이빗한 한옥 독채 공개!]1일 1팀만 받는 한옥 게스트하우스 #응정헌은평한옥마을에 위치한 이곳은 한옥 누마루에서 푸른 자연과 북한산을 한 눈에 담을 수 있는 곳이에요 🌿🌱⛰게스트가 이용할 수 있는 공간은 2층의 아늑한 객실과 누마루, 테라스, 그리고 1층의 대청입니다. 집주인이 상주하는 공간이지만 겹치는 동선이 없어 편하게 이용할 수 있어요.홈메이드 샌드위치와 호박죽, 요거트 등의 조식이 무료로 제공되며, 한옥 뒷마당에서 피크닉을 즐길 수도 있어요 🧇☕금방 겨울이 올 것 같은 요즘. 가을이 떠나기 전에 한옥 감성 충전해볼까요? 🍂🍁🍯 한옥 피크닉 예약 시 인절미 크로플, 루이보스 차 등 간단한 간식거리가 제공돼요(무료/예약 필수)📌 은평 응정헌by insta @_snow.flower※코로나19 확산 방지를 위해 우리 모두 방역 수칙을 철저히 지켜요! 🙌",['#응정헌은평한옥마을에'],2021-10-13,0,
57,빨리 #등산 가고싶어 #등산앓이 중..🥲#북한산둘레길 따라 #북한산정상 정복을 먼저한다음에~!!#블랙야크100대명산 #블랙야크bac 도전해봐야지!!👍🏻#북한산제빵소 또 가고싶다아 😭 북한산 보내죠오오🥲,"['#등산', '#등산앓이', '#북한산둘레길', '#북한산정상', '#블랙야크100대명산', '#블랙야크bac', '#북한산제빵소']",2021-10-13,0,북한산 비봉 정상
58,"행복은 멀리 있지 않다.내 마음 안에 있다.​♥️​하고 싶은걸 다 하려면 체력이, 건강이 뒷받침되어야 한다.​​​건강 때문에 퇴사했으면서다른 하고 싶은 것들 때문에 운동이 자꾸 후 순위로 미뤄진다.​오늘은 이걸 먼저 하고 운동해야지...오늘은 이걸 꼭 해야 해서...오늘은 힘드니까 산책만...​​올 초보다 몸이 많이 좋아졌지만,더 건강해지고 싶다. 건강하게 살고 싶다.컨디션이 안 좋아서 하고 싶은 걸 못하는 일은 다시 만들고 싶지 않다.​운동을 자꾸 미루게 되어서 우선순위를 조정했다.주 1회 등산, 주 2회 필라테스 필수!​​20대 때에는 등산을 참 좋아했었다.친구들과 봄, 가을에 한두 번은 꼭 등산을 갔던 것 같다.​정상에 올라갔을 때의 해방감이 좋았고,힘들고 포기하고 싶었는데 해냈구나 하는 성취감이 좋았다.​빨리 걷기나 러닝은 숨이 차면 중간에 쉽게 포기하게 되는데,등산은 목표가 있어서인지 중간에 포기하지 않게 된다.올라가거나, 내려가거나 둘 중 하나인데내려가는 걸 선택하고 포기하는 날은먼지모를 패배감으로 기분이 별로다.​오늘처럼 ""딱 거기까지만 가보자""라고 목표를 세우고중간에 되돌아가고 싶은 순간들을 이겨내고 정상에 섰을 때의 기분이란...그 성취감에 취하게 된다.이 맛에 등산을 좋아한다.​물론 멋진 풍경은 보너스, 나를 위한 자연의 전령들 같이 느껴진다.​ 오늘은 오랜만에그 성취감에 취했고,높은 곳에서만 볼 수 있는 파란 하늘에 취했고,저 멀리 깔린 구름에 취했다.​그래서 내려오는 길을 잘못 들어섰다는 것도 한참 뒤에야 알게 되었다.내려갈수록 낯선 길.거의 다 내려왔을 때 이정표를 보고서야다른 방향으로 하산한 사실을 알게 되었다.​​차를 주차한 곳이 점점 멀어지는 기분...하아...이 길치...​근데 이 설렘은 머지?먼가 재밌는 일이 생겼으면 좋겠어!설마 여기로 내려가면 #북한산제빵소 가 딱 나타나는거 아냐?북한산제빵소가 딱 나타나면 대박 신기할거 같은데...길을 잘못 들어선 사실은 이미 오래전에 잊었고,북한산제빵소가 나타나기를 설레는 마음으로 바라고 있었다.​뚜둥! 맙소사!😱진짜 진짜 북한산제빵소가 눈앞에 뙇! 나타났다.꺗!!!! 정말 만나다니!!😍보이지 않는 누군가에게 선물 받은 기분이다.​딱 2개만 사서 나오려고 했는데,2봉지나 한아름 사고야 말았다.집에가서 #카푸치노 랑 먹어야지!​땀에 절은 몸을 개운하게 씻고,카푸치노 만드는데 넘치고 난리난리...더티커피라고 우겨야겠다.​#발뮤다 에 따끈하게 데운 #크로와상 과코코아파우더 듬뿍 올린 #더티커피 한잔을 마시니,오늘 하루, 지금 이순간 너무 행복해서 울컥해진다.​행복은 멀리 있지 않다.내 마음 안에 있다.♥️​잘못 들어선 길에 서서나를 탓하지 않고,다른 이를 탓하지 않고,이 상황을 탓하지 않고,​저 길의 끝에 또 다른 행복이 나타나길 바라는 마음의 여유가 있음에 감사한 하루.​어쩌다보니 #감사일기 가 된 오늘의 피드였습니다.울님들 굿밤되세요!🥰​","['#북한산제빵소', '#카푸치노', '#발뮤다', '#크로와상', '#더티커피', '#감사일기']",2021-10-12,0,
59,광화문까지 뚜벅뚜벅 도착한 빵맛집 북한산제빵소🥮 얼그레이크림 따로 팔아주세요🙏#광화문#종로#경복궁#북한산제빵소#빵집#카페#꾼아망#무화과깜빠뉴#얼그레이티라미수#빨미까레#크루아상#맛집,"['#광화문', '#종로', '#경복궁', '#북한산제빵소', '#빵집', '#카페', '#꾼아망', '#무화과깜빠뉴', '#얼그레이티라미수', '#빨미까레', '#크루아상', '#맛집']",2021-10-12,0,북한산제빵소
60,좋아하는거 한번에 다 하기💟,[],2021-10-12,0,
61,🐶엄빠랑 나들이 왔어요#비숑 #비숑프리제 #bichon #bichonfrise #멍스타그램 #댕스타그램 #dogstagram #멍멍이 #반려견 #반려견일상 #daily #북한산제빵소 #은평한옥마을 #내껀또없어,"['#비숑', '#비숑프리제', '#bichon', '#bichonfrise', '#멍스타그램', '#댕스타그램', '#dogstagram', '#멍멍이', '#반려견', '#반려견일상', '#daily', '#북한산제빵소', '#은평한옥마을', '#내껀또없어']",2021-10-12,0,
62,2021.10.11  한글날 대체휴무일어제까진 날씨가 흐리더니..날씨 좋음. 백신접종 완료자가 없어서 오늘 모임은 6시까지살짝 쌀쌀하긴 했지만 걷기도 좋고 수다떨기도 좋고..추운거 핑계로 옷 쇼핑도 하고~연말엔 꼭 5명 다 모이길~~#구파발롯데몰채선당샤브샤브#진관사#은평한옥마을#북한산제빵소#연신내설빙,"['#구파발롯데몰채선당샤브샤브', '#진관사', '#은평한옥마을', '#북한산제빵소', '#연신내설빙']",2021-10-12,0,
63,북한산제빵소🥐BUKHANSAN ATELIER🥨빵은 기본이고조명으로 만족을 준다조명의 힘💡사진을 찍고싶어지는 조명🕯 #북한산제빵소 #북한산#빵순이#빵#조명#조명빨#사진#사진빨#수브레인#꼬알여사#딸이찾아주는엄마의그림책#인생3막모녀성장학교,"['#북한산제빵소', '#북한산', '#빵순이', '#빵', '#조명', '#조명빨', '#사진', '#사진빨', '#수브레인', '#꼬알여사', '#딸이찾아주는엄마의그림책', '#인생3막모녀성장학교']",2021-10-12,0,북한산 제빵소 Bukhansan Atelier
64,스콘 맛집 #북한산제빵소 🍞정해인이 나온 드라마 <반의 반>의 촬영지였다고 한다...(드라마는 폭망했다능 ㅠ)정해인이 여주를 기다리던 자리에도 앉아 보고 가을바람은 쌀쌀했지만 2층 야외테라스에서 영혼이 따땃해지는 뜨아를 마셨다...☕#마음만은채수빈 #스콘맛집 #밥보다비싸 #빵집투어 #카페스타그램 #빵스타그램 #연휴끝😭 #가을날씨 #광화문맛집 #광화문카페 #카페 #bread #coffee #cafe #scones #잘쉬었으니 #힘이여솟아라,"['#북한산제빵소', '#마음만은채수빈', '#스콘맛집', '#밥보다비싸', '#빵집투어', '#카페스타그램', '#빵스타그램', '#연휴끝😭', '#가을날씨', '#광화문맛집', '#광화문카페', '#카페', '#bread', '#coffee', '#cafe', '#scones', '#잘쉬었으니', '#힘이여솟아라']",2021-10-11,0,북한산제빵소
65,#근황#흑발다들 보고싶었어요🥰#블랙염색은신중히#OOTD #MOTD #혼자여름 #흑발염색 #이미지변신 #북한산제빵소 #안녕 #댓글소통,"['#근황', '#흑발다들', '#블랙염색은신중히', '#OOTD', '#MOTD', '#혼자여름', '#흑발염색', '#이미지변신', '#북한산제빵소', '#안녕', '#댓글소통']",2021-10-11,0,북한산제빵소
66,𖤐⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀오늘도 하남갔다 신림갔다너무 바쁜 현주코치에용열일하고 왔는데 요로코롬 톡이 와있음현주코치 힐링시간ღღ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 한번 먹어보면 맛에 놀라고 효과에 놀라고현주코치랑 다이어트하면놀랄일만 가〰️득 하단거⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀천연허브로 내몸 건강 챙기기❤️❤️❤️⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀___________________________________⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀🏷디톡스 / 다이어트 / 부업 문의는DM으로 안내도와드릴게요🥇,[],2021-10-11,0,메타세콰이어 길
67,#북한산봉우리#북한산제빵소 직원아님😏#빵모자 #처음시도 #가을코디 #이제춥다#한글날 #연휴 #소확행 #북한산 #데이트 #주말 #일상 #행복 #daily #date #selfie #instagood #instadaily #instagram,"['#북한산봉우리', '#북한산제빵소', '#빵모자', '#처음시도', '#가을코디', '#이제춥다', '#한글날', '#연휴', '#소확행', '#북한산', '#데이트', '#주말', '#일상', '#행복', '#daily', '#date', '#selfie', '#instagood', '#instadaily', '#instagram']",2021-10-11,0,북한산 국립공원 Bukhansan National Park
68,은평구 한옥마을집 한켠을 저렇게 갤러리로 꾸며놓고예쁘고 작고 귀여운 로댕의 ㅎㅎ 조각상도 세워주고하늘을 벽지삼아 살고싶은곳^^저곳에 별장 하나 갖고 싶었다…🤗🤗#은평구한옥마을#북한산제빵소#,"['#은평구한옥마을', '#북한산제빵소']",2021-10-11,0,
69,마지막 연휴에 모인 4인방집들이겸 맛난 것도 먹고두번 연속 한옥마을까지🤗넷이 모이니 을마나 좋냐구~*다들 행복하즈아❤️❤️#베푸들 #16년지기 #집들이 #북한산제빵소 #넷이서 #마지막연휴 #알라뷰,"['#베푸들', '#16년지기', '#집들이', '#북한산제빵소', '#넷이서', '#마지막연휴', '#알라뷰']",2021-10-11,0,
70,#북한산제빵소 #경복궁카페 쏠티드빠다스콘 먹고싶어서 왔는데 ㅠ,"['#북한산제빵소', '#경복궁카페']",2021-10-11,0,
71,"서울 산 지 꽤 오래되었는데 은평은 또 처음🥺‼️오늘의 집에 나오는 집에 놀러갔다 온 기분❤️‍🔥맛있는 회와 아침에 출출하다고 챙겨준 떡볶이까지 행복했구요🙂💖간만에 새벽 늦게까지 왕 수다를..🙃💚 (새벽 4시까지 말만 한 거 실화..? 뭔가 색다른 하루였다 흐흐)다음엔 파스타 맛집에 꼭 데려가줘,,,🙇🏻‍♀️❤️💚💖",[],2021-10-11,0,서울특별시 은평구
72,"🌿  눈봄펌  ⠀ ⠀#연신내속눈썹⠀#눈봄래쉬  맞춤 디자인 중에서도❕눈매강조에 더 특화된 동그란 속눈썹펌이지요😌⠀✑  뿌리부터 속눈썹 컬링이 동그랗게 말린 컬✑  쫀쪽한 영양제로 마무리시, 속눈썹들끼리 자연스럽고 예쁘게 뭉쳐져 더 또렷해 보이는 컬  ⠀ #연신내눈썹 #불광동속눈썹펌#연신내뷰러펌 #고양동속눈썹 #불광동속눈썹펌 #은평구원데이클래스#은평구립도서관 #불광속눈썹#북한산제빵소 #북한산맛집#북한산한옥마을 #은평구핫플 #반하다커넥트🍋","['#연신내속눈썹⠀', '#눈봄래쉬', '#연신내눈썹', '#불광동속눈썹펌', '#연신내뷰러펌', '#고양동속눈썹', '#불광동속눈썹펌', '#은평구원데이클래스', '#은평구립도서관', '#불광속눈썹', '#북한산제빵소', '#북한산맛집', '#북한산한옥마을', '#은평구핫플', '#반하다커넥트🍋']",2021-10-10,0,연신내 로데오거리
73,#북한산제빵소 #은평한옥마을,"['#북한산제빵소', '#은평한옥마을']",2021-10-10,0,
74,은평 한옥마을~ #북한산제빵소 카페우리가 갔을땐 빵이 많이 없아서 아쉽 ㅠㅠ,['#북한산제빵소'],2021-10-10,0,
75,.한 평 남짓해도 정원은 힐링이구냐아--#북한산제빵소 #☔️,"['#북한산제빵소', '#☔️']",2021-10-10,0,북한산제빵소
76,943일 134주4일 30개월27일외출때마다 아빠가 #봇짐장수 같은 이유가너때문이거 너는 알고 있으려나😂☕커피 가지러 갔을때 시작했는데한모금도 마시기 전에 끝내버린 너담부턴 도안을 10장씩 들고 다녀야겠다 ㅋ🦔그림도안은 #동심공작소 #북한산제빵소 #은평한옥마을 #은평한옥마을카페 #고슴도치 #고슴도치꾸미기,"['#봇짐장수', '#동심공작소', '#북한산제빵소', '#은평한옥마을', '#은평한옥마을카페', '#고슴도치', '#고슴도치꾸미기']",2021-10-10,0,은평한옥마을
77,𖤐⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀체험하나로 사업까지-평생다이어터 였던 영주쌤디톡스를 만나 20kg 감량하고자존감이 올라가고 행복하다고 하는데 왜이렇게 뭉클하죠⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀주변을 좋은 사람들로 가득 채워지는 요즘✨매력넘치는 시너지가족이에요❤️❤️❤️⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀2021년은 더 많은 사람들과 함께 !될수밖에 없는 현주코치팀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀___________________________________⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀🏷디톡스 / 다이어트 / 부업 문의는DM으로 안내도와드릴게요🥇,[],2021-10-10,0,
78,#한글날#서울나들이 경복궁역에서 남산찍고 다시 남대문. 지금까지 올라갔던 남산 중 제일 힘든 남산. 하루종일 유모차 끌었던..나들이&운동 #광화문#세종대왕전시관#충무공전시관#북한산제빵소#서울역사박물관앞#망치질하는사람#남산#남대문 4살아이와의 너무 빼곡했던 일정 ㅎㅎ,"['#한글날', '#서울나들이', '#광화문', '#세종대왕전시관', '#충무공전시관', '#북한산제빵소', '#서울역사박물관앞', '#망치질하는사람', '#남산', '#남대문']",2021-10-10,0,
79,#서울#은평한옥마을#조용한마을#북한산#북한산제빵소#빵맛집#빵순이#놀면뭐하니촬영카페#한옥마을카페#카페스타그램#신혼스타그램#오빵이랑ㅡㅡㅡㅡ비가와서 북한산 뷰 못봐서 아쉽😭담에 날잡고 여행와야겠다용,"['#서울', '#은평한옥마을', '#조용한마을', '#북한산', '#북한산제빵소', '#빵맛집', '#빵순이', '#놀면뭐하니촬영카페', '#한옥마을카페', '#카페스타그램', '#신혼스타그램', '#오빵이랑ㅡㅡㅡㅡ비가와서']",2021-10-10,0,북한산 제빵소 Bukhansan Atelier
80,#은평구한옥마을#북한산제빵소,"['#은평구한옥마을', '#북한산제빵소']",2021-10-10,0,북한산 제빵소 Bukhansan Atelier
81,"아점 홍차스콘, 무화과 깜빠뉴, 빨미까레, 계란샌드위치, 아이스라떼저녁 나쵸, 타코, 바지락술찜, 와인, 위스키 🥃 오랜만에 서울나들이한옥마을 진짜 너무 예쁘고, 빵 진짜 존맛탱 ㅠ홍차스콘은 아직도 생각나는 존존맛...13시간쯤 수다 떨었더니 아직도 목이 아프지만 너무 행복했던 하루💙#서울나들이 #은평한옥마을 #북한산제빵소 #홍차스콘","['#서울나들이', '#은평한옥마을', '#북한산제빵소', '#홍차스콘']",2021-10-10,0,
82,#무야호🤗 #sg워너비 #공연장#빵지순례 #북한산제빵소#서울핫플레이스 #어마어마한#비를뚫고 #은평한옥마을,"['#무야호🤗', '#sg워너비', '#공연장', '#빵지순례', '#북한산제빵소', '#서울핫플레이스', '#어마어마한', '#비를뚫고', '#은평한옥마을']",2021-10-10,0,북한산 제빵소 Bukhansan Atelier
83,2시 약속이라시간도 때워야하고재국이 집에 안보내고 있는중ㅋㅋㅋㅋㅋㅋ본인은 카레 먹었으니볼일 끝났고 집 가겠다며ㅋㅋㅋㅋㅋㅋ도랏#북한산제빵소#여기서도카드게임중#징글징글하다#카드게임ㅋㅋㅋㅋ,"['#북한산제빵소', '#여기서도카드게임중', '#징글징글하다', '#카드게임ㅋㅋㅋㅋ']",2021-10-10,0,
84,⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀북한산을 좋아하는 이유서울 한복판에 있는 산이지만 강원도 고산같은 뷰와 재미를 준당우이동에서 새벽같이 올라가 보는북한산의 일출도 좋지만 백운산장 운영시절백운산장에서 1박 후 여유롭게 올라가즐기는 북한산의 일출이 그립넹,[],2021-10-10,0,
85,은평한옥마을운치있는 풍경이 마음을 달래준다#은평한옥마을#한문화공영주차장#북한산제빵소#,"['#은평한옥마을', '#한문화공영주차장', '#북한산제빵소']",2021-10-10,0,
86,⠀저의 체험사례예요.😅많은 다이어트 실패와 반복적인 요요로몸상태가 많이 안좋았어요.프로그램 진행후 건강과 다욧트까지...운동을 알새도 살쳐짐없이 복근까지🤭🤭성형 1도 안했는데 사람들이 성형했냐고 물어봐요😂⠀최고의 성형은 다이어트가 맞나봐요🤭🤣__________________________________________________빠른 상담은❓📩🔻다이어트 문의 / 𝐃𝐢𝐞𝐭 𝐜𝐨𝐚𝐜𝐡 모집 문의🔻🔸️@napetary78 프로필 링크 𝙘𝙡𝙞𝙘𝙠 ✅🔸️카톡:detoxmj 🔸️DM은 확인이 늦어요😭__________________________________________________,[],2021-10-09,0,
87,👼 #아기랑카페 #아기랑갈만한곳 #북한산카페 #서울근교 #콧바람 #기분내기🎶 #북한산제빵소 #아기랑카페투어...#흰소띠아기 #흰소띠맘 #육아소통 #일상 #선팔하면맞팔가요 #데이트코스 #나들이 #맞팔환영 #좋반사 #좋반테러 #소통 #좋아요 #follow #likeforlikes #baby #babylove❤️,"['#아기랑카페', '#아기랑갈만한곳', '#북한산카페', '#서울근교', '#콧바람', '#기분내기🎶', '#북한산제빵소', '#아기랑카페투어...', '#흰소띠아기', '#흰소띠맘', '#육아소통', '#일상', '#선팔하면맞팔가요', '#데이트코스', '#나들이', '#맞팔환영', '#좋반사', '#좋반테러', '#소통', '#좋아요', '#follow', '#likeforlikes', '#baby', '#babylove❤️']",2021-10-09,0,북한산 제빵소 Bukhansan Atelier
88,오래간만에 북한산 나들이~흐린 날씨였지만 오후에는 점차 날씨가 좋아져 드라이브 겸 북한산 한옥 마을과 내가 좋아하는 포인트빌카페 방문! 한옥 마을은 운치있지만 주말 주차자리가 없어 전쟁! 북한산 제방소 빵이 거의 소진되어 아쉽! 평일에는 가볼만 한듯! 배고파서 북한산 두부맛집 만석장에서  늦은 점심 얍얍!아내에게 꼭 보여주고 싶었던 북한산  최고의 뷰  포인트빌~ 노키즈존인걸 감수하고 잠시 들렀음! 커피 테이크아웃하고 사진한컷! 5분도 안걸린듯!  커피값은 아깝지만  그래도 그만한 가치가 있음요^^ 기회가 된다면 아내와 둘이 꼭 다시 오고 싶음요^^ 요기도 평일 강추!울아내 아파트때문에 고생이 많은데 잠시나마 리프레쉬 했으면 하는 바램이^^#은평구한옥마을 #북한산제빵소 #만석장 포인트빌 #주말스타그램 #카페스타그램,"['#은평구한옥마을', '#북한산제빵소', '#만석장', '#주말스타그램', '#카페스타그램']",2021-10-09,0,
89,#은평한옥마을 #북한산제빵소 #가을이다,"['#은평한옥마을', '#북한산제빵소', '#가을이다']",2021-10-09,0,은평한옥마을
90,⠀미팅가는 차에서 찰칵📸운전시 다욧트 커피는 필수템‼️아이쿠야 묭실을 가야하는데머리가 엄청 지저분하네요...단발은 1달에 한번은 잘라줘야 깔끔해지는것 같아요😆⠀__________________________________________________빠른 상담은❓📩🔻다이어트 문의 / 𝐃𝐢𝐞𝐭 𝐜𝐨𝐚𝐜𝐡 모집 문의🔻🔸️@napetary5 프로필 링크 𝙘𝙡𝙞𝙘𝙠 ✅🔸️카톡:detoxmj 🔸️DM은 확인이 늦어요😭__________________________________________________,[],2021-10-09,0,
91,#오랜만의#게시글#오늘도#고생한#우리의#운전맨👍#아르모니움#북한산제빵소#구리시민한강공원#하루종일먹방#알찬하루✌️#HBD#ruibin🎂,"['#오랜만의', '#게시글', '#오늘도', '#고생한', '#우리의', '#운전맨👍', '#아르모니움', '#북한산제빵소', '#구리시민한강공원', '#하루종일먹방', '#알찬하루✌️', '#HBD', '#ruibin🎂']",2021-10-09,0,은평한옥마을
92,#북한산제빵소 #빵맛집 #베이커리 #은평한옥마을 #은평구 #소소한행복 #소소한일상 #좋은사람들,"['#북한산제빵소', '#빵맛집', '#베이커리', '#은평한옥마을', '#은평구', '#소소한행복', '#소소한일상', '#좋은사람들']",2021-10-09,0,
93,김치찜 반년만인듯. 얼그레이 티라미수 케익. 기억에 남아서 다시 찾아간 #북한산제빵소 #김치찜 #꽁치김치찌개 #일상 #주말 #힐링 #케익 #디저트 #특식 #호캉스,"['#북한산제빵소', '#김치찜', '#꽁치김치찌개', '#일상', '#주말', '#힐링', '#케익', '#디저트', '#특식', '#호캉스']",2021-10-09,0,"Seoul, Korea"
94,#등산#북한산#북한산제빵소#한옥마을엄마미랑 건강 데이뚜⛰,"['#등산', '#북한산', '#북한산제빵소', '#한옥마을엄마미랑']",2021-10-09,0,북한산
95,"은평한옥마을 띠앗채입니다. 현재 10월 중순 게스트룸 예약을 받고 있으며, 공연 및 전시를 위한 대관은 인스타 dm, 네이버 톡톡으로 받고 있습니다.",[],2021-10-09,0,은평한옥마을
96,#북한산제빵소,['#북한산제빵소'],2021-10-09,0,북한산 제빵소 Bukhansan Atelier
97,오늘은 산길 말고 도시길(?)로 진관사 가는길참새가 방앗간을 그냥 못지나가지! 기력보충해야한다고 북한산제빵소 들려서갓나온 빵들 냉큼먹기! 또 힘내서 열심히 올라가자보자☺#참새가방앗간을그냥지나칠수없지 #북한산제빵소,"['#참새가방앗간을그냥지나칠수없지', '#북한산제빵소']",2021-10-09,0,북한산 제빵소 Bukhansan Atelier
98,"🏃‍♀️#매일만보걷기 #연속달성 272일차🏃‍♀️비오는날 운치있는 은평한옥마을 버스정류장에서 버스 기다리다우산을 의자에 두고그냥 버스를 탔다 ㅜ한옥마을 내릴때쯤보니 우산이 없다😑흐미 이쁜 하늘색새우산인디 쩝몸에 붙은거 외에는놓고 다니기 일쑤다🤔건망증이 심하다치매로 가면 곤란한데..😜레인코트 모자를쓰고 걷다가~~비가 제법 내려서💧💧한옥마을 편의점에서 우산을 샀다색깔도 우중충 마음에 드는게 없지만 어쩔수가 없다,,북한산제빵소 들러커피한잔&빵늘 앉던 2층 창가자리비오는날은 더욱 좋다7시 필라테스 가야해서5시쯤 나왔다걸어서 오고 싶었지만 시간이 여의치 않아서버스타고 왔다후다닥설겆이 해놓고소고기무우국 끓이고압력솥에 밥 해놓고필라테스 수업 갔다처음오신 여리여리한 이쁜샘 흐미 엄청빡씨게 하시는구먼옆구리가 결린다 ㅋ내일은 친구가9시 북한산 가잔다콜~~24일은 설악산 주전골친구가 예약 ㅎ 🙋‍♀️친:그리구 우리직원이 무박 2일 지리산 간데 30일 예정 꼭 가자~~~나:엥@ 30일은한라산 갈수도 있는데 안가면꼭갈께~~친:우리 앞으로 10년을 같이 기쁘게 행복하게 보람차게 보내자~~나:ㅇㅋ친구:틈 틈  북한산!나:그려그려 북한산이가까이에 있으니까너무좋아~~친:그리고 서현이도 가까이  있다ㅎㅎ나:너랑나랑 가까이에 있으니까 언제든 콜!친:언제든!! 내일은?나:내일 어디든 가세~친:알겠어일단 북한산!9시 출발?나:알써~친:우린 흔쾌함!나:그럼 ㅎ🍂🍃🍂🍃🍂🍃🍂🍃🍂🍃취미가 같고 통하는친구가 가까이에 있으니언제든 만날수 있어 좋다⚛은평문화재단⚛이음 한옥에서 만나는 예술의 공간10월9일(토)  15시 이상은10월10일(일) 15시 나윤권 오소영10월16일(토)  15시 하림10월 17일(일)  15시 장필순 한동준유튜브 ,네이버 TV온라인관람걸음수  11063총거리  7.15총시간  2:11총칼로리  367❤우정은풍요를 더 빛나게 하고풍요를 나누고 공유해역경을 줄인다- 키케로 -친구는 제2의 자신이다- 아리스토텔레스 -#걷기운동 #매일걷기 #매일만보걷기 #dailywork #건강한습관 #자연에너지 #자연보호 #환경보호#필라테스 #소고기무우국#은평한옥마을 #북한산제빵소 #커피 #빵 #당근인친 #인스타스쿨2기#임헌수사단_서울_은평구 #grit #꾸준함이답이다#현재는선물 #조화로운삶 #걷기는언제나옳다 #meditation #호모루덴스 #은평구 #육하원칙배방점#은평문화재단 #Naturalenergy #Natureconservation #meditation","['#매일만보걷기', '#연속달성', '#걷기운동', '#매일걷기', '#매일만보걷기', '#dailywork', '#건강한습관', '#자연에너지', '#자연보호', '#환경보호', '#필라테스', '#소고기무우국', '#은평한옥마을', '#북한산제빵소', '#커피', '#빵', '#당근인친', '#인스타스쿨2기', '#임헌수사단_서울_은평구', '#grit', '#꾸준함이답이다', '#현재는선물', '#조화로운삶', '#걷기는언제나옳다', '#meditation', '#호모루덴스', '#은평구', '#육하원칙배방점', '#은평문화재단', '#Naturalenergy', '#Natureconservation', '#meditation']",2021-10-08,0,북한산 제빵소 Bukhansan Atelier
