,content,hashtag,date,like,place
27,"왜 네임드고 어떻게 네임드인지 먹어보고 예약해보고(별표) ㅋㅋ 친구 데리고 가서 반응도 보고... 직원이 너무 바빠보이셔서 저희가 자를게요 여기 유명한 쉐프님이에요! 라고 농담으로 말씀드렸는데, 직원분이 ""쉐프님이셔도 이곳에서는 고객님이시기 때문에 절대로 가위를 잡으시게 안하겠습니다. 저희가 해드리겠습니다."" 라고 하셔서 직업의식 뽝. 감동적. @mongtan_official.우대갈비로 유명한 몽탄을 다녀왔습니다. 그동안 정말 많은 분들로부터 얘기를 들어서 기대를 사실 많이 했는데도 좋았습니다. 예약은 한 달에 한 번 하신다해요. 찾아보고 가셔요!! #몽탄 #삼각지고기집 #레전드 #네임드삼각지맛집 #용산맛집","['#몽탄', '#삼각지고기집', '#레전드', '#네임드삼각지맛집', '#용산맛집']",2021-10-21,0,몽탄
28,이래도 되나 싶을 정도로 엄청먹은 #우대갈비 긴 웨이팅으로 소문난 #몽탄 성공했쥬😋,"['#우대갈비', '#몽탄']",2021-10-21,0,몽탄
29,전설의 웨이팅 #몽탄진짜 정말 정말 맛있어요..오늘부터 몽탄팬🖐🏻🖐🏻🖐🏻#삼각지맛집 #우대갈비 #웨이팅필수,"['#몽탄진짜', '#삼각지맛집', '#우대갈비', '#웨이팅필수']",2021-10-21,0,몽탄
30,어나더레벨#211021#일상#몽탄,"['#211021', '#일상', '#몽탄']",2021-10-21,0,
31,추리한 모습으로 찐 맛집 투어 ~_~#삼각지맛집 #몽탄 #이태원 #노티드,"['#삼각지맛집', '#몽탄', '#이태원', '#노티드']",2021-10-21,0,
32,짚불구이한 우대갈비를 먹을 수 있는 삼각지 몽탄.마지막 볶음밥은 국룰!!.#몽탄 #삼각지맛집 #우대갈비 #짚불구이 #먹스타그램 #맛스타그램 #웨이팅기본,"['#몽탄', '#삼각지맛집', '#우대갈비', '#짚불구이', '#먹스타그램', '#맛스타그램', '#웨이팅기본']",2021-10-21,0,몽탄
33,"#10월20일 #몽탄 #서울3대고기❗몽탄❗.미친 웨이팅의 몽탄을 오늘 뚫었다운이 너무 좋아서 이래도 되나 싶을 정도김첨지가 된 기분😳.#우대갈비 너구나직원분께서 고기 다 구워주시고,우대갈비는 첫주문, 추가 모두 2인이상 주문가능하므로 처음부터 3인 주문 권장.양념맛, 식감, 곁들이는 소스류 모두 합격개인적으로 와사비랑 청어알, 보리된장👍식감천재들 모임 😭😭.우대갈비 식감도 끝내줌최고👍","['#10월20일', '#몽탄', '#서울3대고기❗몽탄❗.미친', '#우대갈비']",2021-10-21,0,몽탄
34,"컵라면까지 먹으며두시간을 웨이팅해서 먹은 몽탄유명한데에는 다 이유가 있구나..?입에서 살살녹고 너무 맛있다는감탄사가 절로나오는 몽탄우대갈비는 2인분씩 주문가능해서3인분먹으려면 처음부터 3인분 주문하기✨삼각지 #몽탄우대갈비 280g 28,000원짚불삼겹살 150g 15,000원양파볶음밥 5,000원매일 12:00-21:00서울 용산구 백범로99길 50#먹양_삼각지#삼각지맛집 #용산맛집 #삼각지몽탄 #삼각지고깃집#고깃집#고깃집추천 #우대갈비 #짚불삼겹살 #우대갈비맛집#몽탄짚불구이 #삼각지역맛집 #삼각지역 #삼각지#용산구맛집 #짚불구이 #먹스타그램 #맛스타그램 #먹방투어","['#몽탄우대갈비', '#먹양_삼각지', '#삼각지맛집', '#용산맛집', '#삼각지몽탄', '#삼각지고깃집', '#고깃집', '#고깃집추천', '#우대갈비', '#짚불삼겹살', '#우대갈비맛집', '#몽탄짚불구이', '#삼각지역맛집', '#삼각지역', '#삼각지', '#용산구맛집', '#짚불구이', '#먹스타그램', '#맛스타그램', '#먹방투어']",2021-10-21,0,몽탄
35,🍖드디어 먹어본 몽탄의 우대갈비! 원래 웨이팅까지 걸어놓고 먹는걸 별로 안좋아하지만 주변에서 너무 추천해서 가봤는데 오길 잘했다..세명이서 고기 4인분에 볶음밥 2인분까지 정말 배불리 먹고 고기는 당연히 맛있았고 된장찌개와 반찬까지 다 맛있었다..웨이팅은 원하는시간대를 적어놓고 근처에서 놀다가 시간되면 가면 됩니다...#삼각지 #몽탄 #우대갈비 #맛스타그램 #먹방 #고기맛집 #서울맛집 #삼각지맛집 #용산맛집 #사진계정 #사진소통 #사진스타그램 #photo #pic #photography #canon #캐논 #일상 #일상스타그램 #일상사진 #사진연습 #사진에미치다,"['#삼각지', '#몽탄', '#우대갈비', '#맛스타그램', '#먹방', '#고기맛집', '#서울맛집', '#삼각지맛집', '#용산맛집', '#사진계정', '#사진소통', '#사진스타그램', '#photo', '#pic', '#photography', '#canon', '#캐논', '#일상', '#일상스타그램', '#일상사진', '#사진연습', '#사진에미치다']",2021-10-21,0,몽탄
36,유일한 제 목걸이❤️공구중입니다^^,[],2021-10-21,0,
37,오늘부터 일요일까지 공구합니다❤️ #14k #18k,"['#14k', '#18k']",2021-10-21,0,
38,"🌟🌟🌟🌟#몽탄*협찬아님🔆 우대갈비(280 g): 28,000원 / 냉면: 7,000원 / 양파볶음밥: 5,000원📍서울 용산구 백범로99길 50⏰ 매일 12:00 ~ 21:00✅ 연중 무휴, 웨이팅 있음(웨이팅 리스트 11:00 오픈)🅿️ 유료: 용산베르디움프렌즈 주차장#우대갈비#서울맛집 #삼각지맛집 #용산맛집 #육식 #소통 #맛스타그램 #팔로우 #선팔하면맞팔 #맛집추천 #followforfollowback #followｍe#meat #pork #beef# #daily#일상#일상소통 #맛집#맛집탐방#맛집투어#인친#인친해요#술스타그램#고기 #소고기#먹팔#먹스타그램#맞팔","['#몽탄*협찬아님🔆', '#우대갈비', '#서울맛집', '#삼각지맛집', '#용산맛집', '#육식', '#소통', '#맛스타그램', '#팔로우', '#선팔하면맞팔', '#맛집추천', '#followforfollowback', '#followｍe', '#meat', '#pork', '#beef', '#daily', '#일상', '#일상소통', '#맛집', '#맛집탐방', '#맛집투어', '#인친', '#인친해요', '#술스타그램', '#고기', '#소고기', '#먹팔', '#먹스타그램', '#맞팔']",2021-10-06,0,몽탄
39,"오늘부터 일요일까지 공구합니다❤️요 목걸이는 정품이 사용하는 줄을 저희가 수입해와서 제작하는데용 ㅎ아무래도 공장에서 정품먼저 순번을 주다보니 저희가 가져오는 시간이 좀 늦어요 😂제작기간도 1-2달 걸리고,체인 가격은 계속 오르고 있어서 공구를 할 생각이 없었는데😅너무 많이 찾아주셔서 고민끝에 진행하게 됬어용 ㅎ이건 지~~이이이인짜 주문하시고 내가 뭐 샀었나? 잊어버릴때쯤 나와유😍",[],2021-10-21,0,
40,요즘 자꾸 생각나는 몽탄,[],2021-10-21,0,몽탄
41,잊을 수 없는 그 맛…어제 남기고 온 볶음밥이 계속 생각남..⠀존맛 양파볶음밥이랑 애호박 통으로 들어간 된찌까지 완벽함 (먹느라 사진 못 찍음.. 하….)⠀⠀#몽탄 #존맛 #갈비 #용산맛집 #찟었다 #씹고뜯고맛보고즐기고,"['#몽탄', '#존맛', '#갈비', '#용산맛집', '#찟었다', '#씹고뜯고맛보고즐기고']",2021-10-20,0,몽탄
42,나플라 run remix,[],2021-10-20,0,
43,혼술에 진심인 편 2이고모고 진심 힘들다 젠장#시간있고 #같이갈사람있음#걍 #삼각지 #몽탄 #가라#할짓못되네 #언제 치우냐#but #존맛이니 #꼭먹긴해야함#우대갈비 #클리어,"['#시간있고', '#같이갈사람있음', '#걍', '#삼각지', '#몽탄', '#가라', '#할짓못되네', '#언제', '#but', '#존맛이니', '#꼭먹긴해야함', '#우대갈비', '#클리어']",2021-10-20,0,
44,이 밤에 몽탄 또 가고싶으니까...웨이팅은 힘들어도 다시 가야해#삼각지 #몽탄 #우대갈비,"['#삼각지', '#몽탄', '#우대갈비']",2021-10-20,0,몽탄
45,🍭#만수 🐼#이문동 🐜#몽탄 🍟#미아역,"['#만수', '#이문동', '#몽탄', '#미아역']",2021-10-20,,
46,드디어 몽탄 와봄달달하니 누구나 좋아할맛살얼음있는무절임??이게 진짜 찐이다👏👏👏#몽탄 #모노로그 #회식,"['#몽탄', '#모노로그', '#회식']",2021-10-20,0,
47,우대갈비 너는 그냥 채고야.청어알과 명이와사비 올려서 뇸뇸😣통애호박 찌개에 흰쌀밥 슥슥 -먹는내내 진실의 미간 등장👊🏻냉면만 빼고..⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ #우대갈비 #몽탄 #삼각지맛집 #먹스타그램 #일상 #다이어트모르겠고 #먹짱의하루,"['#우대갈비', '#몽탄', '#삼각지맛집', '#먹스타그램', '#일상', '#다이어트모르겠고', '#먹짱의하루']",2021-10-20,0,몽탄
48,아무튼 이래저래 좋았던 거야 나도 드디어 몽탄 먹어봤다!!!!!! 덕분에 용산나들이 ✨#지미홈 #몽탄 #남산타워 #더체임버,"['#지미홈', '#몽탄', '#남산타워', '#더체임버']",2021-10-20,0,
49,평일 연차 사용으로 생각보다 수월하게 입성한 몽탄🍖스토리에 올렸었지만 소봄이를 만나기 전에 아마 마지막 데이트일것 같다는 아내의 말에 기록을 남기고 싶어져 피드도 올림...#몽탄#우대갈비#양파볶음밥#된장찌개#삼각지,"['#몽탄', '#우대갈비', '#양파볶음밥', '#된장찌개', '#삼각지']",2021-10-20,0,몽탄
50,#삼각지 #몽탄 #웨이팅 #3시간,"['#삼각지', '#몽탄', '#웨이팅', '#3시간']",2021-10-20,0,
51,#고기 먹구🐕 #쌈 먹구🐶#맛있는녀석들 에 나온 고깃집!#삼수갑산고깃집 갈 때마다 느끼는건고기서 고기임그래도 쌈채소 다양한거랑돌솥밥이 좋았다👍😊👍웨이팅 고깃집인#삼각지 #몽탄그렇게 맛있다던데.. 언젠간..(귀찮음),"['#고기', '#쌈', '#맛있는녀석들', '#삼수갑산고깃집', '#삼각지', '#몽탄그렇게']",2021-10-20,0,
52,누나한테 등돌리고 먹는 그런맛🤤애견동반은 아니지만 갱장한 애견간식을 챙겨올 수 있는 #몽탄,['#몽탄'],2021-10-20,0,몽탄
53,핑크핑크 🌸🌷🎀👚#무안 🦀🏖#함평 🌼🌼#두암식당짚불구이 #몽탄 #포베오 🧉🧉 #핑크뮬리 #오로라에이드🍹,"['#무안', '#함평', '#두암식당짚불구이', '#몽탄', '#포베오', '#핑크뮬리', '#오로라에이드🍹']",2021-10-20,0,
54,#몽탄우대갈비 대기가 어마어마하지만#몽탄 근처사는 친구덕에 편하게 먹었네👏👏고기3인분 비빔냉면 된장찌개 양파볶음밥#생일먹방2탄#둘이서다먹음#맛있게잘먹었습니다🙏#언제먹어도맛남#몽탄짚불구이#사랑하는친구랑 #고마워친구야,"['#몽탄우대갈비', '#몽탄', '#생일먹방2탄', '#둘이서다먹음', '#맛있게잘먹었습니다🙏', '#언제먹어도맛남', '#몽탄짚불구이', '#사랑하는친구랑', '#고마워친구야']",2021-10-20,0,몽탄
55,3시간 기달려서 겨우 먹네😭#결혼기념일 #몽탄 #우대갈비,"['#결혼기념일', '#몽탄', '#우대갈비']",2021-10-20,0,몽탄
56,"#몽탄  아침에 1시간 웨이팅해서드디어 먹어본 몽탄 우대갈비 #힘슐랭 짚불향 고기👍🏻 삼겹살도 맛있고볶음밥도 맛있음,  만족함","['#몽탄', '#힘슐랭']",2021-10-20,0,몽탄
57,#몽탄 ...아침부터 줄서서...2시간만에 먹어 그런가 맛있다..🤣넷이 7인분 먹기 있다고요? 👍🏻👍🏻,['#몽탄'],2021-10-20,0,몽탄
58,몽탄 식영정에서 처형과 각시와 함께 ^^코스모스 장난없구만?너무 이쁘네~처형이랑 각시 못찾을 뻔 !!👍꿈꾸는 사람들의 느린 쉼터쉬었다 가세요~^^#몽탄 #명소 #식영정 #유투브 #오영복flow #코스모스 #카페블루어니언 #몽탄카페 #몽탄가볼만한곳 #무안가볼만한곳 #무안카페 #힐링 #행복 #건강 #쉼터 #전망좋은곳,"['#몽탄', '#명소', '#식영정', '#유투브', '#오영복flow', '#코스모스', '#카페블루어니언', '#몽탄카페', '#몽탄가볼만한곳', '#무안가볼만한곳', '#무안카페', '#힐링', '#행복', '#건강', '#쉼터', '#전망좋은곳']",2021-10-20,0,식영정
59,날씨가 쌀쌀해졌슴다~항상 감기조심하시구요~오늘도 멋진 하루 되세요~ㅎ#몽탄 #커피맛집 #카페블루어니언 #얼죽아 #뜨아 #아메리카노맛집 #인간극장 #세상에이런일이 #굿모닝대한민국 #바리스타 #티소믈리에 #트레이너 #운동 #요가강사 #건강 #힐링 #쉼터 #몽크라 #몽탄크림라떼 #몽탄카페 #무안카페 #몽탄맛집 #무안맛집,"['#몽탄', '#커피맛집', '#카페블루어니언', '#얼죽아', '#뜨아', '#아메리카노맛집', '#인간극장', '#세상에이런일이', '#굿모닝대한민국', '#바리스타', '#티소믈리에', '#트레이너', '#운동', '#요가강사', '#건강', '#힐링', '#쉼터', '#몽크라', '#몽탄크림라떼', '#몽탄카페', '#무안카페', '#몽탄맛집', '#무안맛집']",2021-10-20,0,카페블루어니언
60,#몽탄 흑흑 꿀맛 존맛탱💜,['#몽탄'],2021-10-19,0,몽탄
61,맛있다...맛있다...몽탄 드디어 가봤네 ㅎㅎ....#맛스타그램 #먹스타그램 #몽탄 #우대갈비 #일상 #daily #일상스타그램 #소통,"['#맛스타그램', '#먹스타그램', '#몽탄', '#우대갈비', '#일상', '#daily', '#일상스타그램', '#소통']",2021-10-19,0,
62,#몽탄 #여봉이랑 #여동생남동생👦🏻👧🏻 #함께하니좋다💕 #남동생의노력으로#방문 #예약전화130통 #👍👍 #고맙다그램💕 #우대갈비 #양파볶음밥 #된장찌개 #맛있다그램 #맛집,"['#몽탄', '#여봉이랑', '#여동생남동생👦🏻👧🏻', '#함께하니좋다💕', '#남동생의노력으로', '#방문', '#예약전화130통', '#👍👍', '#고맙다그램💕', '#우대갈비', '#양파볶음밥', '#된장찌개', '#맛있다그램', '#맛집']",2021-10-19,0,몽탄
63,"#맨인정글 NEW마르쉐 코듀로이 자켓&팬츠-11골의 코듀로이 100% 코튼 원단을 사용하였습니다.- 바이오 워싱을 통한 부드러운 착용감.- 셋업 또는 어나더 컬러와 세퍼레이트 코디 연출 가능네이버 ""꼬르노서울""www.cornoseoul.com#동명동 #광주셀렉샵 #광주편집샵 #꼬르노 #꼬르노서울 #꼬르노샵 #맨인정글","['#맨인정글', '#동명동', '#광주셀렉샵', '#광주편집샵', '#꼬르노', '#꼬르노서울', '#꼬르노샵', '#맨인정글']",2021-10-19,0,"Gwangju, South Korea"
64,.1주년에 또 섰다!! 줄!!!오전에 웨이팅을 위한 줄을 서서저녁 타임으로 예약 하고시간 맞춰 다시 가서 드디어 먹을 수 있었다......근데 이정도로 시간과 힘을 써서 먹을 정도인지는 잘🤔.#몽탄 #우대갈비 #삼각지몽탄 #웨이팅필수 #웨이팅을위한웨이팅,"['#몽탄', '#우대갈비', '#삼각지몽탄', '#웨이팅필수', '#웨이팅을위한웨이팅']",2021-10-19,0,
65,👨#몽탄 👯#장지 🐭#우이동 💇#유산,"['#몽탄', '#장지', '#우이동', '#유산']",2021-10-19,,
66,.....분명히 이것저것 한거 같은데 먹은 사진뿐이네 ㅋㅋ주말에 입이 터져서 지금도 라면을 먹을까 말까…먹을까 말까…#노량진#대하#전어#용산#드래곤시티호텔#드래곤시티호텔킹덤#드래곤시티스카이비치#몽탄,"['#노량진', '#대하', '#전어', '#용산', '#드래곤시티호텔', '#드래곤시티호텔킹덤', '#드래곤시티스카이비치', '#몽탄']",2021-10-19,0,
67,🐷메뉴판 첨부합니다.#몽탄#몽탄메뉴판,"['#몽탄', '#몽탄메뉴판']",2021-10-19,0,몽탄
68,용산까지 가서 #몽탄 조졌다 👧🏿  #우대갈비 #웨이팅3시간 #덜덜 #존맛탱,"['#몽탄', '#우대갈비', '#웨이팅3시간', '#덜덜', '#존맛탱']",2021-10-14,0,Samgakji Station
69,"🐷-화요일 아침 9:55분 도착, 3팀 대기중-10:55부터 웨이팅리스트 작성시작-12:00 입장-2인기준: 우대갈비3인분, 비빔냉면, 된장찌개, 공기밥, 양파볶음밥(1인)*고기가 존맛이였으면 고기 부족했음푸메: ""재방문의사 있으십니까?""나: ""아니요.""푸메: ""단호하네 ㅋㅋ""네..,기대말고 가세요. 경험은 해볼만한데 실망이 쫌 큽니다요. 이가격에 이웨이팅시간에 굳이..이런 생각이 들었어요. 비빔냉면, 양파볶음밥 꼭 먹을필요 없어요. 둘다 1위로 뽑은건 '된장찌개'..지극히 개인적인 평가#삼각지#삼각지몽탄#몽탄","['#삼각지', '#삼각지몽탄', '#몽탄']",2021-10-19,0,몽탄
70,몽탄 🍖요즘 웨이팅이 더 많아져서 이젠 가고싶어도 갈수없는 #삼각지 #몽탄웨이팅해서 배정받았던 시간 3:30pm이거 먹으면 하루종일 배불배불 🤤#삼각지맛집 #우대갈비 #짚불구이 #양파볶음밥,"['#삼각지', '#몽탄웨이팅해서', '#삼각지맛집', '#우대갈비', '#짚불구이', '#양파볶음밥']",2021-10-19,0,몽탄
71,2021. 10. 19..점심 맛집 탐방.#몽탄#우대갈비 #짚불삼겹살 #된장찌개#볶음밥 .웨이팅 필수 그래도 맛은 좋네..🤗.#용산맛집 #맛집 #맛집투어 #고기맛집 #먹방투어 #맛스타그램 #추천맛집,"['#몽탄', '#우대갈비', '#짚불삼겹살', '#된장찌개', '#볶음밥', '#용산맛집', '#맛집', '#맛집투어', '#고기맛집', '#먹방투어', '#맛스타그램', '#추천맛집']",2021-10-19,0,몽탄
72,뱅쇼🍷빨리온 겨울 따뜻한 뱅쇼네추럴 와인 !!!과 위스키 바 몽탄 갔다 2차로 가기좋은곳#용산맛집 #pivo #용산피보 #삼각지맛집 #삼각지 #용산 #몽탄 #맛집 #bar #카페 #샐러드 #네추럴와인 #위스키 #와인 #맥주 #2차가기좋은곳 #모임 #회식 #안주 #신용산맛집 #효창공원맛집 #신상맛집 #카페스타그램 #맛집스타그램 #맛집추천 #맥주스타그램 #와인스타그램 #위스키바 #위스키안주 #와인안주,"['#용산맛집', '#pivo', '#용산피보', '#삼각지맛집', '#삼각지', '#용산', '#몽탄', '#맛집', '#bar', '#카페', '#샐러드', '#네추럴와인', '#위스키', '#와인', '#맥주', '#2차가기좋은곳', '#모임', '#회식', '#안주', '#신용산맛집', '#효창공원맛집', '#신상맛집', '#카페스타그램', '#맛집스타그램', '#맛집추천', '#맥주스타그램', '#와인스타그램', '#위스키바', '#위스키안주', '#와인안주']",2021-10-19,0,삼각지역
73,Pivo💕맥앤치즈 후라이!!네추럴 와인 !!!과 위스키 바 몽탄 갔다 2차로 가기좋은곳#용산맛집 #pivo #용산피보 #삼각지맛집 #삼각지 #용산 #몽탄 #맛집 #bar #카페 #샐러드 #네추럴와인 #위스키 #와인 #맥주 #2차가기좋은곳 #모임 #회식 #안주 #신용산맛집 #효창공원맛집 #신상맛집 #카페스타그램 #맛집스타그램 #맛집추천 #맥주스타그램 #와인스타그램 #위스키바 #위스키안주 #와인안주,"['#용산맛집', '#pivo', '#용산피보', '#삼각지맛집', '#삼각지', '#용산', '#몽탄', '#맛집', '#bar', '#카페', '#샐러드', '#네추럴와인', '#위스키', '#와인', '#맥주', '#2차가기좋은곳', '#모임', '#회식', '#안주', '#신용산맛집', '#효창공원맛집', '#신상맛집', '#카페스타그램', '#맛집스타그램', '#맛집추천', '#맥주스타그램', '#와인스타그램', '#위스키바', '#위스키안주', '#와인안주']",2021-10-19,0,삼각지역
74,Pivo💕네추럴 와인 !!!과 위스키 바 몽탄 갔다 2차로 가기좋은곳#용산맛집 #pivo #용산피보 #삼각지맛집 #삼각지 #용산 #몽탄 #맛집 #bar #카페 #샐러드 #네추럴와인 #위스키 #와인 #맥주 #2차가기좋은곳 #모임 #회식 #안주 #신용산맛집 #효창공원맛집 #신상맛집 #카페스타그램 #맛집스타그램 #맛집추천 #맥주스타그램 #와인스타그램 #위스키바 #위스키안주 #와인안주,"['#용산맛집', '#pivo', '#용산피보', '#삼각지맛집', '#삼각지', '#용산', '#몽탄', '#맛집', '#bar', '#카페', '#샐러드', '#네추럴와인', '#위스키', '#와인', '#맥주', '#2차가기좋은곳', '#모임', '#회식', '#안주', '#신용산맛집', '#효창공원맛집', '#신상맛집', '#카페스타그램', '#맛집스타그램', '#맛집추천', '#맥주스타그램', '#와인스타그램', '#위스키바', '#위스키안주', '#와인안주']",2021-10-19,0,삼각지역
75,"-#용산공원 가려다 들른 ,#용산가족공원 🌴너무 이쁘다 난 자연에 살리라 ㅋㅋ#용산 또 가야지 ❤️-#몽탄 이랑 #양인환대  꼭 갈꺼야!-#용산 #신용산맛집 #용산맛집 #용산공원 #용산카페 #뷰 #뷰맛집 #공원 #공원추천 #맞팔 #선팔 #소통","['#용산공원', '#용산가족공원', '#용산', '#몽탄', '#양인환대', '#용산', '#신용산맛집', '#용산맛집', '#용산공원', '#용산카페', '#뷰', '#뷰맛집', '#공원', '#공원추천', '#맞팔', '#선팔', '#소통']",2021-10-19,0,Yongsan Family Park
76,몽이 깨우기여기어디냥? 왜 여기 있냥?#몽 #몽탄 #고양이 #카페블루어니언 #오영복flow #꿈몽 #오집사,"['#몽', '#몽탄', '#고양이', '#카페블루어니언', '#오영복flow', '#꿈몽', '#오집사']",2021-10-19,0,카페블루어니언
77,👯#호계동 🌏#몽탄 🙉#송파동 🌕#소이,"['#호계동', '#몽탄', '#송파동', '#소이']",2021-10-19,,
78,자는 몽이 깨우는 할머니건들지마라냥~ 졸리다냥~#몽 #오영복flow #카페블루어니언 #몽탄 #고양이 #길냥이 #러시안블루아님 #일곱남매다다름 #할머니,"['#몽', '#오영복flow', '#카페블루어니언', '#몽탄', '#고양이', '#길냥이', '#러시안블루아님', '#일곱남매다다름', '#할머니']",2021-10-19,0,카페블루어니언
79,자는 몽이#몽 #몽탄 #고양이 #길냥이 #나비새끼 #러시안블루아님 #일곱남매들다다름,"['#몽', '#몽탄', '#고양이', '#길냥이', '#나비새끼', '#러시안블루아님', '#일곱남매들다다름']",2021-10-19,0,카페블루어니언
80,😗#몽탄 🎂#대림역 🌞#답십리 🐶#작전역,"['#몽탄', '#대림역', '#답십리', '#작전역']",2021-10-19,0,
81,".➡️ 가격문의 카톡 ID : hys5940.➡️블로그 친추 링크 : Blog.naver.com/kgd2610.➡️ 밴드/카카오스토리 ID : 59405940.➡️ 밴드, 카카오스토리 소식받기, 친구신청하시면 더 많은 제품과 상세사진을 보실수있습니다^^신상업뎃 , 이벤트소식을 더 빠르게 받아보실수있어요!",[],2021-10-19,0,
82,⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀삼각지 몽탄의 원조라고 알려진 곳해남 가는 길에 몽탄이라는 동네가 나와서 신기하다 했는데삼각지 몽탄이랑 다 연관이 있었다짚불 향도 나고 고기도 맛있고게장비빔밥도 슴슴한데 맛있었던 곳,[],2021-10-19,0,원조 짚불구이 두암식당
83,맛집 평양냉면도 집에서 간편하게😋평양냉면 입문자에게도 맛있네☺️(뭔들😇)#윙잇 #wingeat #간편식 #주간윙슐랭 #몽탄평양냉면 #맛집 #평양냉면 #몽탄 #온더테이블,"['#윙잇', '#wingeat', '#간편식', '#주간윙슐랭', '#몽탄평양냉면', '#맛집', '#평양냉면', '#몽탄', '#온더테이블']",2021-10-19,0,
84,#맞팔해용#일상그램#댓글소통#일상소통#소통하자#선팔하면맞팔#맞팔100#소통환영#맞팔대환영#맞팔환영#맞팔스타그램#선팔맞팔#맞팔해요우리#소통스타그램#맞팔해#데일리#인스타데일리#맞팔가요#선팔후맞팔#선팔은곧맞팔#맞팔선팔#소통그램#인스타일상#소소한일상#맞팔그램#소통해요#선팔은맞팔#제주인쇄#몽탄,"['#맞팔해용', '#일상그램', '#댓글소통', '#일상소통', '#소통하자', '#선팔하면맞팔', '#맞팔100', '#소통환영', '#맞팔대환영', '#맞팔환영', '#맞팔스타그램', '#선팔맞팔', '#맞팔해요우리', '#소통스타그램', '#맞팔해', '#데일리', '#인스타데일리', '#맞팔가요', '#선팔후맞팔', '#선팔은곧맞팔', '#맞팔선팔', '#소통그램', '#인스타일상', '#소소한일상', '#맞팔그램', '#소통해요', '#선팔은맞팔', '#제주인쇄', '#몽탄']",2021-10-19,0,
85,"몽탄 @mongtan_official 설명이 필요없는 몽탄, 나도 가봤다! ..🏅점수 커플A  8.5/10  명불허전, 마쉬가 난다! 커플B  8.4/10  구관이 명관, 만약 웨이팅이 덜 하다면 +0.3💰가격 우대갈비 ₩28,000 x 3비빔냉면 ₩8,000된장찌개 ₩7,000양파볶음밥 ₩5,000.....이영자 맛집으로 유명한 몽탄, 사실 그전에도 유명한 집이었지만, 나만 안가본 몽탄 드디어 가봤다. 과연 그 명성 만큼일까? 결론으로 들어가자면 소문난 잔치에 먹을게 많다. 웬열~ 짚불에 초벌한 우대 갈비도 불향가득, 양념도 슴슴하니 맛이 좋았고, 같이 시킨 사이드도 훌륭하다. 뭐하나 빠지지 않는 맛집이 확실하다. 그 중에서도 애호박이 통으로 들어간 투박한 된장찌게는  한입먹고 일어나 트월킹 출 맛이다. 헤~이~손님이 많은 와중에도 친절함, 맛있는 음식 그리고 정갈한 시스템. 이 삼박자가 고루 잘 맞는 맛집이다. 웨이팅을 뚫을 수만 있다면 자주 가고 싶은 몇 안되는 진짜 맛집😋👍🏼.....🐷Tip알다시피 엄청난 웨이팅이 있다. 직접가서 웨이팅 리스트에 직접 예약을 걸고 기다려야하는 다소 답답한 시스템이지만, 한번은 기다릴 만한 맛. 2시에 예약이 마감되기 때문에 그전에 가서 꼭 예약하자.  삼겹살보다는 이왕이면 우대 갈비를 추천. 2인분씩 추가가 가능하기때문에, 커플은 처음 오더에 3인분이면 충분하고, 양이 적다면 2인분에 식사를 추천.📍주소서울 용산구 백범로99길 50..#몽탄 #몽탄짚불구이 #삼각지맛집 #이태원맛집 #용산맛집 #갈비맛집 #우대갈비 #우대갈비맛집 #끼슐랭 #kichelin #데이트코스추천 #커플맛집 #커플데이트코스 #용산구맛집 #된장찌개맛집 #koreabbq #kfood #烤肉 #韩国烤肉","['#몽탄', '#몽탄짚불구이', '#삼각지맛집', '#이태원맛집', '#용산맛집', '#갈비맛집', '#우대갈비', '#우대갈비맛집', '#끼슐랭', '#kichelin', '#데이트코스추천', '#커플맛집', '#커플데이트코스', '#용산구맛집', '#된장찌개맛집', '#koreabbq', '#kfood', '#烤肉', '#韩国烤肉']",2021-10-19,0,몽탄
86,또 갈거야..몽탄...,[],2021-10-19,0,몽탄
87,🍖드뎌 가본 몽탄!!..한시간 이상 대기하고 먹고 옴#너무기대를했나봄 #맛녀석들 #울신랑은찌개가최고였다는#몽탄 #용산맛집 #고기맛집 #고기스타그램 #먹방 #먹스타그램 #맛집 #맛스타그램 #부부스타그램 #일상 #일상스타그램 #일상소통 #소통 #육아소통 #육아 #육아맘 #아들맘,"['#너무기대를했나봄', '#맛녀석들', '#울신랑은찌개가최고였다는', '#몽탄', '#용산맛집', '#고기맛집', '#고기스타그램', '#먹방', '#먹스타그램', '#맛집', '#맛스타그램', '#부부스타그램', '#일상', '#일상스타그램', '#일상소통', '#소통', '#육아소통', '#육아', '#육아맘', '#아들맘']",2021-10-19,0,몽탄
88,좋아하는 사람들과 또 가고싶은🥰#몽탄 #웨이팅맛집 #용산맛집 #용산역맛집,"['#몽탄', '#웨이팅맛집', '#용산맛집', '#용산역맛집']",2021-10-19,0,몽탄
