,content,hashtag,date,like,place
26,"🥗🍲🥘🍚🍳대패삼겹살 외에도 국내산생삼겹살,대왕오징어구이,대패새우말이,돼지껍데기,폭탄계란찜,차돌된장찌개,추억의도시락,추억의간장계란밥,물냉면,비빔냉면.볶음밥 등등 다양한 사이드메뉴가 있어  맛있게 즐기실수 있답니당♡♡♡..........#대팩토리 #대전데이트  #대전맛집 #대전삼겹살맛집 #대전가볼만한곳 #대전핫플 #보문산 #풍뉴가 #한화이글스 #알로하녹 #오씨칼국수 #오문창순대국밥 #광천식당 #진로집 #농민순대 #고단백식당 #태평소국밥 #반찬호떡 #스마일칼국수 #복수분식 #한영식당 #대전카페 #선화별당 #식장산 #한밭수목원 #뿌리공원 #유림공원 #대동하늘공원 #대전 #동소예","['#대팩토리', '#대전데이트', '#대전맛집', '#대전삼겹살맛집', '#대전가볼만한곳', '#대전핫플', '#보문산', '#풍뉴가', '#한화이글스', '#알로하녹', '#오씨칼국수', '#오문창순대국밥', '#광천식당', '#진로집', '#농민순대', '#고단백식당', '#태평소국밥', '#반찬호떡', '#스마일칼국수', '#복수분식', '#한영식당', '#대전카페', '#선화별당', '#식장산', '#한밭수목원', '#뿌리공원', '#유림공원', '#대동하늘공원', '#대전', '#동소예']",2021-08-28,0,대팩토리
27,콩국수먹으면으면서국물까지먹어본적은 #고단백식당 이 처음가보면 또 볼겁니다.#항하사 #고단백식당 #냉콩국수 #대전 #선화동#9000원 #백종원 #맛집 #맛집추천 #노란 #검정,"['#고단백식당', '#항하사', '#고단백식당', '#냉콩국수', '#대전', '#선화동', '#9000원', '#백종원', '#맛집', '#맛집추천', '#노란', '#검정']",2021-08-26,0,고단백식당
28,여름을 보내며 콩국수...#콩국수 #서리태 #고단백식당,"['#콩국수', '#서리태', '#고단백식당']",2021-08-20,0,
29,"#콩국수백종원이다녀간그곳!올해 여름은 유독 콩국수를 자주먹었다.백종원3대천왕에 나왔으며 여름에만 장사를한다는 이곳은콩국수맛집으로 대전에서 유명하다!개인취향으로 노란콩국수보다 검은콩국수가 맛있고아주 건강한 콩국수 느낌! 가게 안 콩삶은 냄새로 신뢰200%좋은 경험이었다,,내입맛에는 쏘쏘개인취향으로는 콩국수는 대성콩국수, 콩물은 진월당인걸로,,..#20210815sun #고단백식당 #콩국수맛집#대전맛집 #대전콩국수맛집 #대전선화동맛집 #중구선화동맛집","['#콩국수백종원이다녀간그곳!올해', '#20210815sun', '#고단백식당', '#콩국수맛집', '#대전맛집', '#대전콩국수맛집', '#대전선화동맛집', '#중구선화동맛집']",2021-08-19,0,대전선화동
30,#여름이가기전에 #고소하고 #시원한#콩국수🍜 어때요?📍#고단백식당📍#고단백식당콩국수#내돈내산#내돈내먹#먹스타그램#맛집탐방#대전맛집추천#대전#대전맛집#선화동맛집#대전중구맛집#중구맛집#대전콩국수#콩국수맛집#검은콩#노란콩국수#국수맛집#점심스타그램#백종원3대천왕#맛집탐방그램#열무김치#호로록#면스타그램#국수#좋아요,"['#여름이가기전에', '#고소하고', '#시원한', '#콩국수🍜', '#고단백식당📍', '#고단백식당콩국수', '#내돈내산', '#내돈내먹', '#먹스타그램', '#맛집탐방', '#대전맛집추천', '#대전', '#대전맛집', '#선화동맛집', '#대전중구맛집', '#중구맛집', '#대전콩국수', '#콩국수맛집', '#검은콩', '#노란콩국수', '#국수맛집', '#점심스타그램', '#백종원3대천왕', '#맛집탐방그램', '#열무김치', '#호로록', '#면스타그램', '#국수', '#좋아요']",2021-08-18,0,
31,#대전오픈시간되니까 어디선가 다들 스믈스믈#선화동 #고단백식당 #콩국수 #맛집 #맛집투어 #noodle #드라이브 #데이트,"['#대전오픈시간되니까', '#선화동', '#고단백식당', '#콩국수', '#맛집', '#맛집투어', '#noodle', '#드라이브', '#데이트']",2021-08-17,0,고단백식당
32,"#콩국수#대전맛집#고단백식당 여름은 지나가고 있지만 계속 생각나는 대전 중구 고단백식당 콩국수. 면사리 추가 3,000원이니 콩국물은 7,000원짜리! 4월부터 9월까지만 영업! 콩국물이 진짜! 입니다","['#콩국수', '#대전맛집', '#고단백식당']",2021-08-17,0,
33,#고단백식당 #대전맛집 #콩국수 this restaurant is run only in summer😚it’s so delicious,"['#고단백식당', '#대전맛집', '#콩국수']",2021-08-14,0,고단백식당
34,백종원의 3대천왕 출연 콩국수 맛집 대전 고단백식당🍜4월~9월 까지만 영업하고 콩국수만 파는 식당😁단일메뉴 식당은 실패할 확률이 적다는 학계의 정설답게 서리태 콩국수 존맛👍👍👍#먹스타그램 #대전 #선화동 #맛집 #대전맛집 #선화동맛집 #고단백식당 #콩국수 #서리태콩국수 #백종원의3대천왕 #jmt #lunch #noodles #koreanfood #점심 #단일메뉴 #학계의정설 #고독한대식가 #🍜 #혼밥,"['#먹스타그램', '#대전', '#선화동', '#맛집', '#대전맛집', '#선화동맛집', '#고단백식당', '#콩국수', '#서리태콩국수', '#백종원의3대천왕', '#jmt', '#lunch', '#noodles', '#koreanfood', '#점심', '#단일메뉴', '#학계의정설', '#고독한대식가', '#🍜', '#혼밥']",2021-08-13,0,고단백식당
35,#대전선화동맛집 #고단백식당,"['#대전선화동맛집', '#고단백식당']",2021-08-13,0,
36,생각보다 존맛탱...엄마아빠랑 오고싶은 맛...#대전#선화동#선화동맛집#고단백식당#콩국수#콩국수맛집,"['#대전', '#선화동', '#선화동맛집', '#고단백식당', '#콩국수', '#콩국수맛집']",2021-08-12,0,
37,#3대천왕 #콩국수 #고단백식당 #동네맛집,"['#3대천왕', '#콩국수', '#고단백식당', '#동네맛집']",2021-08-09,0,
38,#먹스타그램 #콩국수 #대전 #고단백식당콩국수러버는 지나치지 못하는 계절 여름!콩국수 먹으러 땀 육수 질질 뽑아내며 걸어갔닼ㅋㅋㅋㅋㅋ집 근처두고 맛집 찾으러 떠나는 30분작년부터 가고 싶었는데 웨이팅 무서워서 안 갔었는데드디어 영접…!!!생각보다 좀 맑은 느낌의 고~소한 국물이었다재방문의사 5만퍼!,"['#먹스타그램', '#콩국수', '#대전', '#고단백식당콩국수러버는']",2021-08-09,0,
39,#고단백식당#검은콩국수#콩국수맛집#대전콩국수맛집#먹스타그램#냠냠#살찌는중#주말스타그램#휴일스타그램#대전맛집#선화동맛집#고소고소흑임자같은 느낌의 국물 고소하니 존맛 담백하기까지한 콩국수,"['#고단백식당', '#검은콩국수', '#콩국수맛집', '#대전콩국수맛집', '#먹스타그램', '#냠냠', '#살찌는중', '#주말스타그램', '#휴일스타그램', '#대전맛집', '#선화동맛집', '#고소고소흑임자같은']",2021-08-07,0,
40,"🥗🍲🥘🍚🍳대패삼겹살 외에도 국내산생삼겹살,대왕오징어구이,대패새우말이,돼지껍데기,폭탄계란찜,차돌된장찌개,추억의도시락,추억의간장계란밥,물냉면,비빔냉면.볶음밥 등등 다양한 사이드메뉴가 있어  맛있게 즐기실수 있답니당♡♡♡.............#대팩토리 #대전데이트  #대전맛집 #대전삼겹살맛집 #대전가볼만한곳 #대전핫플 #보문산 #풍뉴가 #한화이글스 #알로하녹 #오씨칼국수 #오문창순대국밥 #광천식당 #진로집 #농민순대 #고단백식당 #태평소국밥 #반찬호떡 #스마일칼국수 #복수분식 #한영식당 #대전카페 #선화별당 #식장산 #한밭수목원 #뿌리공원 #유림공원 #대동하늘공원 #대전 #동소예","['#대팩토리', '#대전데이트', '#대전맛집', '#대전삼겹살맛집', '#대전가볼만한곳', '#대전핫플', '#보문산', '#풍뉴가', '#한화이글스', '#알로하녹', '#오씨칼국수', '#오문창순대국밥', '#광천식당', '#진로집', '#농민순대', '#고단백식당', '#태평소국밥', '#반찬호떡', '#스마일칼국수', '#복수분식', '#한영식당', '#대전카페', '#선화별당', '#식장산', '#한밭수목원', '#뿌리공원', '#유림공원', '#대동하늘공원', '#대전', '#동소예']",2021-08-06,0,대팩토리
41,'◡'나이가 드니(?) 절대 안 먹을 거 같던 콩국수를 찾게 되네요🤣 #신기해백종원님 다녀가신 #고단백식당 포장해오기✌🏻 코로나 4단계 쫌!!!#먹스타그램#대전맛집#백종원맛집#콩국수,"['#신기해백종원님', '#고단백식당', '#먹스타그램', '#대전맛집', '#백종원맛집', '#콩국수']",2021-08-02,0,
42,#사먹은요리 #대전 #고단백식당 #콩국수 하얀건 #메주콩 까만건 #서리태,"['#사먹은요리', '#대전', '#고단백식당', '#콩국수', '#메주콩', '#서리태']",2021-08-01,0,
43,🍜--건강을 생각해서 후루룩 도저언🙋‍♀️_#초딩입맛 #그건바로나야나 😅#대전콩국수 #고단백식당 #4월부터9월까지만 #열무김치맛집 👏👏,"['#초딩입맛', '#그건바로나야나', '#대전콩국수', '#고단백식당', '#4월부터9월까지만', '#열무김치맛집']",2021-07-31,0,고단백식당
44,"#대전가볼만한곳 이 추천하는 확실한 무더위 날리는 방법!!!!! 태양을 피하고싶었어~😎 (이거알면 90년대생 크크) 더울땐 입맛이 없어질 수도 있으니까 모다?? 맛집 가줘야징~~! 오늘은 맛집 추천! 냠냠 먹고😋 달달 떨러가자~!🥶 📌연극 스위치 일시 : 2021.07.09 ~ 08.15  화~금 : 7시 30분  토요일 : 3시, 6시  일요일 : 2시 30분, 5시장소 : 대흥동 아신극장 문의 : 1599-9210예매는 https://bit.ly/2V0boCM 요기서!",['#대전가볼만한곳'],2021-07-31,0,
45,"몇년만에 만난 데비와, 데비남친분도 함게!고단백식당에서 콩국수 클리어하고알로하녹으로 2차 고고고! ☺️오랜만에 genuinely work-free weekend 넘 넘 죠음 😎내일 하루 더 놀지롱 후후후후#고단백식당 #알로하녹 #선리단길 #이고머시고더워걷는거자제필요 #오늘의할일은내일의해리가한다 #블랙베리키투엘이 #blackberrykey2le","['#고단백식당', '#알로하녹', '#선리단길', '#이고머시고더워걷는거자제필요', '#오늘의할일은내일의해리가한다', '#블랙베리키투엘이', '#blackberrykey2le']",2021-07-31,0,
46,#이현우의국수투어나이들면 혼잣말하는구나.....#이현우#만33세#고단백식당#옛터#국수#국수투어#대전#맛집#맛점#맛스타#대식가#먹방#먹부림#먹스타#먹스타그램#food#foodstagram#일상#데일리#소통#팔로우#선팔#맞팔#환영#인친#좋아요#서울,"['#이현우의국수투어나이들면', '#이현우', '#만33세', '#고단백식당', '#옛터', '#국수', '#국수투어', '#대전', '#맛집', '#맛점', '#맛스타', '#대식가', '#먹방', '#먹부림', '#먹스타', '#먹스타그램', '#food', '#foodstagram', '#일상', '#데일리', '#소통', '#팔로우', '#선팔', '#맞팔', '#환영', '#인친', '#좋아요', '#서울']",2021-07-30,0,Daejeon
47,여름이면 꼭 찾아 가는 곳😛더우니까 시원하게 #콩국수🧊.......#선화동맛집#고단백식당,"['#콩국수🧊.......', '#선화동맛집', '#고단백식당']",2021-07-30,0,고단백식당
48,고단백식당이니 다이어트?인생 콩국수인데 김치는 별로#고단백식당 #콩국수,"['#고단백식당', '#콩국수']",2021-07-26,0,고단백식당
49,"🥗🍲🥘🍚🍳대패삼겹살 외에도 국내산생삼겹살,대왕오징어구이,대패새우말이,돼지껍데기,폭탄계란찜,차돌된장찌개,추억의도시락,추억의간장계란밥,물냉면,비빔냉면.볶음밥 등등 다양한 사이드메뉴가 있어  맛있게 즐기실수 있답니당 ❤.........#대팩토리 #대전데이트  #대전맛집 #대전삼겹살맛집 #대전가볼만한곳 #대전핫플 #보문산 #풍뉴가 #한화이글스 #알로하녹 #오씨칼국수 #오문창순대국밥 #광천식당 #진로집 #농민순대 #고단백식당 #태평소국밥 #반찬호떡 #스마일칼국수 #복수분식 #한영식당 #대전카페 #선화별당 #식장산 #한밭수목원 #뿌리공원 #유림공원 #대동하늘공원 #대전 #동소예","['#대팩토리', '#대전데이트', '#대전맛집', '#대전삼겹살맛집', '#대전가볼만한곳', '#대전핫플', '#보문산', '#풍뉴가', '#한화이글스', '#알로하녹', '#오씨칼국수', '#오문창순대국밥', '#광천식당', '#진로집', '#농민순대', '#고단백식당', '#태평소국밥', '#반찬호떡', '#스마일칼국수', '#복수분식', '#한영식당', '#대전카페', '#선화별당', '#식장산', '#한밭수목원', '#뿌리공원', '#유림공원', '#대동하늘공원', '#대전', '#동소예']",2021-07-24,0,대팩토리
50,대전 #코스트코 분신의 심부름으로 연어도 사고 피자도 사고#오랜만에쉬는날 옴총옴총 찐한 #고단백식당 #콩국수 먹고중복이라고 백숙 삶아놓은 맘희한테 출동!..그와중 가방이 참으로 곱구나:)가벼운데 수납도 잘되는 #예쁜에코백 플마때도 평소에도 잘 들고 다녀요❤잘생긴 사람이 참 마음씀씀이도 잘 생겨떠쏠님 조만간 연통 넣을게요😍..자 이제 점심 먹고 공방가자고복장 볶고 육포 작업해야디!#청주모은마켓 #원더아리아 #여사장손맛#고복장 #수제육포맛집 #수제양갱 #완판 #이을연,"['#코스트코', '#오랜만에쉬는날', '#고단백식당', '#콩국수', '#예쁜에코백', '#청주모은마켓', '#원더아리아', '#여사장손맛', '#고복장', '#수제육포맛집', '#수제양갱', '#완판', '#이을연']",2021-07-22,0,대전코스트코
51,#검은콩국수#노란콩국수#대전#선화동#콩국구맛집#국산콩#열무김치맛집#대기뽑고먹기#설탕소금넣고#김치만3번먹기#고단백식당,"['#검은콩국수', '#노란콩국수', '#대전', '#선화동', '#콩국구맛집', '#국산콩', '#열무김치맛집', '#대기뽑고먹기', '#설탕소금넣고', '#김치만3번먹기', '#고단백식당']",2021-07-20,0,
52,고단백식당두유를 먹는것 같은 느낌!......#대전#선화동맛집#은행동맛집#콩국수#고단백식당 #삼대천왕#대전콩국수맛집#닭갈비맛집#점심 #맛집스타그램#음식스타그램#먹스타그램#뇸뇸뇸#맛집스타그램#대전맛집#food#foodstagram#instagood#daily#like#l4l#follows#좋반#좋아요#맞팔#선팔,"['#대전', '#선화동맛집', '#은행동맛집', '#콩국수', '#고단백식당', '#삼대천왕', '#대전콩국수맛집', '#닭갈비맛집', '#점심', '#맛집스타그램', '#음식스타그램', '#먹스타그램', '#뇸뇸뇸', '#맛집스타그램', '#대전맛집', '#food', '#foodstagram', '#instagood', '#daily', '#like', '#l4l', '#follows', '#좋반', '#좋아요', '#맞팔', '#선팔']",2021-07-20,0,고단백식당
53,대전의 찐맛집 몽땅대전에서 알려준다😘백종원도 인정한 3대 천왕에 나온 대전 맛집#미세노센세 🍛👣대전 서구 계룡로553번안길 65🎈탄방역 4번 출구에서 376m🎈일요일 휴무#선화동실비식당 🍲👣대전 중구 선화로 126🎈중앙로역 7번 출구에서 519m🎈일요일 휴무#고단백식당 🍜👣대전 중구 대종로517번길 62🎈중앙로역 7번 출구에서 472m🎈4월~9월까지 영업,"['#미세노센세', '#선화동실비식당', '#고단백식당']",2021-07-19,0,
54,#선화동#고단백식당,"['#선화동', '#고단백식당']",2021-07-19,0,
55,"#80대전 고단백식당 (콩국수 맛집)_(검은콩 10,000 + 노란콩 9,000 = 19,000원)4월에서 10월까지 1년 중 7개월만 영업하는 대전 콩국수 맛집!메뉴는 검은콩국수(서리태), 노란콩국수(메주콩) 딱 2가지만 판매. 열무김치, 콩국수 조합 미쳤,, 꼭 가보세요!! 전 검은콩에 한 표를~~~주말 점심에 20분 정도 웨이팅주차는 주변 골목에!",['#80대전'],2021-07-18,0,고단백식당
56,아침부터#고단백식당 콩국물과 #콩국수둘찌가 응가를 하는바람에 좀 불었지만 너무 맛있는것🤍...#처피네#일상#고단백식당#아침#아침메뉴#콩국수#점심메뉴#국수#대전맛집#대전콩국수맛집#콩국물,"['#고단백식당', '#콩국수둘찌가', '#처피네', '#일상', '#고단백식당', '#아침', '#아침메뉴', '#콩국수', '#점심메뉴', '#국수', '#대전맛집', '#대전콩국수맛집', '#콩국물']",2021-07-18,0,
57,성심당의 도시#대전 #대전맛집 #대전여행 #성심당 #튀김소보로 #공룡 #고단백식당 #콩국수 #백종원 #백종원3대천왕 #태평소국밥 #국립중앙박물관 #시민칼국수 #돈까스 #두부두루치기,"['#대전', '#대전맛집', '#대전여행', '#성심당', '#튀김소보로', '#공룡', '#고단백식당', '#콩국수', '#백종원', '#백종원3대천왕', '#태평소국밥', '#국립중앙박물관', '#시민칼국수', '#돈까스', '#두부두루치기']",2021-07-18,0,"Daejeon, South Korea"
58,"Some people find #businesstravel a pain and I'm no exception, but it helps when you get to try out reputable local restaurants such as this place #고단백식당 🍜🤤.If you enjoy #koreanstyle #coldbeansoupnoodles then I highly recommend this place when #daejeon.The soup, the noodles~ the pictures don't lie!.Thank you @yoonhwangshin for the recommendation 🙏😊...#koreanfood #traveldaejeon #daejeonkorea #worklife #hjlootd #ootd #noodles#대전맛집 #대전고단백식당 #고단백식당 #선화동맛집 #콩국수맛집 #출장스타그램 #오오티디","['#businesstravel', '#고단백식당', '#koreanstyle', '#coldbeansoupnoodles', '#daejeon.The', '#koreanfood', '#traveldaejeon', '#daejeonkorea', '#worklife', '#hjlootd', '#ootd', '#noodles', '#대전맛집', '#대전고단백식당', '#고단백식당', '#선화동맛집', '#콩국수맛집', '#출장스타그램', '#오오티디']",2021-07-18,0,고단백식당
59,타지생활하는 동생을 위한 1박2일 놀아주러 왔다 감.,[],2021-07-18,0,Daejeon
60,#대전맛집 #대전콩국수 #고단백식당 #검은콩국수 #배불러 #다이어트는내일부터,"['#대전맛집', '#대전콩국수', '#고단백식당', '#검은콩국수', '#배불러', '#다이어트는내일부터']",2021-07-17,0,대전선화동
61,#고단백식당 #대전콩국수맛집 #노란콩국수 #찐맛집 #여전히사람많음 #줄서는맛집 🚶🏻‍♀️🚶🏻‍♂️🏃🏻‍♂️🚶🏻‍♀️🏃🏻‍♀️🏃🏻‍♂️🕴🏻🕺🏻🏃🏻‍♀️ ......#대팩토리 #대전데이트 #대전맛집 #대전핫플 #보문산 #식장산 #한화이글스 #동학사 #수통골 #유등천 #갑천 #도솔산 #오월드 #대전역 #서대전역 #대전야경 #대전카페 #대전현충원 #장태산 #한밭수목원 #뿌리공원 #유림공원 #대동하늘공원 #대전,"['#고단백식당', '#대전콩국수맛집', '#노란콩국수', '#찐맛집', '#여전히사람많음', '#줄서는맛집', '#대팩토리', '#대전데이트', '#대전맛집', '#대전핫플', '#보문산', '#식장산', '#한화이글스', '#동학사', '#수통골', '#유등천', '#갑천', '#도솔산', '#오월드', '#대전역', '#서대전역', '#대전야경', '#대전카페', '#대전현충원', '#장태산', '#한밭수목원', '#뿌리공원', '#유림공원', '#대동하늘공원', '#대전']",2021-07-17,0,고단백식당
62,"_엄마랑, #고단백식당",['#고단백식당'],2021-07-16,0,
63,#고단백식당 #콩국수맛집 #라이프타임즈 #카드뉴스,"['#고단백식당', '#콩국수맛집', '#라이프타임즈', '#카드뉴스']",2021-07-15,0,
64,여름엔 콩국수가 짱!#고단백식당 #대전고단백식당 #대전고단백콩국수 #선화동고단백식당 #대전선화동고단백식당 #대전콩국수 #대전콩국수 #대전콩국수추천 #뭉파300 #뭉파300스타그램 #뭉파300원정대 #맛집여행이정표 #맛집여행 #맛집투어 #콩국수스타그램,"['#고단백식당', '#대전고단백식당', '#대전고단백콩국수', '#선화동고단백식당', '#대전선화동고단백식당', '#대전콩국수', '#대전콩국수', '#대전콩국수추천', '#뭉파300', '#뭉파300스타그램', '#뭉파300원정대', '#맛집여행이정표', '#맛집여행', '#맛집투어', '#콩국수스타그램']",2021-07-14,0,
65,#대전맛집 #고단백식당 #콩국수 개인적으로 맛은 그냥 그래요 ㅋㅋ 그러나 사람은 넘 많아요,"['#대전맛집', '#고단백식당', '#콩국수']",2021-07-14,0,고단백식당
66,대전에 #고단백식당 이 있다면 대구에는 #브라운슈가카페 가 있지굉장한 아싸인 나눈 오늘도 혼자..#동덍#어딧어#저번에#너가와앙했지#오늘은#내가다와앙#🐷,"['#고단백식당', '#브라운슈가카페', '#동덍', '#어딧어', '#저번에', '#너가와앙했지', '#오늘은', '#내가다와앙', '#🐷']",2021-07-13,0,브라운슈가
67,#대전맛집#삼대천왕#고단백식당 #콩국수#맛집스타그램 #있는그대로 #찐한맛#진짜#본질 오늘은 고단백식당에서맘에 위로를 받는다.진짜 순수 참마음 본질 찐 100%무첨가 국산  항하사 우리가 믿고 싶은 단어들처럼~모든것이 혼란스러울때고집스레  약속한것을 지켜나가는  매력적인 사람이되어보자!!#🐶가🌿뜯어먹는소리,"['#대전맛집', '#삼대천왕', '#고단백식당', '#콩국수', '#맛집스타그램', '#있는그대로', '#찐한맛', '#진짜', '#본질', '#🐶가🌿뜯어먹는소리']",2021-07-12,0,
68,"ㅡ다들 닭 잡을때 콩국수생각😋여름 싫은데 마스크에 목 보호대까지 끼고  더워도 더더더운 이 여름 , #초복",['#초복'],2021-07-11,0,Daejeon
69,여름에는 콩국수지😋매번 와서 먹어도 안 질려〰️🅹🅼🆃...#마이쭈마이림 #장거리연애 #럽스타그램 #커플 #커플스타그램 #대전 #고단백식당 #콩국수 #콩국수맛집 #대전맛집 #먹부림 #먹스타그램 #맛집탐방 #먹방투어 #맛집투어 #맛있다 #일상 #데일리 #음식 #소통 #좋아요 #좋반 #좋테 #맞팔 #선팔 #l4l #f4f #instagood #food #instadaily,"['#마이쭈마이림', '#장거리연애', '#럽스타그램', '#커플', '#커플스타그램', '#대전', '#고단백식당', '#콩국수', '#콩국수맛집', '#대전맛집', '#먹부림', '#먹스타그램', '#맛집탐방', '#먹방투어', '#맛집투어', '#맛있다', '#일상', '#데일리', '#음식', '#소통', '#좋아요', '#좋반', '#좋테', '#맞팔', '#선팔', '#l4l', '#f4f', '#instagood', '#food', '#instadaily']",2021-07-11,0,
70,여름이다~~~여름에는 콩국수🍜 맛있게 잘 먹었습니다☺☺☺#백종원삼대천왕맛집 #고단백식당 #검은콩국수 #노랑콩국수 #jmt❤️,"['#백종원삼대천왕맛집', '#고단백식당', '#검은콩국수', '#노랑콩국수', '#jmt❤️']",2021-07-10,0,
71,"저 #대전 왔어요!! 대전은 첨 와봄.남편 출장따라, KTX타고 도착.@yoonhwangshin 오빠 추천으로 #고단백식당 에서 #콩국수 흡입!!젓갈맛 강한 열무김치랑 찰떡 궁합.까만애가 더 맛있어요.#삼대천왕 에 나온 #대전맛집 #대전중구맛집. 맞나요 대전 분들?#샴공착장Top @jhj0208Bag @ling_white_Shorts @noella_styleShoes 샴공x @namuhanashoeJewelry 샴공x @ling_white_#럭키샌들#옷핀주얼리#스마일팔찌#LOVE팔찌#토우링‼️일요일까지 공구합니다.⏩프로필링크에서 주문해주세요.밀가루 못먹는 #김샴공 의 마무리는 #효소쏙아사이베리 ,이거 없음 우찌 살까용.(이건 7/22 공구)#샴공대전 #오오티디 #샴공맛집 #콩국수맛집","['#대전', '#고단백식당', '#콩국수', '#삼대천왕', '#대전맛집', '#대전중구맛집.', '#샴공착장Top', '#럭키샌들', '#옷핀주얼리', '#스마일팔찌', '#LOVE팔찌', '#토우링‼️일요일까지', '#김샴공', '#효소쏙아사이베리', '#샴공대전', '#오오티디', '#샴공맛집', '#콩국수맛집']",2021-07-10,0,고단백식당
72,#콩국수 귀신 오빠.전부터 와보고 싶다해서 오늘!다행 금방 먹을 수 있었다.병아리콩으로 내가 콩국수 해 줄게.오빠야. 맛이 많이 다르겠지만 😜은행동 배재대 후문서 851타고 많이 나오고. 보은가는 터미널 가려면 완전 끝 노선.김하니가 우리집 놀러왔다가 851타고 가다가 욕했었지 ㅋㅋㅋㅋㅋ나는 보은갈때 거꾸로 타서 시내버스에 1시간40분 탄적 있었지. 그랬었지.#고단백식당 #콩국수귀신남편,"['#콩국수', '#고단백식당', '#콩국수귀신남편']",2021-07-10,0,
73,.🙋‍찌~~인한 콩국수 먹고 싶은 사람🙋‍원래도 유명했는데 3대천왕 나와서 더 유명해짐!! 여름엔 줄서서 웨이팅 해서 먹어야함ㅠㅠㅠ#선화동 #고단백식당,"['#선화동', '#고단백식당']",2021-07-10,0,
74,#고단백식당 #검은콩국수 #열무김치 #사리추가#선화동맛집 #선화동밥집 #대전맛집 #koreanfood #koreannoodles #blacksoymilknoodle #chilledsoymilknoodle #soymilknoodle #sonyimagegallery #a7c #sel35f18f,"['#고단백식당', '#검은콩국수', '#열무김치', '#사리추가', '#선화동맛집', '#선화동밥집', '#대전맛집', '#koreanfood', '#koreannoodles', '#blacksoymilknoodle', '#chilledsoymilknoodle', '#soymilknoodle', '#sonyimagegallery', '#a7c', '#sel35f18f']",2021-07-09,0,
75,".백종원의 3대천왕에 나왔던 콩국수 맛집~!!#고단백식당 여긴느 4-9월에만 영업을 하신다고!!완전 장인맛집 스멜 난다구~~ ㅎㅎ 메뉴는 단 두가지 검은콩국수와 노란콩국수@@면발도 짬뽕면처럼 쫄깃하고 노란것이 특징!!설탕, 소금 기호에 맞춰서 넣은다음 후루룩 먹으면..진짜 더위 싹가셔...오늘 콩국수 각이다 징짜;;-대전 중구 대종로517번길 62-매일 11:00 - 19:004월부터 9월까지 영업하며 휴무 없습니다.",['#고단백식당'],2021-07-09,0,Daejeon
76,"내가 콩국수가 맛있다니? 이번생에 콩국수를 먹고 맛있다고 느끼고 그 맛이 또 생각나 또다른 콩국수 맛집을 찾아 다녀볼까 고민하게 될 날이 올줄은 정말 꿈에도 몰랐다.아주 오래전 두어번 먹어보고 그 특유의 콩비린내와 밍밍과 고소함의 중간 그 어디쯤의 애매한 맛으로 콩국수에 대한 안좋은 기억만 남긴채 더이상 시도조차 하지 않고 꺼려하고 살던 볼호의 세월.1년에 딱 4월부터 9월까지만 영업하는 대전의 작은 콩국수집이 있다하여 한번 먹어나보자 하는 마음에 찾아갔다가, 솔직히 아직까지 완벽하게는 아니지만 콩국수 세계가 궁금해지기 시작한 단계에 접어들게 됨.메뉴는 메주콩인 노란콩국수와 그것보다 천원 비싼 서리태인 검은콩국수 두가지에 반찬으로는 푹 익은 열무김치가 전부고, 콩물의 농도는 완전 꾸덕꾸덕까지는 아니지만 목에 걸리는 것 없이 깔끔하면서 살짝 간이 된 맛이 담백하면서 고소하니 참 좋았는데, 개인적으로 검은것보단 노란콩국수다 좀 더 내 취향.콩국수에 설탕보다는 소금을 넣는게 내 취향인것도 이번에야 알았고, 특히나 쿰쿰하다 싶을 정도로 익은 열무김치와의 궁합이 너무 좋아서 계속 얹어 먹었네#고단백식당 #대전맛집 #중앙로역맛집#대전콩국수 #콩국수맛집 #대전노포#파나짱_대전","['#고단백식당', '#대전맛집', '#중앙로역맛집', '#대전콩국수', '#콩국수맛집', '#대전노포', '#파나짱_대전']",2021-07-09,0,
77,.🙋‍찌~~인한 콩국수 먹고 싶은 사람🙋‍원래도 유명했는데 3대천왕 나와서 더 유명해짐!! 여름엔 줄서서 웨이팅 해서 먹어야함ㅠㅠㅠ#선화동 #고단백식당,"['#선화동', '#고단백식당']",2021-07-06,0,
78,2021.07.05✏️컨디션 안좋아서 운동은 많이 못했지만 콩국수가 맛있어서 올리는 글🍜 대전 #콩국수맛집 #고단백식당 최고다🤍💛 크로플도 최고다🤩#운동기록#데드리프트40kg x 10t x 4set​#바벨스쿼트20kg x 100t​+ 유산소 30분,"['#콩국수맛집', '#고단백식당', '#운동기록', '#데드리프트40kg', '#바벨스쿼트20kg']",2021-07-05,0,
