,content,hashtag,date,like,place
54,기대를 안하고 갔으나 역시나 기대를 안한 맛 그냥 그럼#먹방 #먹방탐방 #맛집탐방 #컹컹먹방 #컹컹탐방 #냉면먹방 #냉면 #부원냉면,"['#먹방', '#먹방탐방', '#맛집탐방', '#컹컹먹방', '#컹컹탐방', '#냉면먹방', '#냉면', '#부원냉면']",2021-06-16,0,금호동 부원냉면
55,부원냉면 첫방문#먹방 #먹방탐방 #맛집탐방 #컹컹먹방 #컹컹탐방 #냉면먹방 #냉면 #부원냉면,"['#먹방', '#먹방탐방', '#맛집탐방', '#컹컹먹방', '#컹컹탐방', '#냉면먹방', '#냉면', '#부원냉면']",2021-06-16,0,금호동 부원냉면
56,"#금호동맛집 #부원냉면6년 전 오빠가 함흥냉면 맛집을 찾았다고 처음 데려간 곳-! 이 쪽에 살지도 않았는데도 종종 갈 정도였으니 맛이야 설명해 뭐하리 ㅎㅎ최근에는 전참시에서 금호동에 살았던 비와 전현무님께서 맛집이라고 소개했던...!비빔은 비빔대로, 물은 물대로 맛있는 금호동 동네주민이면 모를 수 없는 찐 맛집이다!!물냉면 같은 경우는 진짜 어릴때 맛있게 먹던 냉면맛이라 추억이 새록새록-!🚗시장골목이라 주차는 알아서 해야함","['#금호동맛집', '#부원냉면6년']",2021-06-14,0,부원냉면
57,#부원냉면 #평양냉면 #남대문 #백년가게 100년만에 부원냉면. 맛집 너무더워 냉면먹으러. 여기가 최고다 사람많고 맛나고 녹두전두 최고 👍👍👍남대문에 사람 너무 많네미세먼지 야 꺼져라👊코로나는 언제 까지 😡😡😡코로나여 물러가라 😷😷😷오늘도 화이팅 하세요💪💪💪💪🐕🐕🐕🐕🐕#슈퍼집딸#feat_dave #Qb #큐비#해방촌 #jackrussellterrier,"['#부원냉면', '#평양냉면', '#남대문', '#백년가게', '#슈퍼집딸', '#feat_dave', '#Qb', '#큐비', '#해방촌', '#jackrussellterrier']",2021-06-12,0,남대문시장 Namdaemun Global Market 韓国南大門市場
58,#남대문시장 #맛집 #부원면옥 오랜만에 평양냉면 너무 땡겨서 먹으러 슝!ㅋㅋ 남대문시장안에 있는 평양냉면집ㅋㅋ 가성비 좋은 맛집으로 유명한ㅋㅋ 50년 이상된 노포 식당!ㅋㅋ 국물까지 클리어~ㅋㅋㅋ....#남대문평양냉면 #서울평양냉면맛집 #남대문부원면옥 #부원냉면 #남대문맛집 #남대문시장맛집 #평양냉면 #평양냉면맛집 #백년가게 #노포맛집 #노포 #노포식당 #맛집추천 #맛스타그램 #맛집투어 #맛집탐방 #먹스타그램 #먹부림 #먹팔 #먹스타맞팔 #얌얌 #소소한행복 #kfood #foodstagram #foodphotography #foodporn #,"['#남대문시장', '#맛집', '#부원면옥', '#남대문평양냉면', '#서울평양냉면맛집', '#남대문부원면옥', '#부원냉면', '#남대문맛집', '#남대문시장맛집', '#평양냉면', '#평양냉면맛집', '#백년가게', '#노포맛집', '#노포', '#노포식당', '#맛집추천', '#맛스타그램', '#맛집투어', '#맛집탐방', '#먹스타그램', '#먹부림', '#먹팔', '#먹스타맞팔', '#얌얌', '#소소한행복', '#kfood', '#foodstagram', '#foodphotography', '#foodporn']",2021-06-11,0,남대문시장 Namdaemun Global Market 韓国南大門市場
59,너의주말#월요일출근길이더피곤한이유#잠실 #롯데월드 #밑에 #뽀로로파크#송쉐프 #부원냉면 #서울숲.#육아일기 #캔디보이 #햇쌀가득하진,"['#월요일출근길이더피곤한이유', '#잠실', '#롯데월드', '#밑에', '#뽀로로파크', '#송쉐프', '#부원냉면', '#서울숲.', '#육아일기', '#캔디보이', '#햇쌀가득하진']",2021-06-06,0,
60,..#오빠달려 🛵7년차 쀼의 세계 그래 매일 좋을수는 없지화해의 냉면이나 먹으러 가자여기는 비냉이네요!!!!전참시 #비맛집 인정👏🏻👏🏻.#주말데이트 #부부스타그램 #출퇴근용 #스쿠터 #금호동맛집 #금남시장 #냉면의계절 #냉면맛집 #부원냉면 #회냉면 #사골육수 #한주전자다마심,"['#오빠달려', '#비맛집', '#주말데이트', '#부부스타그램', '#출퇴근용', '#스쿠터', '#금호동맛집', '#금남시장', '#냉면의계절', '#냉면맛집', '#부원냉면', '#회냉면', '#사골육수', '#한주전자다마심']",2021-06-05,0,
61,냉면&비빔냉면 ❣️❣️,[],2021-06-04,0,
62,#부원냉면 #회냉면 #맛스타그램 #먹스타그램,"['#부원냉면', '#회냉면', '#맛스타그램', '#먹스타그램']",2021-06-04,0,금호동 부원냉면
63,금호동 부원냉면여기만에 색깔이 있어서 맛있당!!#금호동#부원냉면,"['#금호동', '#부원냉면']",2021-06-02,0,금호동 부원냉면
64,#라뜰리에뷰티 금욜쯤 되는줄 아침부터 연속아트하고 비냉 물냉 드링킹😁 #부원냉면 #금호동맛집ㆍㆍ다양한아트가 많아 아트하고싶어지는샵올여름은 나의 찐지인 찬스로 여섯명의선생님들이 요일별로 출근하게되었어요시즌동안 손발아트 각질 왁싱 속눈썹까지편하고 빠르게 받아보실수 있어요 👏👏올해도 든든하게 시즌준비하게되 넘행벅😍ㆍㆍ💢예약시 참고해주세요💢🎈수목금 페인팅아트 전문선생님이 출근하세요🎈각질관리 드릴건식 리커버리습식 두가지로  목요일만 빼고 월화수금토일 가능하세요🎈속눈썹연장 왁싱은 수요일만 빼고 예약가능🎈속눈썹펌 시술은 두분선생님이 매일가능ㆍㆍ✅ 오전10시부터 전화예약만 가능해요 ✅ 첫예약 10시30분부터 가능해요✅ 마지막예약 7~ 8시까지 가능합니다✅ 공휴일 일요일도 정상오픈해요 ㆍㆍㆍㆍ✅아트 예약하시는 팁저희샵 80~90%이상이 아트시술입니다600여가지의 다양한 아트가 준비되어있어요 예약시 미리 아트👈예약으로 말씀해주세요아트 종류나 좋아하시는 취향이 다양하다보니 하고싶은 아트 찾아오시면 선택이 더쉬워요인스타나 블로그 보시다 찜콕해오셔도 좋아요아트는 전화상담 ❌받지 않아요오셔서 시술전 상담후 가격안내해드려요저녁예약은 빨리 마감되니 미리 연락주세요 소중한 예약시간 꼭🙏🙏🙏지켜주세요오늘도 행복하세요 꼭이요🤗ㆍㆍㆍㆍ✅예약시 지켜주세요👇👇👇👇👇👇👇👇👇👇동시시술 최대 4~5명까지 예약됩니다 토탈뷰티샵으로 분야별 선생님들이 계세요 당일예약 가능하고 샘들이 많아 예약이 수월해요티켓팅 해놓고 받고싶을때 못받는거 no no공휴일 일요일 정상오픈 주중 20시까지예약가능노쇼❌ 당일취소 ❌ 예약시 신중히 부탁드려요다른분들 못받고 비워둔 소중한시간 지켜주세요노쇼하고 안오시면 샵에 큰피해라는거 알아주세요노쇼하시는분들 부득히 노쇼비 받고 있어요최고의 재료와 퀄리티를 보답해드리겠습니다디엠 다렉 카톡 시술중에 확인이 어려워요죄송하지만🙏 전화예약만 가능해요⏰ 전화문의주세요 02) 2299-2269ㆍㆍㆍㆍㆍ✅라뜰리에 토탈뷰티샵 10년이상의 두원장님이 든든히 지키는 #라뜰리에4~5명의 분야별선생님들로 예약이 수월해요아트별로 전문선생님이 계시는 고퀄리티샵입니다룸ㆍ베드ㆍ샤워실이 완비되어있는 토탈뷰티한자리에서 여러시술 편히 받아보실수있어요 요기조기 방황하시고 유랑생활하셨던 고객님들한자리에서 뷰티의 모든걸 편안히 즐겨보세요 분위기 넘나 좋은 울샵으로 힐링하러오세욤 🤗ㆍㆍㆍ✅시술종류옥수동 리버젠상가1층에 위치한 토탈뷰티샵입니다네일아트/패디큐어/웨딩네일/핸드페인팅 전문페이스왁싱/윤곽관리/바디왁싱/브라질리언/남자왁싱/ 속눈썹연장/속눈썹볼륨펌/브로우리프트펌/러시안3d/속눈썹제거/내성발톱교정관리/물어뜯는 손ㆍ발톱교정케어/무좀발톱/ Lcn레진젤/ 드릴 각질관리/아기발로 리커버리각질관리ㆍㆍㆍㆍㆍ#화요일 또#비 #냉면 #맛스타 #먹스타 #옥수동네일 #옥수동각질관리 #옥수동속눈썹펌 #옥수동네일샵 #일상 #인스타 #셀스타 #옥수동왁싱샵 #일상스타그램 #좋아요 #소통 #좋반 #압구정네일 #한남동네일 #약수동네일 #금호동네일 #insta #nails #맞팔 #daily,"['#라뜰리에뷰티', '#부원냉면', '#금호동맛집ㆍㆍ다양한아트가', '#라뜰리에4~5명의', '#화요일', '#비', '#냉면', '#맛스타', '#먹스타', '#옥수동네일', '#옥수동각질관리', '#옥수동속눈썹펌', '#옥수동네일샵', '#일상', '#인스타', '#셀스타', '#옥수동왁싱샵', '#일상스타그램', '#좋아요', '#소통', '#좋반', '#압구정네일', '#한남동네일', '#약수동네일', '#금호동네일', '#insta', '#nails', '#맞팔', '#daily']",2021-06-01,0,
65,#부원면옥 #남대문평양냉면 #남대문맛집 #부원냉면 #평양냉면맛집 #백년가게 #평냉 #노포맛집 #평냉맛집 #맛스타그램 #평양냉면 #빈대떡 #닭무침 #선주후면 #술스타그램 #면수 #평냉스타그램 #평린이 #블루리본 #박찬일셰프 #추천 #가성비맛집,"['#부원면옥', '#남대문평양냉면', '#남대문맛집', '#부원냉면', '#평양냉면맛집', '#백년가게', '#평냉', '#노포맛집', '#평냉맛집', '#맛스타그램', '#평양냉면', '#빈대떡', '#닭무침', '#선주후면', '#술스타그램', '#면수', '#평냉스타그램', '#평린이', '#블루리본', '#박찬일셰프', '#추천', '#가성비맛집']",2021-05-28,0,부원면옥
66,#비빔냉면 #회냉면 #부원냉면 #잘먹었습니다 #🥰,"['#비빔냉면', '#회냉면', '#부원냉면', '#잘먹었습니다', '#🥰']",2021-05-27,0,"Seoul, Korea"
67,오늘도 맛있다!드뎌 돌아온 냉면의 계절 !오늘은 #부원냉면 에서 #평양냉면 한그릇 했어요! 사실 평양냉면이라고 하기엔 조금 다른 맛이지만~ 함흥은 또 아니고 ^^;; 여튼 긴 역사를 지닌 이곳만의 매력이 있는 맛! 매번 먹던 녹두전 대신 닭무침 시켜 먹었는데... 사진이 없넹 😢 여튼 넘 맛있게 한끼 했음여!#오늘도맛있다 #맛스타그램 #먹방 #냠냠 #먹스타그램 #냉면 #instafood #foodstagram #koreanfood #koreannoodle #noodlestagram,"['#부원냉면', '#평양냉면', '#오늘도맛있다', '#맛스타그램', '#먹방', '#냠냠', '#먹스타그램', '#냉면', '#instafood', '#foodstagram', '#koreanfood', '#koreannoodle', '#noodlestagram']",2021-05-26,0,
68,부원냉면....#금호동맛집 #금호동 #금호 #냉면맛집 #냉면 #냉면스타그램 #회냉면 #회냉면맛집 #비빔냉면 #부원냉면 #좋아요좋아요 #먹스타맞팔 #먹팔 #먹스타그램꿈나무 #먹스타그램맞팔 #좋반100,"['#금호동맛집', '#금호동', '#금호', '#냉면맛집', '#냉면', '#냉면스타그램', '#회냉면', '#회냉면맛집', '#비빔냉면', '#부원냉면', '#좋아요좋아요', '#먹스타맞팔', '#먹팔', '#먹스타그램꿈나무', '#먹스타그램맞팔', '#좋반100']",2021-05-25,0,
69,"✨ #가뱅 #광미이발 @gavin_gh 📍 서울 금호동✴️ 누구나 편하게 즐기는 조용한 와인슈퍼 🥰📅 2021-05-24(월)🍽️ 광미이발 그리고 '?'. 공간과 음악 그리고 이야기.🥗 금남시장에 위치한 가맥집이 아닌 가뱅집🍷 컨벤셔널와인부터 네츄럴와인까지 합리적인 가격대 😘🥃 와알못이라 이 날은 추천해주신 와인과 위스키로 🤪🍱 안주로는 꼼떼치즈나 브라타치즈 이베리코 햄 계란후라이등이눈에 들어오고 외에도 가벼운 안주들이 있어서 부담없이 😄😋 특히 금남시장과의 상생으로 #금남시장스페셜 이라는 메뉴가 있는데,#금옥정 의 도가니수육전골이 나오는군요. 😘🎧 작은 공간에서 즐기는 고가의 앰프와 스피커덕에오랫만에 가득찬 공간감이 귀와 마음을 가득 채워줍니다. 🙏🏻🥰 동내분들에게는 오다가다 사랑방 같은 공간이 되리라 생각합니다.▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬🔴ℹ️ 매장정보🏡 가뱅☎️ 02-6368-0821📍 서울 성동구 금호산2길 13 1층📍 3호선 금호역 2번출구에서 457m⏰ 2단계 임시영업 시간. ⏰ 18:00~22:00(토 17~22시)⏰ 휴무. 일요일🔗 https://www.instagram.com/gavin_gh✅ 안녕하세요 가뱅(Gavin)입니다.전주 가게맥주집의 준말 ""가맥집""에서 착안하여 <가게와인>이라는 뜻으로 ""가뱅(Gavin)""으로 지어졌습니다. 이름처럼 부담없는 가격으로 가볍게 술한잔 할 수 있는 곳이니 편하게 찾아주세요 ^^※지역 사회와 소상공인들의 공동 발전을 위해 <금남시장>에서 매일매일 직접 선택하는 ""금남시장 스페셜 메뉴""도 준비해두었습니다.▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬#가뱅박박사 #서울맛집 #성동구맛집 #금호동맛집#와인맛집 #성동구와인 #금호동와인#금호동데이트 #와인바추천#진미곱창 #키친오늘 #부원냉면 #금남정 #진숙맛집#맛스타그램 #먹스타그램 #Food #Eat #Wine#만수동박박사_성동구 #만수동박박사_금호#만수동박박사_와인#만수동박박사 #쿠쿡 #CooCook #웅슐랭 🐯ℹ️ Instagram : @piwpiwℹ️ Youtube : CooCook 쿠쿡🔗 https://www.youtube.com/c/coocook","['#가뱅', '#광미이발', '#금남시장스페셜', '#금옥정', '#가뱅박박사', '#서울맛집', '#성동구맛집', '#금호동맛집', '#와인맛집', '#성동구와인', '#금호동와인', '#금호동데이트', '#와인바추천', '#진미곱창', '#키친오늘', '#부원냉면', '#금남정', '#진숙맛집', '#맛스타그램', '#먹스타그램', '#Food', '#Eat', '#Wine', '#만수동박박사_성동구', '#만수동박박사_금호', '#만수동박박사_와인', '#만수동박박사', '#쿠쿡', '#CooCook', '#웅슐랭']",2021-05-25,0,금남시장
70,"가성비 ""갑"" 이다#서울#냉면#물냉면#평양냉면#평랭#부원면옥#서울맛집#남대문시장맛집 #부원냉면#백년가게#생방송오늘저녁","['#서울', '#냉면', '#물냉면', '#평양냉면', '#평랭', '#부원면옥', '#서울맛집', '#남대문시장맛집', '#부원냉면', '#백년가게', '#생방송오늘저녁']",2021-05-22,0,부원면옥
71,"#금호동 #부원냉면#다다_점심시장냉면이다.소박하다.금남시장의 상인들과 동네주민들이 후루룩 금새 한그릇 비우고 나가고 또 채우고를 반복하며, 찌그러진 육수 주전자는 유명한 평양냉면집에서는 찾아 볼 수 없는 풍경이다.소박한 시장냉면이지만 시간은 식당의 본질을 만들어 간다.이토록 적당한 맵기와 달달함 그리고 육수의 염도는 시간과 함께 터득된 요령이고 함부로 흉내내기 어렵다.비빔냉면은 참기름의 향이나 조미료의 세례를 받아서가 아니라 자체적으로 당기는 맛이 있다. 감칠맛보다는 말끔하고 여운이 있다.물냉면의 육수는 생동감은 없지만 역시 안정감이 있다. 면의 질감은 시장 냉면의 투박함을 가지지만 입에 감기며 목넘김이 청아하다.함흥냉면은 좋은 밸런스의 양념으로 전분면의 리듬을 만든다.#금호동맛집 #함흥냉면 #물냉면 #비빔냉면#ソウルグルメ #冷麺#koreanfoods#다다_금호동","['#금호동', '#부원냉면', '#다다_점심시장냉면이다.소박하다.금남시장의', '#금호동맛집', '#함흥냉면', '#물냉면', '#비빔냉면', '#ソウルグルメ', '#冷麺', '#koreanfoods', '#다다_금호동']",2021-05-19,0,금호동 부원냉면
72,비오는날 데이뚜루🌧💙 #부원냉면 20분컷 #아우프클렛 10분컷 #금호미술관 30분컷 늦잠자고 할거다하기ㅋㅋㅋㅋㅋ✌🏻,"['#부원냉면', '#아우프클렛', '#금호미술관']",2021-05-16,0,
73,#부원냉면 #회현 #평양냉면,"['#부원냉면', '#회현', '#평양냉면']",2021-05-14,0,
74,..흐미~~~덥구마잉~~..#맛점#점심#냉면#비냉#맛집#동네맛집#금호동맛집#부원냉면,"['#맛점', '#점심', '#냉면', '#비냉', '#맛집', '#동네맛집', '#금호동맛집', '#부원냉면']",2021-05-13,0,
75,어릴때 부터 있던 오래된  금남시장 냉면집비가 다녀간 후로 더 유명해진 곳#부원냉면 #금남시장맛집 #여름냉면,"['#부원냉면', '#금남시장맛집', '#여름냉면']",2021-05-12,0,
76,#부원냉면#평양냉면#백년가게#노포,"['#부원냉면', '#평양냉면', '#백년가게', '#노포']",2021-05-12,0,
77,.비빔냉면...드뎌 먹어보네...🤗🤗🤗..#비가얘기해서 #아주유명해진 #부원냉면 #9년전에먹어보고 #9년만에먹는 #비빔냉면 #양이적은건가 #내위가늘어난건가 #맛나네 #울동네맛집인줄몰랐음 #이제야암 #혼밥 #동네마실중 #날이좋으니까☀️,"['#비가얘기해서', '#아주유명해진', '#부원냉면', '#9년전에먹어보고', '#9년만에먹는', '#비빔냉면', '#양이적은건가', '#내위가늘어난건가', '#맛나네', '#울동네맛집인줄몰랐음', '#이제야암', '#혼밥', '#동네마실중', '#날이좋으니까☀️']",2021-05-12,0,
78,5분만에 순삭 #호로록 🍜#부원냉면 #전참시 #비추천 #비빔냉면맛집 #깊은사골육수 #jmt,"['#호로록', '#부원냉면', '#전참시', '#비추천', '#비빔냉면맛집', '#깊은사골육수', '#jmt']",2021-05-10,0,금남시장
79,#벽초지수목원 #파주여행 #파주나들이 #강경불고기장암본점 #부원냉면,"['#벽초지수목원', '#파주여행', '#파주나들이', '#강경불고기장암본점', '#부원냉면']",2021-05-09,0,벽초지 수목원
80,#부원냉면 #비냉면#갈비탕##맞팔#먹팔맞팔 #먹팔소통 #먹팔로우환영 #먹팔로우#맞팔해요#맞팔그램 #블로거#블로그#먹스타#소통해요#먹스타그램#맞팔좋아요#소통합시다#맞팔대환영#선맞팔#먹스타그램#먹스타#게일리그램#댓글소통#일상기록#먹방기록,"['#부원냉면', '#비냉면', '#갈비탕', '#맞팔', '#먹팔맞팔', '#먹팔소통', '#먹팔로우환영', '#먹팔로우', '#맞팔해요', '#맞팔그램', '#블로거', '#블로그', '#먹스타', '#소통해요', '#먹스타그램', '#맞팔좋아요', '#소통합시다', '#맞팔대환영', '#선맞팔', '#먹스타그램', '#먹스타', '#게일리그램', '#댓글소통', '#일상기록', '#먹방기록']",2021-05-09,0,
81,210506오전부터 먹고걷고먹고걷고먹고#노스트레스버거 #ouyaespressobar #부원냉면,"['#노스트레스버거', '#ouyaespressobar', '#부원냉면']",2021-05-06,0,
82,내사랑 #평양냉면그리고 #제육무침 #빈대떡 #막걸리,"['#평양냉면그리고', '#제육무침', '#빈대떡', '#막걸리']",2021-05-05,0,부원면옥
83,"언제나 헤어질때는 애틋한 브로맨스.연습가기 전에 2시간 남짓 시간 여유 있어 잠깐 들른 태은이네집에서 석현이는 매우 바빴고 나는 배가 찢어졌다고 한다..🤣🤣핫.핫.하다는 잭슨피자 영선이가 사줘서 먹어봤다.음...미국에서 먹던 핏자 맛이야.살짝 튀긴것 같이 바삭바삭한 것이 한판 혼자 먹을수 있을듯?ㅎㅎ""비""님이 맛있다고 한 부원냉면도 영선이가 사줘서 먹어봤다.달콤 매콤 촵촵 남기지 않고 전부 흡입했음🤣🤣🤣저녁은 패스해도 될것 같어.ㅋㅋ태은이네에 핸펀 두고 나온 유석현씨땜에 잠깐 공황와서 머리가 띵한 엄마가  옆에서 분노 폭팔해서 뭐라 하든 택시서 쿨쿨 자는 너는 진짜 전생에 왕이었던게 분명해..덕분에 엄마와 영선이모는 잠실역에서 다시 만났다.너,.때..문..에!!..#비도오는데#똥개훈련시키고#미안해#라고한마디하고#잠들어버린#호랑이자식#잭슨피자#부원냉면#성동구좋네#서울사는내친구네집#나도서울이사가고싶다#태은아#또만나#사랑하는사이#유석현#최태은","['#비도오는데', '#똥개훈련시키고', '#미안해', '#라고한마디하고', '#잠들어버린', '#호랑이자식', '#잭슨피자', '#부원냉면', '#성동구좋네', '#서울사는내친구네집', '#나도서울이사가고싶다', '#태은아', '#또만나', '#사랑하는사이', '#유석현', '#최태은']",2021-05-04,0,
84,#우촌숯불갈비서울 성동구 장터길 44오늘 같은날은 뜨거운 국물 생각나죠?금남시장 맛집중 하나로 친절하고 푸짐하며 집밥 같은 맛이 좋아요👍과한 간이 없는 반찬들 사랑스럽구요.특히 저녁시간에 먹을수 있는 볶음김치는 누룽지에 밥한그릇 뚝딱할맛😋😋1만원이 안되는 갈비탕은 이 가격이 맞나 싶을 정도로 푸짐하구요. 부드러운 고기가 괜찮은 양으로 들어 있어요.특히 개성만점인 우거지갈비탕은 자극적이지 않은 마일드한 국물과 부드러운 우거지덕에 먹고 난 뒤에도 속이 편하고 좋았어요.금남시장에서 맛난 한끼 찾으신다면 추천드려요.#갈비탕 9천#우거지갈비탕 1만식사후 즐거운 술자리는 금남시장안 #가뱅 에서~#금호동맛집 #금남시장 #맛집 #해장#술스타그램 #jmt #설렁탕 #육계장 #은성보쌈 #진미곱창 #금남방 #키친오늘 #부원냉면 #포도냐우촌숯불갈비 #포도냐금남시장 #먹스타그램#food#포도냐금호동 #포도냐갈비탕 #포도냐백반,"['#우촌숯불갈비서울', '#갈비탕', '#우거지갈비탕', '#가뱅', '#금호동맛집', '#금남시장', '#맛집', '#해장', '#술스타그램', '#jmt', '#설렁탕', '#육계장', '#은성보쌈', '#진미곱창', '#금남방', '#키친오늘', '#부원냉면', '#포도냐우촌숯불갈비', '#포도냐금남시장', '#먹스타그램', '#food', '#포도냐금호동', '#포도냐갈비탕', '#포도냐백반']",2021-05-04,0,우촌숯불갈비
85,-#전참시 비 맛집 집앞에 냉면집이 나와서 놀랐어요 ㅎㅎ#부원냉면 포장해서 먹었어요 💓#냉면맛집 #비냉 #부원냉면🍜,"['#전참시', '#부원냉면', '#냉면맛집', '#비냉', '#부원냉면🍜']",2021-05-04,0,옥수동
86,남대문 지나갈때면 생각나는냉면과 빈대떡.#부원면옥평양냉면 #부원냉면 #남대문맛집,"['#부원면옥평양냉면', '#부원냉면', '#남대문맛집']",2021-05-01,0,부원면옥
87,_지난주기록언제갔는지는모르겠다아이들보내고 아침부터 친구엄마와후다닥동네에핫플맛집이많아좋구먼😍#태오커피#도제식빵#부원냉면,"['#태오커피', '#도제식빵', '#부원냉면']",2021-05-01,0,Theocoffee
88,#부원냉면닭과 돼지육수로 맛을 낸 평양냉면낯설지만 메밀향이 솔솔나니 좋았음국물이 좀 덜 달면 더 좋을듯같이 주문한 닭무침은 너무 맛있어서 면을 넣고 비벼먹었음존맛탱👍#평양냉면#냉면#평냉투어#임자매나들이#먹스타그램#맛집탐방#남대문시장#coldnoodles#foodie,"['#부원냉면닭과', '#평양냉면', '#냉면', '#평냉투어', '#임자매나들이', '#먹스타그램', '#맛집탐방', '#남대문시장', '#coldnoodles', '#foodie']",2021-04-30,0,남대문시장 Namdaemun Global Market 韓国南大門市場
89,#서울 #금호동 #부원냉면 #물냉면 #비빔냉면 #가격깡패 #9000원 #👍,"['#서울', '#금호동', '#부원냉면', '#물냉면', '#비빔냉면', '#가격깡패', '#9000원', '#👍']",2021-04-30,0,금호동 부원냉면
90,#화니블리 #맛스타그램#의정부 #오뎅식당 #부대찌개#금호동 #부원냉면 #물냉면,"['#화니블리', '#맛스타그램', '#의정부', '#오뎅식당', '#부대찌개', '#금호동', '#부원냉면', '#물냉면']",2021-04-29,0,
91,점심은 비가 추천한 부원냉면에서 ᆢ#부원냉면 #비빔냉면,"['#부원냉면', '#비빔냉면']",2021-04-29,0,금호동 부원냉면
92,"비오빠때문에 뜬 금호 부원냉면 이 동네 이사오고 오다 가다 지나 가며 보였던 식당 but 첫방문 솔직리뷰: 다리 건너 강남가서 먹을란다 9000원을 내고 줄서서 먹을 맛은 아닌듯, 그냥 내 입맛에는 동네 맛집 정도 수준? TV라는 매체의 파급력이 어마무시 하다지만 주말 줄까지 서서 먹을맛일까? 그런생각이 들었다. 사람들은 무조건 유명인이 맛있다고 하면 맛있다 생각하는데.... @rain_oppa 가 얼마나 먹어봤겠니? 난 정지훈 살찐 모습을 본적이 없다. 만약 맛녀민상이 맛집이라 했으면 좀 신뢰는 간다 ㅋㅋㅋㅋㅋ #동네맛집 #금호동 #부원냉면 #내돈내산 #비 #비맛집 #회냉면 #만두국 #한식 #kpop #rain #kfood #랭면 #비냉 #비빔냉면 #금호동맛집 #맛스타그램 #다이어트 #아가리어터 #여행스타그램 #여행 #seoul #korea #외화내빈","['#동네맛집', '#금호동', '#부원냉면', '#내돈내산', '#비', '#비맛집', '#회냉면', '#만두국', '#한식', '#kpop', '#rain', '#kfood', '#랭면', '#비냉', '#비빔냉면', '#금호동맛집', '#맛스타그램', '#다이어트', '#아가리어터', '#여행스타그램', '#여행', '#seoul', '#korea', '#외화내빈']",2021-04-26,0,금호동 부원냉면
93,#금남시장 맛집 투어~#부원냉면 예전 전참시에 ‘비’가 나와서 금호동 맛집으로 추천 했던 곳 부원냉면 맛이 넘 궁금해서 소설옥에서 후식 안먹고 이곳으로 정식으로 냉면 먹으러 고고.. 마치 첫 끼 인냥...#회냉면 #물냉면 주문많이 달다는 평대로 달긴 달다̆̈..일부러 멀리 찾아올 정도는 아닌데..싶었는데...물냉은 속에 양념장이 들어있어서  첨엔 시원하고 깨운하게 그냥 먹다가̆̈ 다대기 풀어서 먹으니 배부른데 자꾸 들어간다̆̈...나중에 날 더워지면 생각날거 같은..배부른데..젓가락 놔야하는데..자꾸 손이 가̆̈...,"['#금남시장', '#부원냉면', '#회냉면', '#물냉면']",2021-04-24,0,금호동 부원냉면
