,content,hashtag,date,like,place
36,오메기떡의 원조를 자랑하고 전통 수제방식이라 정성도 굿굿 매일 떡을 만드니까 신선한 맛도 끝내줍니다.... #오메기떡#제주도오메기떡 #진아떡집 #오메기떡맛집#제주오메기떡#064-757-0229#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집#국내여행#맛스타그램#동문시장#제주시맛집#제주동문시장맛집#동문시장떡집#제주여행#제주도가볼만한곳#동문시장오메기떡#오메기떡원조#수요미식회#홍보,"['#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#064-757-0229', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#제주동문시장맛집', '#동문시장떡집', '#제주여행', '#제주도가볼만한곳', '#동문시장오메기떡', '#오메기떡원조', '#수요미식회', '#홍보']",2021-09-15,0,
37,#홍보 이집이 찐 오메기떡맛집이네전통 수제방식으로 매일 아침마다 떡을 만드시는데 쫄깃함이 남달라요.운영시간은 6시부터 재료소진시까지이니 참고하세요.064.757.0229제주특별자치도 제주시 동문로4길 7-1#오메기떡 #제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡 #제주오메기떡맛집 #제주도여행 #제주시오메기떡 #제주동문시장맛집#오메기떡택배 #오메기떡주문 #제주도먹방여행 #동문시장 #제주도민맛집 #동문시장오메기떡,"['#홍보', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#제주오메기떡맛집', '#제주도여행', '#제주시오메기떡', '#제주동문시장맛집', '#오메기떡택배', '#오메기떡주문', '#제주도먹방여행', '#동문시장', '#제주도민맛집', '#동문시장오메기떡']",2021-09-15,0,진아떡집
38,제주도오메기떡 맛집 진아떡집~~^^ 전통 수제방식으로 만드는 오메기떡이라 맛의 차원이 달라요 ㅎ#홍보#오메기떡#제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡#제주오메기떡맛집#제주도여행#먹방#맛방#먹스타그램#제주도먹방#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집#국내여행#맛스타그램#동문시장#제주시맛집#제주동문시장맛집#동문시장떡집#제주여행,"['#홍보', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#제주오메기떡맛집', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#제주동문시장맛집', '#동문시장떡집', '#제주여행']",2021-09-13,0,진아떡집
39,#홍보 #수요미식회출연한곳수요미식회에 오메기떡 출연한곳오전6시부터 재료소진시까지 포장 택배 가능 맛있는 오메기떡 역시 #진아떡집이일품...#오메기떡 #제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡#먹방 #맛방 #먹스타그램 #제주도먹방 #제주도가볼만한곳 #제주오메기떡맛집 #제주도숨은맛집 #제주시맛집 #제주도 #제주동문시장맛집 #수요미식회 #오메기떡원조 #동문시장오메기떡 #오메기떡추천 #좋아요,"['#홍보', '#수요미식회출연한곳수요미식회에', '#진아떡집이일품...', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도가볼만한곳', '#제주오메기떡맛집', '#제주도숨은맛집', '#제주시맛집', '#제주도', '#제주동문시장맛집', '#수요미식회', '#오메기떡원조', '#동문시장오메기떡', '#오메기떡추천', '#좋아요']",2021-09-13,0,
40,떡순이들 모여! #전국떡맛집 🍡🍡🍡⠀쫄깃쫄깃한 떡 좋아하는 떡수니들을 위한 떡 맛집 모음집 가져왔어요 !!☺️⠀보기만해도 떡순이들 마음 설레게하는 윤기 좔좔 꼬숩 달달해보이는 비주얼 🤤♥️⠀서울에서 제주까지 다양하게 준비했으니까 당장 떠나보자!!!!🏃🏻‍♀️🏃🏻‍♀️🏃🏻‍♀️⠀⠀@@떡순아 짐싸!!!👏🏻⠀⠀#떡맛집#전국맛집#전국떡맛집#명가떡집#떡스타그램#떡#떡순이#서울맛집#서울맛집추천#창억떡집#인천맛집#오메기떡#찹쌀떡#꿀떡#중현떡집#진아떡집#압구정공주떡집#평화떡공방#남산떡방앗간#성심떡집#떡맛집추천#떡집추천#추석#맛스타그램#먹스타그램#맛팔#떡지순례#맛집투어#먹방#꿀떡맛집#떡맛집추천,"['#전국떡맛집', '#떡맛집', '#전국맛집', '#전국떡맛집', '#명가떡집', '#떡스타그램', '#떡', '#떡순이', '#서울맛집', '#서울맛집추천', '#창억떡집', '#인천맛집', '#오메기떡', '#찹쌀떡', '#꿀떡', '#중현떡집', '#진아떡집', '#압구정공주떡집', '#평화떡공방', '#남산떡방앗간', '#성심떡집', '#떡맛집추천', '#떡집추천', '#추석', '#맛스타그램', '#먹스타그램', '#맛팔', '#떡지순례', '#맛집투어', '#먹방', '#꿀떡맛집', '#떡맛집추천']",2021-09-10,0,
41,"#홍보 #오메기떡 #제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡수요미식회에 오메기떡으로 방송된 진아떡집!기계방식이 아닌 전통 수제방식으로 오메기떡을 제조해 식감부터 남다른 곳이예요.제주도에서 오메기떡을 가장 먼저 시작한 원조 수제 오메기떡 집!운영시간은 6시부터 재료소진시까지이며, 빨리 소진될 수 있기에 조금 서두르시면 정말 맛있는 오메기떡을 맛볼 수 있어요.#제주오메기떡맛집#제주도여행#먹방#맛방#먹스타그램#제주도먹방#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집#국내여행#맛스타그램#동문시장 ㆍ064-757-0229 ㆍ제주특별자치도 제주시 동문로4길 7-1","['#홍보', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡수요미식회에', '#제주오메기떡맛집', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장']",2021-09-10,0,진아떡집
42,팥고물이 넉넉하게 묻어있어서 더 맛있었던 오메기떡. 많이 달지도 않아서 간식으로도 딱! 하나만 먹어도 든든하고~ 쫄깃하고 최고에요! #오메기떡#제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡#홍보#꿀맛#밥도둑#맛집투어#오메기떡택배#여행스타그램#일상스타그램#수요미식회맛집#오메기떡추천#좋아요,"['#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#홍보', '#꿀맛', '#밥도둑', '#맛집투어', '#오메기떡택배', '#여행스타그램', '#일상스타그램', '#수요미식회맛집', '#오메기떡추천', '#좋아요']",2021-09-10,0,
43,1.  4900원짜리 비행티켓2. 공항에서 bye3. 제주도에 오면 꼭 들리는 진아떡집4. LA거리보다 더 멋짓 탑동 거리댓글로 응원해주신 인친님들 모두 진심으로 감사드립니다 ❤ #제주항공#4900원 #공항#포토존 #진아떡집 #오메기떡#멋진거리,"['#제주항공', '#4900원', '#공항', '#포토존', '#진아떡집', '#오메기떡', '#멋진거리']",2021-09-09,0,Jeju
44,#홍보 제주도에서 오메기떡 맛있기로 소문이 자자한곳으로 현지인들은 물론이고 관광객들에게도 아주 인기가좋은 #제주도오메기떡 맛있는 #진아떡집 포장 택배도 가능해서 언제나 함께하기좋으며 맛이 너무좋은곳으로 사계절 인기가좋은 #오메기떡 유명한데지 #오메기떡맛집 #제주오메기떡#제주도가볼만한곳#동문시장오메기떡#오메기떡원조#수요미식회#제주도수요미식회#FollowforFollow #선팔맞팔 #선팔하면맞팔 #맞팔환영 #맞팔해 #맞팔고우,"['#홍보', '#제주도오메기떡', '#진아떡집', '#오메기떡', '#오메기떡맛집', '#제주오메기떡', '#제주도가볼만한곳', '#동문시장오메기떡', '#오메기떡원조', '#수요미식회', '#제주도수요미식회', '#FollowforFollow', '#선팔맞팔', '#선팔하면맞팔', '#맞팔환영', '#맞팔해', '#맞팔고우']",2021-09-08,0,
45,"#홍보동문시장에 위치한 진아떡집전통 수제 방식으로 만들어 오는 떡이다 보니 더 값지고 변치 않은 정성스러운 맛에항상 찾게되는 오메기떡 맛집!!포장,택배 주문 다 가능해요^^#오메기떡#제주도오메기떡 #진아떡집 #제주도간식#오메기떡맛집 #제주오메기떡#제주도#제주도여행#제주도먹방#일상#데일리#행복#좋아요#인친#힐링#여행#먹방#꿀맛#소확행#국내여행#밥도둑#친구추천#숨은맛집#선팔#간식 #제주시오메기떡#제주도민맛집#오메기떡","['#홍보동문시장에', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#제주도간식', '#오메기떡맛집', '#제주오메기떡', '#제주도', '#제주도여행', '#제주도먹방', '#일상', '#데일리', '#행복', '#좋아요', '#인친', '#힐링', '#여행', '#먹방', '#꿀맛', '#소확행', '#국내여행', '#밥도둑', '#친구추천', '#숨은맛집', '#선팔', '#간식', '#제주시오메기떡', '#제주도민맛집', '#오메기떡']",2021-09-08,0,
46,#홍보 제주도에서 #오메기떡 을 가장 먼저 시작한 #원조수제오메기떡 집 #진아떡집 기계방식이 아닌 전통 수제방식! #오메기떡맛집 #제주오메기떡 #제주도오메기떡 #수요미식회 출연한 #제주오메기떡맛집#제주도여행#먹방#맛방#먹스타그램#제주도먹방#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집 6시부터 오픈해서 재료소진시까지~ #오메기떡택배#여행스타그램#일상스타그램#수요미식회맛집#오메기떡추천#좋아요#daily#데일리그램#오늘의점심#맛점#오메기떡주문,"['#홍보', '#오메기떡', '#원조수제오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#제주도오메기떡', '#수요미식회', '#제주오메기떡맛집', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#오메기떡택배', '#여행스타그램', '#일상스타그램', '#수요미식회맛집', '#오메기떡추천', '#좋아요', '#daily', '#데일리그램', '#오늘의점심', '#맛점', '#오메기떡주문']",2021-09-08,0,Jeju
47,진아떡집...벌써 soldout!냉동만 남앗데서 패쑤 ㅋㅋㅋ세은이가 찍엇길래 🤭..#사진에진심📸😁 #진아떡집 #제주동문시장 #결혼기념일💍 #2박3일여행 #막내딸 #셋째딸랑구 #제주여행 #jejudo,"['#사진에진심📸😁', '#진아떡집', '#제주동문시장', '#결혼기념일💍', '#2박3일여행', '#막내딸', '#셋째딸랑구', '#제주여행', '#jejudo']",2021-09-07,0,
48,제주에서 원조의 맛을 자랑하고 수제로 만드니까 정성도 맛보고 매일 아침마다 만드는 떡이라 신선신선 맛을 알면 또 먹지요... #오메기떡#제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡#제주오메기떡맛집#제주도여행#먹방#맛방#먹스타그램#제주도먹방#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집#국내여행#맛스타그램#동문시장#제주시맛집#제주동문시장맛집#동문시장떡집#제주여행#제주도가볼만한곳#동문시장오메기떡#오메기떡원조#064-757-0229#홍보,"['#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#제주오메기떡맛집', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#제주동문시장맛집', '#동문시장떡집', '#제주여행', '#제주도가볼만한곳', '#동문시장오메기떡', '#오메기떡원조', '#064-757-0229', '#홍보']",2021-09-06,0,
49,제주 도착하자마자 동문시장 들리긔,[],2021-09-06,0,
50,제주도에서 오메기떡을 가장먼저 시작한 원조맛집 #진아떡집 !!제주도 분들은 다들 ~아실만큼 유명한 맛집으로 전통 수제방식으로 오메기떡을 만들어 단골분들도 정말 많답니다 아침마다 매일 떡을 만들어 그 맛이 최고인 #오메기떡집 !!드셔보시면 홀딱 반하지 않을 수 업네요 ㅋㅋ#오메기떡#제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡#제주오메기떡맛집#제주도여행#먹방#맛방#먹스타그램#제주도먹방#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집#국내여행#맛스타그램#동문시장#제주시맛집 #홍보#제주동문시장맛집#동문시장떡집#제주여행#제주도가볼만한곳#동문시장오메기떡#오메기떡원조,"['#진아떡집', '#오메기떡집', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#제주오메기떡맛집', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#홍보', '#제주동문시장맛집', '#동문시장떡집', '#제주여행', '#제주도가볼만한곳', '#동문시장오메기떡', '#오메기떡원조']",2021-09-06,0,
51,진짜 꾸준히 찾게 되는 이유!너~~~무 맛있잖앙^0^♪#홍보#오메기떡#제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡#맛집투어#오메기떡택배#여행스타그램#일상스타그램#수요미식회맛집#오메기떡추천#좋아요,"['#홍보', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#맛집투어', '#오메기떡택배', '#여행스타그램', '#일상스타그램', '#수요미식회맛집', '#오메기떡추천', '#좋아요']",2021-09-06,0,
52,이거 하나 사려고 제주동문시장 다시 온 거 실화임? 오빠가 좋아하는 떡-그중에 팥이 있는~ #오메기떡8개 7천원-차 안에서 벌써 두 개 순삭~ 비오는데 ... 뭐해야하나?? #14박15일제주여행 #제주여행#가족여행#진아떡집#진아떡집오메기떡,"['#오메기떡8개', '#14박15일제주여행', '#제주여행', '#가족여행', '#진아떡집', '#진아떡집오메기떡']",2021-09-05,0,동문시장 Dongmoon Market 東門水産市場
53,오메기떡맛집 진아떡집~~^^ 제주도에서 가장 먼저 오메기떡을 시작한 원조집으로 전통수제방식으로 만들어 정말 맛있어요 ㅎㅎ#홍보#오메기떡#제주도오메기떡 #진아떡집 #오메기떡맛집 #제주오메기떡#제주오메기떡맛집#제주도여행#먹방#맛방#먹스타그램#제주도먹방#제주도#제주시오메기떡#제주도민맛집#제주도숨은맛집#국내여행#맛스타그램#동문시장#제주시맛집#제주동문시장맛집#동문시장떡집#제주여행,"['#홍보', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#제주오메기떡맛집', '#제주도여행', '#먹방', '#맛방', '#먹스타그램', '#제주도먹방', '#제주도', '#제주시오메기떡', '#제주도민맛집', '#제주도숨은맛집', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#제주동문시장맛집', '#동문시장떡집', '#제주여행']",2021-09-04,0,진아떡집
54,ㆍ#제주도에서사온거나도 #빵순이 가족들도 #빵순이#빵돌이 니까 일단 내가 먹어보고싶어서 빵집 세군데나 갔다옴ㅎㅎ동문시장에서 산 #유자오란다 부드럽고 유자맛이 살짝나는데 맛있음.유자맛이 많이 나진않는다#유동커피 #드립백 만 먹어봤는데 산미 싫어해서 에티오피아꺼 안마시는데 이거는 심하지않아서 잘 마셨다🙃젤 유명한 #오드랑베이커리 #마농빵 은 마늘빵 러버라면 무조건 좋아할 맛. 마늘범벅이다ㅋㅋㅋ#컴플렉스커피 원두는 아직 안먹어봤당#아베베베이커리 크림빵은 나 1개먹어서 사진 한개뿐임ㅋㅋㅋ#우도땅콩크림빵 먹었는데 빵 부드럽고 너무 맛있다언니가 #금능사과크림빵 도 맛있었다고했다비록 다 눌려서 왔지만ㅋㅋㅋㅋ다음에 가면 또 사먹을것!#빵귿 에서 #시오빵#무화과파이#바질크런치#시나몬롤 샀는데 시오빵은 말했던대로 넘 맛있었고 무화과파이는 동생이 먹었는데 그냥 그랬다고한다바질크런치 데워먹으니까 맛있었다!시나몬롤은 캐리어에서 꺼낼때 보고 구경도못함ㅋㅋㅋㅋ다음에 간다면 시오빵은 무조건 사먹을것. 역시 유명한건 이유가 있어ㅋㅋ그리고 거의 항상 사오는 #동문공설시장#진아떡집#오메기떡역시 맛있다👍#초코에퐁당#감귤칩#다신안사..ㅋㅋㅋ#내스타일아님#제주빵투어#제주여행선물,"['#제주도에서사온거나도', '#빵순이', '#빵순이', '#빵돌이', '#유자오란다', '#유동커피', '#드립백', '#오드랑베이커리', '#마농빵', '#컴플렉스커피', '#아베베베이커리', '#우도땅콩크림빵', '#금능사과크림빵', '#빵귿', '#시오빵', '#무화과파이', '#바질크런치', '#시나몬롤', '#동문공설시장', '#진아떡집', '#오메기떡역시', '#초코에퐁당', '#감귤칩', '#다신안사..ㅋㅋㅋ', '#내스타일아님', '#제주빵투어', '#제주여행선물']",2021-09-04,0,
55,#챱챱배송 피드에#진아떡집 사진만 있는거 같아오늘 오랫만에 날씨도 맑길래다가미김밥도 먹을겸해서 찍어봤다.휴~ 힘드네...먹고 싶은 욕망을 막 자극하게찍고 싶었으나 우중충하게 나오고팔은 부들부들...ㅠㅠ김밥은 사실 어마무시하게 큰게 #다가미김밥 매력인데별로 커 보이지도 않고 음...총체적 난국이다.그나마 나은 사진들...다음에 다시 찍어봐야 겠다.,"['#챱챱배송', '#진아떡집', '#다가미김밥']",2021-09-04,0,다가미 김밥
56,당장 떠나야하는🍡전국 떡맛집 투어🍡쪌깃쪌깃♥꼬술달달한게 내 인생떡집💕@@떡순이들 맘 설레게 한다 또ㅠㅠ..#평화떡공방 #남산떡방앗간 #중현떡집 #압구정공주떡집 #명가떡집 #성심떡집 #진아떡집 #창억떡집 #떡맛집 #떡 #떡순이 #쫀득쫀득 #먹스타그램 #맛스타그램 #먹방 #냠냠,"['#평화떡공방', '#남산떡방앗간', '#중현떡집', '#압구정공주떡집', '#명가떡집', '#성심떡집', '#진아떡집', '#창억떡집', '#떡맛집', '#떡', '#떡순이', '#쫀득쫀득', '#먹스타그램', '#맛스타그램', '#먹방', '#냠냠']",2021-09-04,0,
57,제주도에서 원조 수제 오메기떡을 제대로 맛볼수있는곳이예요 기계방식이아닌 전통 수제방식으로 만들기때문에 쫀득하고 식감이 남다르다고하네요 한번 먹어보면 자꾸 손이 가는맛이예요 #홍보#오메기떡#제주도오메기떡 #진아떡집#오메기떡맛집#제주오메기떡#국내여행#맛스타그램#동문시장#제주시맛집#제주동문시장맛집#동문시장떡집#선팔#맞팔#선팔하면맞팔#선팔맞팔#소통해요,"['#홍보', '#오메기떡', '#제주도오메기떡', '#진아떡집', '#오메기떡맛집', '#제주오메기떡', '#국내여행', '#맛스타그램', '#동문시장', '#제주시맛집', '#제주동문시장맛집', '#동문시장떡집', '#선팔', '#맞팔', '#선팔하면맞팔', '#선팔맞팔', '#소통해요']",2021-09-03,0,
58,뜬금없이 뒤늦은 제주여행사진이번엔 먹방😋먹방사진도 10장 고르기 힘드네😂#제주여행 #제주먹방 @youngturks_club⠀#청춘부부 #고집돌우럭 #미영이네 #애월하미 #큰돈가 #고래라면 #호텔샌드 #스타벅스 #더클리프 #동문시장 #진아떡집,"['#제주여행', '#제주먹방', '#청춘부부', '#고집돌우럭', '#미영이네', '#애월하미', '#큰돈가', '#고래라면', '#호텔샌드', '#스타벅스', '#더클리프', '#동문시장', '#진아떡집']",2021-09-03,0,청춘부부
59,ㆍ#제주도4일차조식으로 쪼끔 먹어두고오늘은 집에 가는날이니까 #쇼핑하기☺#아베베베이커리#진아떡집#오메기떡#컴플렉스커피,"['#제주도4일차조식으로', '#쇼핑하기☺', '#아베베베이커리', '#진아떡집', '#오메기떡', '#컴플렉스커피']",2021-09-01,0,
60,"최애#진아떡집 #맛있어서#홍보 #제주도오메기떡 원조집이에요_ 모든걸 수제로 만드는 정성이 놀랍네요 수요미식회 오메기떡으로도 유명해서 이미 아는 사람 다 아는 집이죵, 🥲새벽6시부터 문은 여는데 재료소진되면 문 닫아용 #수요미식회오메기떡#꿀맛..#오메기떡#오메기떡맛집 #제주오메기떡#제주도여행#먹방#수요미식회#동문시장떡집#오메기떡원조#jeju#travel","['#진아떡집', '#맛있어서', '#홍보', '#제주도오메기떡', '#수요미식회오메기떡', '#꿀맛..', '#오메기떡', '#오메기떡맛집', '#제주오메기떡', '#제주도여행', '#먹방', '#수요미식회', '#동문시장떡집', '#오메기떡원조', '#jeju', '#travel']",2021-09-01,0,제주도 Jeju Island
61,"[#장인떡방] #오메기떡 #흑임자오메기떡 #견과류떡 #한라봉오메기떡 #콩고물오메기떡 #귤시루떡20개 ₩20,000제주도라면 꼭 먹어봐야한다는 오메기떡🖤원래 #진아떡집 가려고 했는데 아침 8시에 갔음에도 예약 구매가 있었는지 품절이라,, #동문시장에 있던 다른 떡집 호다닥! 시식하나 하구 너무 맛있어서 바로 (그 떡이 뭔지는 밑에 나와요😉)스포하자면 개인적으로한라봉 >> 콩고물 = 흑임자 > 견과류 = 오메기 > 귤시루 순으로 취향🍊맨 아래부터 반시계로 돌아가요🕐📌오메기떡여기 팥소 맛집이네요 겉만 먹곤 움 일반적인 오메기떡이지 했는데 팥소가 달달하구 너무 맛있다📌흑임자 오메기떡흑임자의 고소한 맛과 쑥의 쌉사르한 맛!! 그리구 팥소의 달콤함 조합 최고ㅜㅜㅜ흑임자 덕후 여기서두 행복📌견과류떡달콤 고소한 견과류가 왕창! 약간 계피맛이 나는 것 같았어요🧐그리구 특히 견과류떡의 쑥떡이 취향!! 견과류들이랑 잘 어울려서 그런가 너무 맛있던,,📌한라봉 오메기네 저의 최애떡이 나왔습니다!! 시식하고 맛있어서 바로 질러버렸다는상콤상콤 최고!! 떡은 고소하기만 해야한가는 편견은 버리시죠상콤 달달 진짜 맛있어요 뭐라 설명을 못 하겠네 흰 앙금인데 귤 향이 상큼하게 나고 부드럽고 떡은 또 허벌나게 쫄깃하구애기입맛에겐 이게 젤 취향 , , 🍊📌 콩고물 오메기흑임자보다 더 고소하고 더 달콤합니다! 달달한거 좋아하시면 콩고물!! 나는 으른스러운 맛이 좋다 하시면 흑임자 추천드려요📌귤시루떡귤 껍질이 쏙쏙 박혀있는 시루떡! 은은하게 맵도는 시루떡이 맛있었지만 개인적으로 과일 껍질들을 안 좋아해서 귤 껍질이 저에겐 거슬렸어요🥲#titi_제주","['#장인떡방]', '#오메기떡', '#흑임자오메기떡', '#견과류떡', '#한라봉오메기떡', '#콩고물오메기떡', '#귤시루떡20개', '#진아떡집', '#동문시장에', '#titi_제주']",2021-08-31,0,
62,#20210728_20210831.마지막 나아아아알~~~~오전에 일찌감치 나와서 동문시장으로 고고..나의 최애 진아떡집 가서 오메기떡 한팩 사고고 근처에 과즐과 강정 판다는 곳이 있다길래 거기 들러서 한봉지사고제주 와서 고등어구이라도 먹어봐야지 해서아침 겸 점심을 먹고선 다시 공항으로 고고..!.이렇게 여름 제주 여행은 끝냈다.이번에는 이전 여행처럼 걷다가만 끝내기보다는스스로 여유를 가져보려 했던 거 같다.전에 같았다면 금요일 저녁에 출발해서새벽부터 올레길 걷는다고 그랬을 텐데..이번에는 늦은 오전에 출발하여 늦은 오후에 출발점에 도착했고마지막까지 꽉꽉 채워서 한 코스라도 더 걸었을 것이지만하루는 먹고 여유롭게 돌아댕기자 하고 다녔다.ㅎㅎ 물론 어디로 갈지 몇시에 가서 몇시에 올지 계획하긴 했어도..일케 다니는 것도 좋은 것이네~ㅎ.다음엔.. 봄이나 가을에 올게.. ㅎㅎ여름은 이제... 안되긋다.. ㅎㅎ.지금서울에 와서 친구랑 호텔 조식 먹자고두어달 전에 예약한 호텔에 왔드아~ ㅋ오늘까지 잘 즐기다가 낼은 집으로 가자아~~ ㅎ.#in_jeju_with_pengsoo#진아떡집#청춘오란다#고객식당_고등어구이#먹스타그램찍은오늘#오늘부터는호캉스,"['#20210728_20210831.마지막', '#in_jeju_with_pengsoo', '#진아떡집', '#청춘오란다', '#고객식당_고등어구이', '#먹스타그램찍은오늘', '#오늘부터는호캉스']",2021-08-31,0,
63,"#홍보전통 수제방식으로 만들어더욱 고소한 #진아떡집제주도에서 오메기떡을 가장 먼저시작한 원조 수제 오메기떡 집이라더니완전 일품이네-수요미식회에도 출연한 정도로정말 괜찮은 찐맛집 인정!-📍매일 아침 6시부터 재료소진시 까지📍포장, 택배 주문 가능📍동문시장 근처--#여행그램#제주여행#먹부림#먹스타#맛스타#먹방그램#맛있다그램#꿀맛#존맛#오메기떡#제주도오메기떡#맛방#오메기떡맛집#제주오메기떡#동문시장#오메기떡택배#수요미식회오메기떡#제주도동문시장#오메기떡주문#좋아요#오메기떡주문#수요미식회오메기떡-🌐제주시 동문로4길 7-1📞064-757-0229","['#홍보전통', '#진아떡집제주도에서', '#여행그램', '#제주여행', '#먹부림', '#먹스타', '#맛스타', '#먹방그램', '#맛있다그램', '#꿀맛', '#존맛', '#오메기떡', '#제주도오메기떡', '#맛방', '#오메기떡맛집', '#제주오메기떡', '#동문시장', '#오메기떡택배', '#수요미식회오메기떡', '#제주도동문시장', '#오메기떡주문', '#좋아요', '#오메기떡주문', '#수요미식회오메기떡-🌐제주시']",2021-08-31,0,진아떡집
64,".#수제오메기떡 원조인 #진아떡집 전통방식으로 만들어서 더 깊은맛이 나고 매일 떡을 만들어서 부드럽고 고소해서 진짜 맛있어요 택배, 포장 다 가능해요.#홍보#오메기떡#오메기떡맛집#제주동문시장맛집#제주도먹방#인스타푸드#동문시장오메기떡#여행스타그램#오메기떡택배#좋아요  제주특별자치도 제주시 동문로4길 7-1","['#수제오메기떡', '#진아떡집', '#홍보', '#오메기떡', '#오메기떡맛집', '#제주동문시장맛집', '#제주도먹방', '#인스타푸드', '#동문시장오메기떡', '#여행스타그램', '#오메기떡택배', '#좋아요']",2021-08-30,0,제주도
65,"#진아떡집 #콩고물오메기떡상시로 만드는게 아닌 이따금씩 만드셔서 기회되면 사 먹어보려고 했는데오늘 먹어보라고 한팩 주셨다. ^^고물만 팥에서 콩으로 바뀐거라뭐 늘 먹던 그 맛이겠지 하고 기대를 안했는데.....와, 졸맛탱이네!!!동문시장 내에서만도 오메기떡집이 20군데 가까이 있고 진아떡집처럼줄서는 집, 방송탄 집 여럿있다.뿐만 아니라 동문시장 말고다른 떡집의 떡도 괜찮아보이면 기회가 될때마다 먹어봤다.챱챱배송은 맛있는데 찾아서 배달해주는게 일이니...그런데 진아떡집과 다른 집 오메기떡의 큰 차이는 떡의 무게감 있는 식감이다. 다른 집들은 대체로 떡이 시루떡처럼 쭈욱 늘어나고 질감이 가벼운 경향이 있는 반면 진아떡집은 그에 비해 좀 묵직하다. 그렇다고 퍽퍽하지는 않다.맛을 느끼는 것이나 표현은 주관적일수 밖에 없지만나 같이 또 느끼는 사람들이 있어다시 찾게 되는 이유가 있을것이다.","['#진아떡집', '#콩고물오메기떡상시로']",2021-08-30,0,진아떡집
66,대전와서 ㅎㅐ장중..?ㅋㅋㅋㅋㅋ마시또.#대전#집#김가국밥집#진아떡집#오메기떡#주말이벌써끝나다니#모든시간이#순삭이네⚡,"['#대전', '#집', '#김가국밥집', '#진아떡집', '#오메기떡', '#주말이벌써끝나다니', '#모든시간이', '#순삭이네⚡']",2021-08-29,0,대전 둔산동
