,content,hashtag,date,like,place
23,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
24,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
25,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
26,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
27,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
28,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
29,"여러 다양한 해산물, 고소하고 담백한 초당순두부와 시원한 짬뽕 국물이 있는 #해물짬뽕순두부전골여기에 쫄면사리를 넣으면 쫄깃쫄깃함도 느낄 수 있어 더 맛있게 드실 수 있습니다✨📍 강릉 초당순두부 마을에 있는 주민센터 옆에 자리하고 있습니다.📍 매일 07:30-19:30",['#해물짬뽕순두부전골여기에'],2021-10-21,0,Gangneung
30,"김우정초당짬뽕순두부의 #해물짬뽕순두부위에는 여러 다양한 해산물들이,그 밑으로는 부드럽고 꼬수운 순두부가 가득🤍📍강원 강릉시 초당순두부길 114🕰매일 07:00-20:00, 매주 화요일 휴무",['#해물짬뽕순두부위에는'],2021-10-21,0,Gangneung
31,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
32,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
33, ,[],,0,
34,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
35,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
36,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
37,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
38,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
39,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
40,#신혼여행3일차-#강원도여행 #비오는날의풍경 #홍제1968 #강릉짬뽕순두부 #초당순두부 #스타벅스강문해변점 #도깨비촬영지 #양양브리드호텔 #대게로마무리,"['#신혼여행3일차-', '#강원도여행', '#비오는날의풍경', '#홍제1968', '#강릉짬뽕순두부', '#초당순두부', '#스타벅스강문해변점', '#도깨비촬영지', '#양양브리드호텔', '#대게로마무리']",2021-10-21,0,
41,얼~큰하면서도 불맛이 확 느껴졌던 김우정초당짬뽕순두부모두부도 몽글몽글하니 참 맛나당ㅎ,[],2021-10-21,0,
42,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
43,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
44,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-21,0,
