,content,hashtag,date,like,place
49,공주 베이커리밤마을 <밤파이&밤의여왕>.밤파이 안에 밤앙금 들어가 있는데 너무 부드럽구~ 너어무 달콤하니 짱짱👍💕밤의여왕두 크림이 넘 맛있었당💗.#베이커리밤마을#밤파이#밤의여왕#먹스타그램🍴,"['#베이커리밤마을', '#밤파이', '#밤의여왕', '#먹스타그램🍴']",2021-10-04,0,
50,줄서서 샀는데줄서서 살 정도는 아닌거 같지만아아랑 먹으면 괜찮을것 같은#베이커리밤마을#밤파이,"['#베이커리밤마을', '#밤파이']",2021-10-04,0,
51,#공산성 에서 #무령왕릉 까지우연히 간 공산성에서 생각지 못한 #백제문화제 를 구경하면서 행복☆덕분에 #해바라기밭🌻 #가을코스모스도 보고 야경도 만끽>-< 인생샷 찍어준다고 고생해준 내 친구들 고마워♡누가 쌤 아니랄까봐 #송산리고분군_무령왕릉 에 감동해버린 나 ㅎㅎ 릉에서 찍은 사진은 #텔레토비동산인줄 공주에서 젤 유명한 #피탕김탕 #고구마치즈김치탕수육과 #밤막걸리 #베이커리밤마을 #공주밤파이 더할나위 없던 10월의 나들이 성공!!#여행스타그램 #가을축제 #공주여행,"['#공산성', '#무령왕릉', '#백제문화제', '#해바라기밭🌻', '#가을코스모스도', '#송산리고분군_무령왕릉', '#텔레토비동산인줄', '#피탕김탕', '#고구마치즈김치탕수육과', '#밤막걸리', '#베이커리밤마을', '#공주밤파이', '#여행스타그램', '#가을축제', '#공주여행']",2021-10-03,0,공주 공산성
52,대기시간 최소30분...맛은 쏘쏘😊근데 한번 먹어봤으니 됐다 정도의 맛??밤파이는 찐맛!!신랑 원픽은 밤에끌레어란다!!#고마나루#베이커리밤마을#카페302#공주맛집#공산성맛집#밤파이#밤에끌레어#밤타르트#돌솥밥#정식#,"['#고마나루', '#베이커리밤마을', '#카페302', '#공주맛집', '#공산성맛집', '#밤파이', '#밤에끌레어', '#밤타르트', '#돌솥밥', '#정식']",2021-10-03,0,
53,가족들과 공주여행 공주에서 유명한 알반으로 만든 빵 구매하러 고고#베이커리밤마을 #밤파이🌰 #밤팡도르 #밤타르트 구매 완료 사람이 정말 많아서 사진은 ㅠㅠ날씨는 더웠지만 그래도 올만에 콧바람 좋았다#가족여행 #충남공주 #공산성 #백제문화제 #베이커리밤마을 #밤파이 #밤타르트 #밤팡도르 #공주알밤 #무령왕릉,"['#베이커리밤마을', '#밤파이🌰', '#밤팡도르', '#밤타르트', '#가족여행', '#충남공주', '#공산성', '#백제문화제', '#베이커리밤마을', '#밤파이', '#밤타르트', '#밤팡도르', '#공주알밤', '#무령왕릉']",2021-10-03,0,
54,오늘은 줄이 길다#베이커리밤마을#밤파이#충남공주맛집,"['#베이커리밤마을', '#밤파이', '#충남공주맛집']",2021-10-03,0,
55,일있어 내려가는길에 들린 공주~~예전엔 있던곳에서 자리를 옮긴 토속식당집장맛에 오늘도 대접한그릇 뚝딱ㅋ동학사 근처 계룡산뷰를 보며 커피로 한숨돌리고가는길에 공주밤도  무게보다 더 담아주셔서기분좋게 출발🌰🌰밤파이.밤에그타르트까지 밤으로 오늘은 마무리#공산성맛집 #토속식당 #우렁된장찌개 #베이커리밤마을 #계룡산 #공주에어산,"['#공산성맛집', '#토속식당', '#우렁된장찌개', '#베이커리밤마을', '#계룡산', '#공주에어산']",2021-10-03,0,
56,밤순이 밤빵 잔뜩사고 신났쥬 🌰💛,[],2021-10-03,0,베이커리 밤마을
57,#공주#베이커리밤마을#최애#밤파이#밤라떼🌰☕️ #여긴#코로나#1.5단계#좋다,"['#공주', '#베이커리밤마을', '#최애', '#밤파이', '#밤라떼🌰☕️', '#여긴', '#코로나', '#1.5단계', '#좋다']",2021-10-03,0,
58,⠀급 공주 나들이.무령왕릉 찍고공주산성 맛난 한정식에밤빙수까지 ..휴게소 음식 하나씩은 다 먹고 온듯먹으러 떠난듯한 주말 나들이 ⠀⠀⠀#공주여행 #무령왕릉 #공주산성#초록초록 #날씨까지좋음#공주맛집 #고마나루 #베이커리밤마을#먹깨비4인 #쉬지않고먹은듯#다음은경주로⠀,"['#공주여행', '#무령왕릉', '#공주산성', '#초록초록', '#날씨까지좋음', '#공주맛집', '#고마나루', '#베이커리밤마을', '#먹깨비4인', '#쉬지않고먹은듯', '#다음은경주로⠀']",2021-10-02,0,Gongju
59,밤넘맛있어~~#부여여행#공주여행#공주빵집#공산성빵집#빵순이#베이커리밤마을#밤파이#밤타르트#맛집투어#빵투어,"['#부여여행', '#공주여행', '#공주빵집', '#공산성빵집', '#빵순이', '#베이커리밤마을', '#밤파이', '#밤타르트', '#맛집투어', '#빵투어']",2021-10-01,0,
60,공주 공산성 앞 카페밤파이 밤라떼줄서서 먹었네요 ㅎ,[],2021-09-30,0,
61,".🥐개인적으로 뽑아본 군산X공주 베이커리 맛집🍞#이성당ㅡ핫한 군산 베이커리 중 No.1그러나 왜 이렇게 웨이팅이 긴지 모를 맛..대중성을 노린듯한 자극적인 맛나는 그냥 그랬당..#영국빵집ㅡ군산에서 숨겨진 베이커리 로컬찐맛집👍옛날갬성 물씬풍기는 사라다빵, 앙금빵을 컨셉으로 많이 파시는듯투박해보이는 옥수수빵이랑 생크림빵 사왔는데 진짜 왕맛..탱🙌여행내내 다시 먹고싶다규 치즈파운드케잌 못사온게 한이라규 노래를 불렀당😢#베이커리밤마을 ㅡ공주하면 밤! 밤하면 팡도르!공주시민들도 애정하는 로컬맛집!첨먹고 친구랑 환상의 맛이라구 입에서 사르르 녹는다구 입이 닳도록 칭찬했당☺울엄마듀 어디서사온거냐규 일주일내내 노래를 부를정도로 다시생각나는 감동적인 맛이댱ㅠ.ㅠ배달도 되지만 밤파이만 된다는 점! (넘 아숩ㅠㅠ)","['#이성당ㅡ핫한', '#영국빵집ㅡ군산에서', '#베이커리밤마을']",2021-09-29,0,
62,"신라와 고구려를 갔다 왔으니 백제도 가야한다는 서준이의 요구에 따라, 백제의 두번째 수도 공주로 당일치기 여행🚙송산리고분군 관광안내소에 가면 굉장히 친절히 주변 관광지에 대해 설명해주신다.우리의 코스는 송산리고분군-백제오감체험관-고마열차-공산성송산리고분군, 공산성에서는 정시마다 해설을 해주는데 이 또한 매우 친절하셔서 깜짝 놀람.공주사람들 참 친절하다😊2021.09.27#송산리고분군 #무령왕릉 #공산성 #백제오감체험관 #고마열차 #백제 #웅진 #베이커리밤마을 #밤파이맛있다","['#송산리고분군', '#무령왕릉', '#공산성', '#백제오감체험관', '#고마열차', '#백제', '#웅진', '#베이커리밤마을', '#밤파이맛있다']",2021-09-29,0,무령왕릉 송산리고분군
63,"[공주 여행, 공주 맛집](2) 공산성 맛집안녕하세요! 백제문화제 서포터즈 백제백제해입니다🙂 여러분께 공산성 근처에서 맛보실 수 있는 음식들을 소개합니다🤍1️⃣ 공산성 해물 칼국수 (도보 5분)2️⃣ 곰골식당 (차로 10분)3️⃣ 베이커리 밤마을(도보 5분)가을은 천고마비의 계절이지요😊 맛있는 음식들을 먹으며 즐기는 공주 여행! 정말 최고였습니다.자세한 정보는 카드뉴스를 참고해주세요. 많은 관심과 사랑 부탁드립니다. 감사합니다🍀#백제문화제 #백제문화제서포터즈 #백제문화제서포터즈2기 #백제백제해 #백제 #서포터즈 #대학생 #대외활동 #공산성 #맛집 #식당 #해물칼국수 #왕만두 #숯불구이 #고등어구이 #베이커리 #베이커리밤마을 #밤라떼 #밤디저트 #후식 #디저트 #공주 #백제역사유적지구 #역사 #유적지 #국내여행 #가을 #여행 #국내여행 #음식 #소개","['#백제문화제', '#백제문화제서포터즈', '#백제문화제서포터즈2기', '#백제백제해', '#백제', '#서포터즈', '#대학생', '#대외활동', '#공산성', '#맛집', '#식당', '#해물칼국수', '#왕만두', '#숯불구이', '#고등어구이', '#베이커리', '#베이커리밤마을', '#밤라떼', '#밤디저트', '#후식', '#디저트', '#공주', '#백제역사유적지구', '#역사', '#유적지', '#국내여행', '#가을', '#여행', '#국내여행', '#음식', '#소개']",2021-09-29,0,
64,"박물관을 찾아 떠나는 여행,,,, and 한식대첩 덕후가 드뎌 한 곳을 가봤다🤪😆 맛잇맛잇",[],2021-09-28,0,Gongju
65,"9월 24일 금요일~퇴근하고 우리집에서 떡순튀에서 떡볶이.순대.튀김.간사이오뎅 시키고~진미통닭에서 후라이드치킨에 소맥 선생님들하고 같이 먹고~우럭.광어회.매운탕 곰수산회포차 에서 시켜서 먹고~ 못왔지만 바리바리 챙겨주셔서~ 짐빔에 콜라 섞어서 먹고~그리고 챙겨주신 육포,샤인머스캣도 맛있게 먹고~수박도 썰어서 먹다가~12시즘 헤어져서 정리하고 씻으니 새벽 한시 좀 넘어서 자서~다음날 토요일 속이 않좋아서 간단히 먹고~대청소하고 쉬다가 오후늦게 광교공원 가서 너무 피곤해서 베이스캠프 카페가서 바닐라라떼 테이크아웃해서 걷다가~배고파서 편의점에서 핫바.레몬비타천 음료 먹고~집가서 쉬다가 배고파서~저녁으로 송죽부산 밀면국밥에서 수육국밥 포장해오고~편의점에서 편육 사서~내가 담근 양파 짱아찌랑 같이 저녁먹고~후식으로 수박먹고~원더우먼 드라보고 잠들고~일요일 9시즘 일어나서 동물농장 보면서 아침먹고~후식으로 메론먹고~1시즘 나가서 스벅가서 아아랑 아이스화이트초코모카 테이크아웃해서 차타고 공주 공산성 가는길에 기흥 휴계소에서 신전 떡볶이랑 오뎅튀김 먹고~도착하니 4시즘 되서~공산성 한바퀴 돌면서 구경하고~걷다가~반대편 축제 하는곳도 보고~내려와서~출출해서 베이커리 밤마을에서 밤파이 사먹고~무령왕릉 박물관 갔다가 무령왕릉 보고 집에오니 8시되서 씻고 늦은 저녁먹고~미우새보고 바로 자서~오늘 출.퇴근하고 운동갔다 와서 청소했더니 하루 다갔네~내일또 출근하려면 일찍 자야지 ~😴#금요일저녁 #떡순튀 #진미통닭후라이드 #소맥 #곰수산회포차 #우럭광어회 #짐빔 #협찬 #샤인머스캣 #육포 #맛있게잘먹었습니다😋 #수박 #토요일 #속않좋음 #대청소 #광교공원 #바닐라라떼 #편의점핫바 #레몬비타 #수육국밥 #편육 #양파짱아찌 #원더우먼본방사수 #일요일 #동물농장본방사수 #스벅아아 #신전떡볶이오뎅튀김 #공산성 #베이커리밤마을 #무령왕릉","['#금요일저녁', '#떡순튀', '#진미통닭후라이드', '#소맥', '#곰수산회포차', '#우럭광어회', '#짐빔', '#협찬', '#샤인머스캣', '#육포', '#맛있게잘먹었습니다😋', '#수박', '#토요일', '#속않좋음', '#대청소', '#광교공원', '#바닐라라떼', '#편의점핫바', '#레몬비타', '#수육국밥', '#편육', '#양파짱아찌', '#원더우먼본방사수', '#일요일', '#동물농장본방사수', '#스벅아아', '#신전떡볶이오뎅튀김', '#공산성', '#베이커리밤마을', '#무령왕릉']",2021-09-27,0,
66,#베이커리밤마을#밤파이#밤라떼#살찌는거보장,"['#베이커리밤마을', '#밤파이', '#밤라떼', '#살찌는거보장']",2021-09-27,,
67,지나가다 몇번보긴 했는데처음 올라가 본 공산성올라가보니 ㅡ.ㅡ  ㅡ.ㅡ 뒤돌아보지마~~~너무 무섭넹~~~^^가을하늘이 예쁘다공산성앞 카페에서 파는 밤파이 맛있넹~~~^^#공주나들이 #공산성#밤파이 #공주카페 #공주명물 #공주명소#베이커리밤마을,"['#공주나들이', '#공산성', '#밤파이', '#공주카페', '#공주명물', '#공주명소', '#베이커리밤마을']",2021-09-26,0,공산성
68,⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀너네들 뭐냐?! 뭔데 왜이렇게 맛있어?! #반칙이야 #요집존맛탱⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀#공주맛집 #베이커리밤마을 #가을엔알밤이쥐 #맛집인정💯 #밤파이 #아니다맛있어 #또먹고싶다,"['#반칙이야', '#요집존맛탱⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀', '#공주맛집', '#베이커리밤마을', '#가을엔알밤이쥐', '#맛집인정💯', '#밤파이', '#아니다맛있어', '#또먹고싶다']",2021-09-26,0,
69,.밤빵.더 사올것을..#공주밤빵#맛나구나엄청#베이커리밤마을#밤파이,"['#공주밤빵', '#맛나구나엄청', '#베이커리밤마을', '#밤파이']",2021-09-26,0,
70,너 뭐야 ㅠㅠㅠㅠ🌰🤎🤎,[],2021-09-26,0,
71,⠀26일까지하는 진품유물특별전시 꼭 가고싶다는 아들.겨우겨우 마지막남은자리 턱걸이로 예약성공.티켓팅의 쫄깃함이 이런것일까😍 넘나 짜릿.학교째고 회사째고 떠나니 왕복5시간운전도 넘나좋은것.가고싶은곳 먹고싶은거 메모해놓은거 넘나 귀엽.나랑 코드가 맞는 우리아들. 남편보다 잘맞아👏👏👏#명성불고기#집에서굶겼냐#국립공주박물관#무령왕릉발굴50년#13년된캐논디카챙겨온아들😆#2년만참아#폰사줄게#베이커리밤마을#가는날이장날#로컬커피휴무#다음에데꼬갈게#슬러시빨고머리때리기#바보냄새,"['#명성불고기', '#집에서굶겼냐', '#국립공주박물관', '#무령왕릉발굴50년', '#13년된캐논디카챙겨온아들😆', '#2년만참아', '#폰사줄게', '#베이커리밤마을', '#가는날이장날', '#로컬커피휴무', '#다음에데꼬갈게', '#슬러시빨고머리때리기', '#바보냄새']",2021-09-24,0,충남 공주시
72,갓 구워 나온 밤파이는 너무 맛있다 😋#공주베이커리밤마을 #베이커리밤마을 #밤파이 #🌰,"['#공주베이커리밤마을', '#베이커리밤마을', '#밤파이', '#🌰']",2021-09-24,0,베이커리 밤마을
73,#부여#부여칼국수#공주#카페엣지#피탕김탕#알밤막걸리#베이커리밤마을#가마솥국밥보쌈#프론트#천안#뚜쥬루과자점 대전 충남은 밀가루에 진심이야,"['#부여', '#부여칼국수', '#공주', '#카페엣지', '#피탕김탕', '#알밤막걸리', '#베이커리밤마을', '#가마솥국밥보쌈', '#프론트', '#천안', '#뚜쥬루과자점']",2021-09-23,0,
74,"내가 좋아하는 식재료하나가 밤이고,서울이 그리울때 마다 시키는건 리치몬드 밤파이이고, (리치몬드는 내가 초딩때 홍대앞에 학원다닐때 혼자 못갔던곳)그런데 최근에 너무 먹고싶은 디저트가 생겼는데 크렘드마롱의 마롱글라세라고 11개 밤알이 들었는데 가격이 너무 사악해 오빠에게  사고싶다는 추파를 몇번 보냈는데, 그가격이면 투뿔 한우를 사고도 남을 돈이라며 살까말까 고민을 엄청했는데 이거먹으니 됐다됐어 리치몬드처럼 고급진 맛은 덜하지만 뭔가 밤의 살아있는 러컬맛이 맛있네 #밤러버 #밤은공주밤 #베이커리밤마을 #밤파이 #로컬푸드 #두박스플렉스 #밤마을이조금낫네","['#밤러버', '#밤은공주밤', '#베이커리밤마을', '#밤파이', '#로컬푸드', '#두박스플렉스', '#밤마을이조금낫네']",2021-09-21,0,베이커리 밤마을
75,공주님은 공주에서 놀지요~🎵#공주 #생일파티 #공주님,"['#공주', '#생일파티', '#공주님']",2021-09-20,0,Sosoa Hanok
76,#공주여행 #공산성 #공산정 #베이커리밤마을 #에그타르트 #밤파이 #곰골식당 #참숯제육석쇠한판 #갈치조림 #생선구이 #말재농원 #밤따기체험🌰 2021.09.19(일),"['#공주여행', '#공산성', '#공산정', '#베이커리밤마을', '#에그타르트', '#밤파이', '#곰골식당', '#참숯제육석쇠한판', '#갈치조림', '#생선구이', '#말재농원', '#밤따기체험🌰']",2021-09-19,0,
77,#베이커리밤마을 #베이커리밤마을_밤파이 #베이커리밤마을밤에끌레어 #밤파이맛집 #공주맛집 #공주빵집 #공주빵맛집 #공주빵 적당하게 달고 담백하고 맛난 빵집 추천추천👍🏻,"['#베이커리밤마을', '#베이커리밤마을_밤파이', '#베이커리밤마을밤에끌레어', '#밤파이맛집', '#공주맛집', '#공주빵집', '#공주빵맛집', '#공주빵']",2021-09-19,0,
78,2021.09.18..#공주여행.✔ #공주한옥마을 - 오늘 날씨 정말 미쳤다...♥ 어디서 사진 찍어도 인생샷 너낌😍 한옥마을은 규모가 크진 않았지만 숙박할 수 있는 곳도 있었고 아기자기하게 한옥마을을 잘 구현해놔서 사진찍고 구경하기에 너무 좋았다.가볍게 한 번 가보는건 너무 좋을듯!!다음에는 숙박해보는걸루~😌✔ #무령왕릉 - 한옥마을에서 걸어 갈 수 있는 거리에 있다. 예전에 수학여행으로 다녀왔던 곳인데 오랜만에 가니까 추억되고 날씨가 좋아 산책하며 관람하기 너무 좋았당.💚✔ #공산성 - 겨울에도 한 번 다녀왔었는데 뷰가 너무 좋아서 다시 갔었다. 위치도 너무 좋고 올라가서 보는 뷰가 너무 멋있어서 갈 때마다 만족스러운곳!!👍✔ #레퓨지앤드스트랭스 - 공주에 있는 베이글 샌드위치 카페.분위기가 아늑하고 따뜻한 느낌이라 너무 좋았다. 완젼 조명 맛집!! 작은 주택형 건물에 있지만 굉장히 알차게 꾸며진곳!베이글이 쫀득하기보다는 빵?느낌이 강했지만 안에 소스와 재료들이 너무 잘 어우러지는 느낌이라 정말 맛있었다. 크림치즈도 산미가 강하지 않고 부드러워 호불호가 덜 할듯!!샌드위치가 넘 알차고 맛있어서 또 가고 싶은 곳이당.❤😋✔ #베이커리밤마을 - 밤러버인 나에게는 정말 최고의 빵집!! 밤종류 빵만 파는 곳인데 정말 맛있다!! 공주 최고 빵집이 아닐까...☺갈때마다 꼭 들려서 사오는 밤파이~🌰✔ #푸라닭 (블랙마요) - 정말 오랜만에 먹은 푸라닭치킨!! 역시 모두가아는 맛있는맛😁저녁까지 너무 맛있게 마무으리했다.😙..#식단일지 #식단일기 #식단스타그램 #식단플레이팅 #식단다이어리 #식단기록 #식단공유 #식단피드 #식단맞팔 #식단계정 #식단소통 #공주카페 #공주맛집 #공주여행코스 #공주여행추천 #공주빵집 #공주밤파이 #좋아요 #좋아요반사,"['#공주여행.✔', '#공주한옥마을', '#무령왕릉', '#공산성', '#레퓨지앤드스트랭스', '#베이커리밤마을', '#푸라닭', '#식단일지', '#식단일기', '#식단스타그램', '#식단플레이팅', '#식단다이어리', '#식단기록', '#식단공유', '#식단피드', '#식단맞팔', '#식단계정', '#식단소통', '#공주카페', '#공주맛집', '#공주여행코스', '#공주여행추천', '#공주빵집', '#공주밤파이', '#좋아요', '#좋아요반사']",2021-09-18,0,Gongju
79,공주왔음 밤빵은 사가야지 ㅋ크림매니아는 밤빵보다 크림빵에 눈이감밤의여왕 추천해주셨는데밤의여왕 달콤하면서도 밤 특유의 쌉싸름한 맛이 어우러져 오묘하게 맛있다이틀만에 클리어함 ㅋ공쥬여행 이제 끝.😭#210911,['#210911'],2021-09-18,0,베이커리 밤마을
80,"#압끼빠산드 #프레지던트티 .수색, 맛 모두 너무나 취저푸릇하면서 깔끔해서 무난히 즐길 수 있다아이스로 마셔본단걸 티백을 습관적으로 버림😔.#베이커리밤마을 #밤파이공주여행가면 사재기해야할 밤파이당일 막 사서 먹었을때 정말 맛있었다만돌아와서 에프에 돌려먹으니 똑같다겉바속꽉! 밤앙금과 통밤맛 최고다","['#압끼빠산드', '#프레지던트티', '#베이커리밤마을', '#밤파이공주여행가면']",2021-09-15,0,
81,어쩌다보니 2주 연속 공주여행ㅎㅎ이번주엔 좋은 기회를 얻어 <스테이인터뷰 공주>에서 1박도 하고 왔다! 여행 참 좋아하는 소은이와 지은이💗#공주여행 #공주가볼만한곳 #공주숙소 #공주카페 #공주맛집 #스테이인터뷰공주 #커피인터뷰공주 #공주메타세콰이어길 #공주산성시장 #반줄김밥 #곰골식당 #베이커리밤마을 #쏘으니와찌으니,"['#공주여행', '#공주가볼만한곳', '#공주숙소', '#공주카페', '#공주맛집', '#스테이인터뷰공주', '#커피인터뷰공주', '#공주메타세콰이어길', '#공주산성시장', '#반줄김밥', '#곰골식당', '#베이커리밤마을', '#쏘으니와찌으니']",2021-09-12,0,충남 공주시
82,베이커리밤마을#베이커리#밤마을#베이커리밤마을#밤마을베이커리#밤파이#밤타르트#공주카페#공주한옥카페#공산성앞카페#공산성뷰#공산성주변카페#공산성카페#공산성맛집#베이커리맛집#공주특산품#밤#밤팡도르#밤라떼#맛있음#공주카페추천#공주가볼만한곳#공주가볼만한카페#음식기념품살만한곳#빵맛있는곳#타르트는6시이전에가서살것#공주유명카페#공주한옥베이커리,"['#베이커리', '#밤마을', '#베이커리밤마을', '#밤마을베이커리', '#밤파이', '#밤타르트', '#공주카페', '#공주한옥카페', '#공산성앞카페', '#공산성뷰', '#공산성주변카페', '#공산성카페', '#공산성맛집', '#베이커리맛집', '#공주특산품', '#밤', '#밤팡도르', '#밤라떼', '#맛있음', '#공주카페추천', '#공주가볼만한곳', '#공주가볼만한카페', '#음식기념품살만한곳', '#빵맛있는곳', '#타르트는6시이전에가서살것', '#공주유명카페', '#공주한옥베이커리']",2021-09-12,0,베이커리 밤마을
83,탐스럽구나~💕.....#주말 #콧바람슝슝 #공주 #정안밤 #등산아닌등산 #개힘듬 #알밤 #밤따기 #밤농장 #체험 #그냥사먹자 #이게뭔일이래 #소중한결과물#공주카페 #베이커리카페 #베이커리밤마을 #밤파이 #밤가득,"['#주말', '#콧바람슝슝', '#공주', '#정안밤', '#등산아닌등산', '#개힘듬', '#알밤', '#밤따기', '#밤농장', '#체험', '#그냥사먹자', '#이게뭔일이래', '#소중한결과물', '#공주카페', '#베이커리카페', '#베이커리밤마을', '#밤파이', '#밤가득']",2021-09-12,0,공주시 정안면
84,#공주여행 #공주맛집 #공주카페 #매향 #물막국수 #베이커리밤마을 #밤파이 #부자떡집 #공주알밤모찌,"['#공주여행', '#공주맛집', '#공주카페', '#매향', '#물막국수', '#베이커리밤마을', '#밤파이', '#부자떡집', '#공주알밤모찌']",2021-09-12,0,
85,#베이커리밤마을밤으로 유명한 공주!!!밤 디저트는 다 모아놓은 빵집ㅋㅋ밤파이 너무 궁금햇는데 드디어!!!#밤파이 #밤에그타르트 #밤에끌레어 #밤팡도르 #밤라떼 #밤마들렌 #밤양갱 다잇다ㅋㅋㅋ맛이 궁금해 이것저것 다먹지 않아도 너무 궁금해개인적으로 밤파이보다 난 밤의여왕이 베스트!!!모든 빵에 밤 한가득!! 밤좋아하면 필수!!!,"['#베이커리밤마을밤으로', '#밤파이', '#밤에그타르트', '#밤에끌레어', '#밤팡도르', '#밤라떼', '#밤마들렌', '#밤양갱']",2021-09-10,0,
86,#데일리그램daily#일상기록#부여#공주#여행#시장구경#공주산성시장#공주맛집#경북식당#순대국#찐맛집#베이커리밤마을#공주밤파이#부자떡집#넘나맛있는것#instagood#instafood2021.08.27-31  휴가국내외 가리지 않고 여행시 꼭 가보는 시장...아무리 시장이래도 넘 정신 없자나..왜이래?한쪽에선 오작동으로 소방차가 여러대 와있고 ㅋ다른 한쪽에선 윤석열님 공주시장 방문 인터뷰중?와 .. 이와중에  맛집도 찾아가 밥도 맛나게 묵고 간식도 사고 ㅋㅋㅋㅋ 볼일 다보고 왔네 ㅎ위례신도시 사는 동생집에 밤파이 전달하고 휴가 끝!!!웅진. 사비. 위례까지.. 백제의수도는 완벽하게 투어했네 ♡,"['#데일리그램daily', '#일상기록', '#부여', '#공주', '#여행', '#시장구경', '#공주산성시장', '#공주맛집', '#경북식당', '#순대국', '#찐맛집', '#베이커리밤마을', '#공주밤파이', '#부자떡집', '#넘나맛있는것', '#instagood', '#instafood2021.08.27-31']",2021-09-07,0,공주산성시장
87,공주 가면 밤파이 또 먹어야지❤️,[],2021-09-07,0,
88,[공주] 베이커리 밤마을 🌰춘천에 감자빵이 있다면 공주엔 밤파이가 있드아 ✨고소한 패이스트리 안에 밤필링과 온전한 밤이 사이좋게 들어있어 매우 격조 높은 맛 (주인공은 윗줄에…)#밤파이#베이커리밤마을,"['#밤파이', '#베이커리밤마을']",2021-09-07,0,Gongju
89,야경사진에 뜬금없지만 공산성 입구 밤빵집은 꼭 아침오픈때 가서 먹는게 좋다 ㅋㅋ 지금  배 넘 고픔 또먹고싶다...#베이커리밤마을,['#베이커리밤마을'],2021-09-07,0,공산성
90,백제유적지 공산성#체험학습,['#체험학습'],2021-09-06,0,
91,21.09.05.공주 & 아산 포장바리#로얄엔필드 #클래식500 #c500 #배틀그린 #클래식바이크#royalenfield #classic500 #battlegreen #classicmotorcycle #공주시 #아산시 #베이커리밤마을 #신정식당 #상전 #포장,"['#로얄엔필드', '#클래식500', '#c500', '#배틀그린', '#클래식바이크', '#royalenfield', '#classic500', '#battlegreen', '#classicmotorcycle', '#공주시', '#아산시', '#베이커리밤마을', '#신정식당', '#상전', '#포장']",2021-09-06,0,Asan
92,벌초끝나고 들린 공주공주하면 밤이지 🌰#베이커리밤마을#밤파이 #밤타르트 #밤라떼,"['#베이커리밤마을', '#밤파이', '#밤타르트', '#밤라떼']",2021-09-05,0,
93,"베이커리밤마을/공주 금성동👍👍👍관광객이라면 필수 코스, 공산성과 밤마을&밤파이 아닐까? 문을 열고 들어서부터 항기로운 버터와 파이향으로 행복함을 느끼며 계산줄을 찾아간다. 찾아도 없는 에끌레에,팡도르,밤타르트는 운이좋아 계산대에 남아있으면 먹을 수 있고, 많이 품절되어 있다. 마지막남은 타르트 하나를 겟해서 나와서 먹었다.밤파이는 겉은 바삭하고, 버터맛이 은은하게 난다. 안에 밤이 떡하니 들어있어서 풍족하고, 앙금도 덜달고 만쥬아아닌 빵과도 잘어울려서 놀랐다. 따뜻할 때 먹는게 최고다.타르트는 그냥 일반적인크림치즈타르트맛 밤이 하나들어있다뿐이지 특별함은 느끼지 못했다.양갱은 매우 부드럽고 인공적인 단맛이 덜해서 좋았다. 선물로 사가기 좋을 것 같다. 하루지나면 밤파이의 바삭한 맛이사라지면서 그저그런 기름진 빵이되니, 선물용은 양갱일 것 같다.공간:✊ 위에서 커피를 마실수 있으나, 넓진 않다. 일렬로줄서서 파이를 사는 시스템인데, 밤파이말고도 다른 것들이 보고 싶다.서비스: ✊ 손님들이 끊임없이 밀려들어와 사실 친절함은 기대하기 힘들다.기타: 👍 관광지에 위치해서 접근성이 좋고, 기념품개념으로도 맛이 좋아서, 위치와 맛만으로도 먹고들어간다. 테이크아웃해서 공산성에서 금강보면서 먹어도 참 좋다.#밤파이 #밤타르트 #밤양갱#공주여행 #공주출장 #공산성앞 #베이커리밤마을 #🌰","['#밤파이', '#밤타르트', '#밤양갱', '#공주여행', '#공주출장', '#공산성앞', '#베이커리밤마을', '#🌰']",2021-09-04,0,베이커리 밤마을
94,🤍공주들의 공주 여행🖤3. 베이커리 밤마을나랑 셀카 안찍어주는 김가영을 고.소 합니다 ㅋ밤라떼 얻어 먹었는데 바밤바맛 남나머지는 아이스티 난 아이스티는 비추 ~~#베이커리밤마을 #밤마을 #공주 #공주여행지 #혠됒이,"['#베이커리밤마을', '#밤마을', '#공주', '#공주여행지', '#혠됒이']",2021-09-04,0,베이커리 밤마을
95,#공주#베이커리밤마을#밤파이#밤팡도르#밤에끌레어,"['#공주', '#베이커리밤마을', '#밤파이', '#밤팡도르', '#밤에끌레어']",2021-09-01,0,베이커리 밤마을
96,#공산성 앞 밤타르트가 맛있는 뷰✨ 맛집💛#베이커리밤마을,"['#공산성', '#베이커리밤마을']",2021-07-02,0,공주 공산성
