,content,hashtag,date,like,place
38,#20210828토요일뷔페가서 많이 먹을 것을 감안해 아침을 거르고 점심먹기위해 예약시간에 맞게 도착했는데 시설이 고급지고 넓으면서 큰 호텔답게 신선한 음식들이 여러가지 있어서 풍부하게 먹을 수 있겠고 창가쪽에 바다가 보이는만큼 산뜻한게 부자들만 올 수 있는 호텔 풍미가 느껴지듯이 분위기는 괜찮았는데...이번에는 저번처럼 뷔페 특성상 많이 먹는 것을 줄이기 위해 먹고 싶은 것 위주로만 담아서 먹게되었고 역시 음식들이 전부 먹음직스러우면서 질좋고 튼튼해서 먹을때마다 큰 호텔에서 전해지는 맛이 일반 뷔페와 비교할 수 없을 정도로 최상의 맛을 선보일 수 있었고^~^ 충분히 조절하면서 먹은만큼 배부른 것은 사실이지만 이동하는데는 전혀 불편함없이 속이 거뜬한 상태라서 성공적이었음^^😁@yongmin.jk 이런 기회 흔치않으면서 직접(글쓴이) 한턱 낸 것도 아닌데 먹은 후에 남의 일 같지 않게 약간 부담이 생겼지만... 좋은 소식나왔다고 덕분에 마지막까지 기분좋게 먹게 해준 것만으로 #고마웠다ㅡ#아침식사금지 #운동후 #출발하기 #점심메뉴 #가족외식 #휴가철 #그랜드조선부산아리아 #해운대해변로292 #로비층 #5성급호텔 #분위기좋은곳 #깔끔하고 #준비된환경 #바다뷰 #최상의음식 #없는게없는 #다양하게먹기 #신선도굿👍 #맛최고 #먹고싶은것만 #조절하면서먹기 #배불러도 #거뜬하게 #같은실수없다 #충분히만족해 #잘먹었다😋,"['#20210828토요일뷔페가서', '#고마웠다ㅡ', '#아침식사금지', '#운동후', '#출발하기', '#점심메뉴', '#가족외식', '#휴가철', '#그랜드조선부산아리아', '#해운대해변로292', '#로비층', '#5성급호텔', '#분위기좋은곳', '#깔끔하고', '#준비된환경', '#바다뷰', '#최상의음식', '#없는게없는', '#다양하게먹기', '#신선도굿👍', '#맛최고', '#먹고싶은것만', '#조절하면서먹기', '#배불러도', '#거뜬하게', '#같은실수없다', '#충분히만족해', '#잘먹었다😋']",2021-08-28,0,Grand Josun Busan - 그랜드 조선 부산
39,"#그랜드조선부산아리아 #그랜드조선부산📍부산 해운대구 해운대해변로 292 2층🌟평일(월-금) 점심 1인 85,000원🌟평일(월-금) 저녁 1인 100,000원🌟주말(토-일) 점심, 저녁 1인 115,000원👍메뉴가 적당히 다양함 ☑️네이버에서 예약가능☑️평일 점심(11:30-14:30) 저녁(17:30-21:30)☑️토요일   점심(11:30-14:30)   저녁1부(17:20-19:20)   저녁2부(19:50-21:50)☑️일요일  점심 1부(11:30-13:20) 점심 2부(13:50-15:40) 저녁(17:30-21:30)☑️공휴일 점심 저녁 각 2부씩 진행","['#그랜드조선부산아리아', '#그랜드조선부산📍부산']",2021-08-25,0,Grand Josun Busan - 그랜드 조선 부산
40,"⠀#리지모임⠀⠀굉장히 많이 밀린 먹피드요즘 왜 성실히 안올리냐는 분들이 많아모두 매우 뒷북이나 성실히 올려볼게요😂⠀⠀지난 7월 리지모임방역수칙을 잘 지키는 곳에서 안전한 모임을 하려고고민했던 결과 호텔이 답이었기에그랜드조선 아리아에서 식사시간을 가졌지요🙌🏻⠀아담하지만 있을거 다 있고코로나 인원제한으로 여유로운 식사를 할 수 있어 좋았어요⠀그리고 얌얌여사님 찬스와인알못이 비싼와인 영접해 보았습니다🙈이름도 어려운 #샴페인바롱드로칠드로제칠링할수록 더 깊어지는 맛이었어요🍷⠀**9월 3일부터 뷔페 가격 인상 예정이라고 합니다⠀⠀▪️주중디너(월-목) : 100,000원▪️와인콜키지 : 병당 50,000원⠀⠀#그랜드조선부산아리아#아리아뷔페⠀#먹빵지_부산⠀⠀","['#리지모임⠀⠀굉장히', '#샴페인바롱드로칠드로제칠링할수록', '#그랜드조선부산아리아', '#아리아뷔페⠀', '#먹빵지_부산⠀⠀']",2021-08-23,0,Grand Josun Busan - 그랜드 조선 부산
41,"서울은 아니지만 부산 아리아 석식. 아리아는 역시 대게 맛집이지. 대게랑 양갈비가 맛난데, 싸구려입맛 아드님은 탕수육이랑 피자로 배채우네. 그래도 배불리 잘 먹었으면 된 걸로. 태풍전야 고요한 해운대 산책도 하고 알찬 저녁 시간이었다..#그랜드조선부산아리아 #대게맛집 #해운대산책","['#그랜드조선부산아리아', '#대게맛집', '#해운대산책']",2021-08-23,0,
42,"진짜 오랜만에 호텔 뷔페! 코로나로 인해 1부, 2부 나누던걸 통합해서 서비스가 진행되고 음식의 변화와 함께 가짓수도 조금 줄었다. 특히 스팀코너의 해산물들 중 전복과 가리비가 서비스 되지 않고 전복죽도 새우죽으로 서비스 되었다. 생새우도 없어… 가리비와 전복죽, 생새우를 먹고싶어서 아리아를 다시 찾았는데 조금 슬펏다. 그래도 맛있는 음식들이 잔뜩있어서 배가 터지도록 먹었다. 아리아는 모든 음식이 다 맛있지만 콜드코너의 생선이라던가 샐러드 쪽이 특히 더 맛있는거 같다! 코로나 잠잠해지고 메뉴개편이 되면 또 방문 예정! 그리고 직원분들 너무 친절함! 호텔 전 직원 다 너무 친절해! 📍그랜드조선부산 ‘아리아’🍴런치 : 115,000#그랜드조선부산 #그랜드조선부산아리아 #부산뷔페 #해운대뷔페 #해운대호텔뷔페 #부산호텔뷔페","['#그랜드조선부산', '#그랜드조선부산아리아', '#부산뷔페', '#해운대뷔페', '#해운대호텔뷔페', '#부산호텔뷔페']",2021-08-21,0,아리아 부산 - Aria Busan
43,".#그랜드조선부산아리아여름휴가 기념으로 그랜드조선 투숙 겸 아리아에 방문디너타임 창가자리는 최소 1주 전에는 예약해야 하는듯(근데 저녁엔 어차피 바다 안보여서 상관없는거같기도)오픈때는 없었던 로브스터가 새로 들어왔고프랜치렉 대게 모두 좋았음👍조선델리 명성답게 디저트 구성 좋았고커피 아주 짱맛👍👍👍👍사악한 가격 115,000/성인 1인당일 투숙 시 20% off",['#그랜드조선부산아리아여름휴가'],2021-08-17,0,Grand Josun Busan - 그랜드 조선 부산
44,#그랜드조선부산 #아리아 #그랜드조선아리아 #그랜드조선부산아리아 #뷔페 #호텔뷔페 #부산 #해운대 #hunystagram,"['#그랜드조선부산', '#아리아', '#그랜드조선아리아', '#그랜드조선부산아리아', '#뷔페', '#호텔뷔페', '#부산', '#해운대', '#hunystagram']",2021-08-15,0,Grand Josun Busan - 그랜드 조선 부산
45,#결혼기념일전날 #그랜드조선부산 #그랜드조선부산아리아 #부페맛집 #하몽맛집 #하몽만_네그릇,"['#결혼기념일전날', '#그랜드조선부산', '#그랜드조선부산아리아', '#부페맛집', '#하몽맛집', '#하몽만_네그릇']",2021-08-15,0,
46,.먹.는.즐.거.움.🥩🥙🥗🥘🍉🍈🍤🥟🍨🍦그간 나는 왜 까밀리아만 간게냐.. 지금부턴 #aria .#그랜드조선부산아리아#dinner#또가자,"['#aria', '#그랜드조선부산아리아', '#dinner', '#또가자']",2021-08-08,0,Grand Josun Busan - 그랜드 조선 부산
47,"부산 그랜드조선호텔 아리아📍 부산광역시 해운대구 해운대해변로 292부산 그랜드조선호텔 아리아에서 조식뷔페를 먹고 왔습니다☕️❤️ 통유리로 된 창가자리에서 해운대바다를 바라보며 먹는 아침은 정말 호캉스의 정석 아닐까 싶더라구요🌊 🍴조식뷔페 (₩48.0) 양식, 한식, 일식, 중식 다 골고루 구성되어 있는 조식뷔페❤️ 저는 조식뷔페에서 훈제연어, 프렌치토스트, 스크램블 에그에 오렌지 주스를 좋아하는데, 아리아는 제가 먹어본 조식뷔페 중에서 굉장히 맛있는 편이였어요🙏 그외에도 쥬스, 딤섬, 빵 종류가 다양해서 좋았어요😍 👩‍👧‍👦's 원픽 - 조식뷔페#부산그랜드조선호텔 #그랜드조선호텔 #부산호텔추천 #부산호텔 #그랜드조선부산아리아 #그랜드조선아리아 #아리아 #뷰맛집 #핫플 #푸드로그_부산 #푸드로그_해운대 #먹스타맞팔 #선팔하면맞팔 #먹스타그램 #푸드스타그램","['#부산그랜드조선호텔', '#그랜드조선호텔', '#부산호텔추천', '#부산호텔', '#그랜드조선부산아리아', '#그랜드조선아리아', '#아리아', '#뷰맛집', '#핫플', '#푸드로그_부산', '#푸드로그_해운대', '#먹스타맞팔', '#선팔하면맞팔', '#먹스타그램', '#푸드스타그램']",2021-08-08,0,Grand Josun Busan - 그랜드 조선 부산
48,"⠀부산 해운대 그랜드 조선 호텔 아리아 조식 뷔페 레스토랑에서 ☕️💛기대보다 쏘쏘였지만,, 극성수기에 주말이니까 😅  다시 와서 평가하는걸로~~ 부산 피드는 이제 시작인데~  벌써 그립네요 🥲🌊🌊💙✨🐠🐟⠀#그랜드조선부산아리아#부산그랜드조선아리아#아리아뷔페#아리아뷔페부산#그랜드조선아리아#그랜드조선부산호텔 ⠀","['#그랜드조선부산아리아', '#부산그랜드조선아리아', '#아리아뷔페', '#아리아뷔페부산', '#그랜드조선아리아', '#그랜드조선부산호텔']",2021-08-07,0,Grand Josun Busan - 그랜드 조선 부산
49,짧고 굵었던 부산 🌉🌃..#그랜드조선부산#그랜드조선부산아리아#햅삐벌스데이#해산물킬러둘한텐#넘짧았던부산여행#1끼만먹고복귀,"['#그랜드조선부산', '#그랜드조선부산아리아', '#햅삐벌스데이', '#해산물킬러둘한텐', '#넘짧았던부산여행', '#1끼만먹고복귀']",2021-08-07,0,
50,#그랜드조선부산객실뷰#그랜드조선부산 #그랜드조선모먼트#조선주니어#그랜드조선수영장#그랜드조선부산아리아#그랜드조선부산뷰,"['#그랜드조선부산객실뷰', '#그랜드조선부산', '#그랜드조선모먼트', '#조선주니어', '#그랜드조선수영장', '#그랜드조선부산아리아', '#그랜드조선부산뷰']",2021-08-05,0,
51,"🚫사진주의🚫사실 이거먹으려 부산온게 과언이 아닐정도.. 야무지게 디저트까지 마무리했습니다➰💖 배불렁,,, 돼지가 된거같아요...이런게 여행의 맛이지..히히.....#부산여행 #그랜드조선부산아리아","['#부산여행', '#그랜드조선부산아리아']",2021-08-04,0,아리아 부산 - Aria Busan
52,"2021.07.18 D+350세린이의 첫번째 뷔페 시식.이전에 뷔페를 갔을 땐 과일만 먹었던 세린이가 어느새 이렇게 성장해서 함께 음식을 먹다니❤️소고기도 먹고, 닭고기도 먹고, 닭죽도 먹고, 난도 먹고, 꽃빵도 먹고...심지어 파프리카는 먹기싫다고 엄마주는 여유까지😅배부르게 먹고난 뒤에는 역시 모래찜질 낮잠... 그리고 물놀이가 최고👍그런데 해운대 파도는 세린이에게 너무 세서 도망도망도망치기 바빴어요.다음엔 다른 바다에 도전해보자~#생후350일 #그랜드조선부산아리아 #아기와뷔페 #모래찜질","['#생후350일', '#그랜드조선부산아리아', '#아기와뷔페', '#모래찜질']",2021-08-04,0,
53,그랜드조선호텔뷔페~~뷔페라 또 정신없이 묵고묵고 또 묵고~~^^#부산 #그랜드조선부산 #그랜드조선부산아리아 #뷔페,"['#부산', '#그랜드조선부산', '#그랜드조선부산아리아', '#뷔페']",2021-08-02,0,
54,호텔밖은 위험해우리집 새끼돼지는 모든게 완벽하고 힐링된다는 호캉스😇바다는 눈으로만 보는걸로...#그랜드조선부산#그랜드조선부산아리아,"['#그랜드조선부산', '#그랜드조선부산아리아']",2021-08-01,0,
55,#그랜드조선부산아리아#부산뷔페 리모델링하고 첨 와봄... 델리를 따로 빼느라 예전보다 답답한 느낌... 그래도 주말인데 조용해서 좋았다...,"['#그랜드조선부산아리아', '#부산뷔페']",2021-07-31,0,
56,"진짜 디너도 너무 맛있었는데 조식 완전 최고..❤️ 그냥 종류만 많은거보다 먹을만한거 있는게 좋은데 음식이 일단 너무 맛있고, 창가자리여서 풍경까지 끝내줬어요🥰_",[],2021-07-31,0,Grand Josun Busan - 그랜드 조선 부산
57,.즐거운휴가너무 만족스러운 휴가였다코로나라서 조심또조심하며다들 눈치게임하지 않았나 싶다#그랜드조선부산#그랜드조선모먼트 #그랜드조선부산아리아#조선주니어,"['#그랜드조선부산', '#그랜드조선모먼트', '#그랜드조선부산아리아', '#조선주니어']",2021-07-27,0,
58,이제 알쓰가 되고 새벽까지 못 노는 체력들이 되었지만 그래도 절겁다 절거와👩‍👩‍👧‍👧💛.. .🏷#그랜드조선부산아리아 자세한 이야기는 💜소라언니의 바깥생활💜프로필 링크 🔙🔝——————————————————————————#그랜드조선부산 #부산여행 #부산호캉스 #해운대 #해운대가볼만한곳 #부산뷔페 #해운대맛집 #소라언니맛집 #소라언니의바깥생활,"['#그랜드조선부산아리아', '#그랜드조선부산', '#부산여행', '#부산호캉스', '#해운대', '#해운대가볼만한곳', '#부산뷔페', '#해운대맛집', '#소라언니맛집', '#소라언니의바깥생활']",2021-07-27,0,Grand Josun Busan - 그랜드 조선 부산
59,갤러리보는데갑자기 그 시간이 그립네😭#그랜드조선부산#그랜드조선부산아리아,"['#그랜드조선부산', '#그랜드조선부산아리아']",2021-07-26,0,
60,마카롱킬러💕 #보스베이비👶🏻(자동차만큼 소듕한 돌맹이❤️)#우리집빵돌이#조카스타그램#송쁘#송원민#그랜드조선부산아리아,"['#보스베이비👶🏻(자동차만큼', '#우리집빵돌이', '#조카스타그램', '#송쁘', '#송원민', '#그랜드조선부산아리아']",2021-07-24,0,아리아 부산 - Aria Busan
61,역시 김치는 #조선호텔김치여기 조식 맛있다앞으로 부산 호텔은 쭉 #그랜드조선부산#그랜드조선부산아리아#조식뷔페,"['#조선호텔김치여기', '#그랜드조선부산', '#그랜드조선부산아리아', '#조식뷔페']",2021-07-24,0,Grand Josun Busan - 그랜드 조선 부산
62,#일상 #부산 #나들이 #그랜드조선부산#그랜드조선부산아리아 #뷔페 #해운대 #그랜드조선부산모먼트 #조선주니어 #음식너무맛있음 #엄지척 #바다뷰 밥먹고 나오는데 4층에 아주 귀여운 포토존이생겼다길래 주원이 사진 남기고 싶어서 올라가사진도 찍고옴. 식기류도 미리 의자와 함께세팅해주시고 게살스프에 밥 말아 한그릇 다먹고 과일이랑 망고케이크 위에 망고도혼자 다드심ㅎ 그리고 처음으로 포크질을 한번 시켜봤는데 입으로 쏙쏙 잘 넣어서 내일부터 한번 시도해봐야지함ㅎ 의자가 스토케 트립트랩이였다! 대박👍앉혀보니 왜 다들 스토케 스토케 하는지 알겠더라며ㅎ친절하게 배려해주셔서너무 감사했고 나중에 주원이에게 보여줄 사진이 한장 더 늘어서 기뻤다😁😁😁,"['#일상', '#부산', '#나들이', '#그랜드조선부산', '#그랜드조선부산아리아', '#뷔페', '#해운대', '#그랜드조선부산모먼트', '#조선주니어', '#음식너무맛있음', '#엄지척', '#바다뷰']",2021-07-21,0,Grand Josun Busan - 그랜드 조선 부산
63,"#일상 #부산 #나들이 #뷔페 #그랜드조선부산 #그랜드조선부산아리아 #해운대 #음식너무맛있음 #엄지척 #바다뷰 #윤정경이쏜다 #이런날도있네 #평일런치 #맛있는점심 #1등 #핵맛 #다음에또가자오늘 주원이 병원가는 거 외 처음으로 오빠랑연차를 내고 부산으로 갔다. 정말 얼마만인지기억이 안 날 정도로 오랜만에. 다른일이 있어서간거지만 예전부터 내 용돈으로 맛난거 쏘겠다고했는데 오늘 아침에 급 부랴부랴 전화해서 예약하고 오픈과 동시 입장. 생각보다 한산해서 너무 좋았고 해운대가 보이는 뷰도 그리고 하나하나 모두가 다 맛있었던 음식, 아기가 있는 우리를 위한 배려도 최상이였다. 원래 양갈비 냄새나서 안먹는데 처음 도전한 이곳의 양갈비는냄새1도 안나고 너무 맛있어서 막 뜯어먹었다는.회초밥도 망고 케이크도 전복도 넘나 맛났다👍오빠가 너무 맛있게 먹어서 사주는 사람 기분도 좋았음. 오랜만에 너무 맛있게 먹어서 저녁 생각이안나는 밤이다❤❤❤","['#일상', '#부산', '#나들이', '#뷔페', '#그랜드조선부산', '#그랜드조선부산아리아', '#해운대', '#음식너무맛있음', '#엄지척', '#바다뷰', '#윤정경이쏜다', '#이런날도있네', '#평일런치', '#맛있는점심', '#1등', '#핵맛', '#다음에또가자오늘']",2021-07-21,0,Grand Josun Busan - 그랜드 조선 부산
64,출근하려니....생각나는 #조식뷔페 참 경치 좋은 곳에서 잘 먹은 조식이었다!제가 이렇게 소식하는 건 아니구요;;;그냥 자주 적게 떠옵니다ㅎㅎ  그렇게라도 움직여야죠?!깔끔하니 맛있게 차려졌던 조식#먹스타그램 #조식스타그램 #그랜드조선부산아리아 #아리아조식 #해운대조식 #배고프다,"['#조식뷔페', '#먹스타그램', '#조식스타그램', '#그랜드조선부산아리아', '#아리아조식', '#해운대조식', '#배고프다']",2021-07-19,0,Grand Josun Busan - 그랜드 조선 부산
65,단비같은💛😍🥰#우리자매들 #사랑해 #사촌벤져스#그대들과함께해서행복해 #정신적지주 #항상보고픈 #울언니 #혜찐언니💛#울혀니같이키워주는 #무한사랑 #넘고마운 #슈슈언니💛#항상 #언니들케어하느라바쁜 #우리똑순이 #우유니💛#밝고맑은에너자이저막둥이 #찌니💛#든든한 #우리자매들#지금처럼만 #잘지내자요 #내가항상고맙소성님아우님#첫자부를준그대들😍 #그랜드조선부산아리아 #맛있었어겁나 #또가쟈#우유니픽셀프사진도 #겁나잼났어#😘😘😘,"['#우리자매들', '#사랑해', '#사촌벤져스', '#그대들과함께해서행복해', '#정신적지주', '#항상보고픈', '#울언니', '#혜찐언니💛', '#울혀니같이키워주는', '#무한사랑', '#넘고마운', '#슈슈언니💛', '#항상', '#언니들케어하느라바쁜', '#우리똑순이', '#우유니💛', '#밝고맑은에너자이저막둥이', '#찌니💛', '#든든한', '#우리자매들', '#지금처럼만', '#잘지내자요', '#내가항상고맙소성님아우님', '#첫자부를준그대들😍', '#그랜드조선부산아리아', '#맛있었어겁나', '#또가쟈', '#우유니픽셀프사진도', '#겁나잼났어', '#😘😘😘']",2021-07-18,0,
66,우리집 17개월 먹보 오늘 날것 빼고 다 조진 아니 먹음..한중일양식 전혀 가리지 않아서 오늘도 놀라웠다..#리아는디저트파 #파라다이스가더맛있음#아리아가맛없단건아님#리아4살 #kimliah_180228 #도겸17개월 #dokyeom_200120,"['#리아는디저트파', '#파라다이스가더맛있음', '#아리아가맛없단건아님', '#리아4살', '#kimliah_180228', '#도겸17개월', '#dokyeom_200120']",2021-07-18,0,Grand Josun Busan - 그랜드 조선 부산
67,#해운대여행#생일여행#호캉스#그랜드조선부산아리아#밤산책생일인걸 미리 얘기하면 케이크를선물로 준다 케이크 먹고저녁먹으러 호텔 밖에 나갔지만사람이 너무 많아서 고민끝에호텔뷔페를 먹었다가지수는 많지 않지만 음식퀼리티는 아주 훌륭했다져녁먹고 챙겨간 킥보드 타고다들 들어와서 기절!,"['#해운대여행', '#생일여행', '#호캉스', '#그랜드조선부산아리아', '#밤산책생일인걸']",2021-07-17,0,Grand Josun Busan - 그랜드 조선 부산
68,호텔 뷔페중에 아리아가 제일좋아#해운대아침풍경#그랜드조선부산아리아#여행의꽃은조식이지#집에가는날날씨좋네,"['#해운대아침풍경', '#그랜드조선부산아리아', '#여행의꽃은조식이지', '#집에가는날날씨좋네']",2021-07-15,0,Grand Josun Busan - 그랜드 조선 부산
69,"사시미,초밥,육회 등 해산물이 맛있는 뷔페~ 특히 여긴 새우 맛집임!!가짓수는 적은 편이나 음식들이 평타 이상임~육회,찰리크랩, 새우튀김,찐 새우,메론이 내 취향저격🥰#그랜드조선부산아리아 #그랜드조선아리아","['#그랜드조선부산아리아', '#그랜드조선아리아']",2021-07-14,0,아리아 부산 - Aria Busan
70,💚..#아빠생신🎉#오랜만에#온가족모여#폭식🥰#해운대#그랜드조선부산아리아,"['#아빠생신🎉', '#오랜만에', '#온가족모여', '#폭식🥰', '#해운대', '#그랜드조선부산아리아']",2021-07-10,0,Grand Josun Busan - 그랜드 조선 부산
71,.부산에서 두번째로 비싼뷔페'그랜드조선 부산 아리아'.엘시티 시그니엘과 5000원차이.전 시그니엘보다 아리아가 더 낫네요~대만족👍🏻.추우면 담요달라고 하세요~^^.#먹방#부산맛집#호텔뷔페#해운대맛집#뷔페맛집#그랜드조선부산#아리아#그랜드조선부산아리아,"['#먹방', '#부산맛집', '#호텔뷔페', '#해운대맛집', '#뷔페맛집', '#그랜드조선부산', '#아리아', '#그랜드조선부산아리아']",2021-07-10,0,Grand Josun Busan - 그랜드 조선 부산
72,시아 냠냠 먹는 모습♡아니야 시아가 이거뭐야 안아안아.. 요즘 시아가 젤 많이 하는말... 밥먹을때도 아니야 시아가 하고 소리 칠때마다 엄마는 다른사람들 눈치가 얼마나 보이던지...그래도 이뽀 이뽀 우리딸♡ 사랑행♡,[],2021-07-09,0,
73,꿀캉스네가 좋은면 나도 좋아😍#그랜드조선 #부산 #부산그랜드조선호텔 #호텔수영장#그랜드조선부산 #그랜드조선부산수영장 #인피니티풀 #인피니티풀호텔 #그랜드조선부산조식 #그랜드조선부산아리아 #그랜드조선부산라운지앤바 #망고빙수 #그랜드조선부산망고빙수 #그랜드조선부산애프터눈티 #3단트레이디저트 #3단트레이브런치 #3단트레이 #그랜드조선부산아리아석식 #7살 #7살여름휴가 #호캉스 #7살호캉스 #그랜드조선키즈룸 #그랜드조선부산키즈룸,"['#그랜드조선', '#부산', '#부산그랜드조선호텔', '#호텔수영장', '#그랜드조선부산', '#그랜드조선부산수영장', '#인피니티풀', '#인피니티풀호텔', '#그랜드조선부산조식', '#그랜드조선부산아리아', '#그랜드조선부산라운지앤바', '#망고빙수', '#그랜드조선부산망고빙수', '#그랜드조선부산애프터눈티', '#3단트레이디저트', '#3단트레이브런치', '#3단트레이', '#그랜드조선부산아리아석식', '#7살', '#7살여름휴가', '#호캉스', '#7살호캉스', '#그랜드조선키즈룸', '#그랜드조선부산키즈룸']",2021-07-09,0,
74,악천우에 오랜만에 수다 :),[],2021-07-09,0,그랜드조선팔레드신
75,새로 리모델링 오픈한 #그랜드조선부산 에 다녀왔어요^^악천후에 바다는 볼수 없었지만.. 아리아 런치는 맛있었어요🤤근데.. 카메라 필터에도 시컴한 내 얼굴 어찌할꼬..🤪,['#그랜드조선부산'],2021-07-08,0,Grand Josun Busan - 그랜드 조선 부산
76,#호캉스 #그랜드조선부산 #그랜드조선부산아리아 #뷔폐중에최고 #비와서 #레고사서레고만들고 #스타벅스브런치,"['#호캉스', '#그랜드조선부산', '#그랜드조선부산아리아', '#뷔폐중에최고', '#비와서', '#레고사서레고만들고', '#스타벅스브런치']",2021-07-07,0,
77,✔️그랜드조선부산 애프터눈티❤️,[],2021-07-06,0,Grand Josun Busan - 그랜드 조선 부산
78,흐려서 그런지 융프라우빅토리아 호텔이랑 비슷한 느낌-비오는날 운치있고 더 좋네 🤍,[],2021-07-06,0,Grand Josun Busan - 그랜드 조선 부산
79,": ) 2021.06.30 🍽만족도 높았던 그랜드 조선 부산 아리아 평일 런치현대카드 M포인트로 뿌싀기!ㅋㅋ👊🏻   #부산 #해운대#그랜드조선부산아리아#평일런치 성인 1인 85,000M포인트 10만 포인트 바우처 1장 교환 후 사용나머지 금액 현대 그린 카드 10% 할인2인 총 63,000 결제#부산맛집 #해운대맛집 #부산호텔뷔페맛집 #부산호텔뷔페 #아리아 #그랜드조선부산 #부산뷔페맛집 #해운대soso","['#부산', '#해운대', '#그랜드조선부산아리아', '#평일런치', '#부산맛집', '#해운대맛집', '#부산호텔뷔페맛집', '#부산호텔뷔페', '#아리아', '#그랜드조선부산', '#부산뷔페맛집', '#해운대soso']",2021-07-01,0,아리아 부산 - Aria Busan
80,점심빠빠••#그랜드호텔부산 #그랜드조선부산아리아 #부산 #해운대 #브런치#손지배인님추천감사,"['#그랜드호텔부산', '#그랜드조선부산아리아', '#부산', '#해운대', '#브런치', '#손지배인님추천감사']",2021-06-30,0,Grand Josun Busan - 그랜드 조선 부산
81,#부산여행 #호캉스 #그랜드조선부산 #아리아 🍳🥞🧇🥓🥗🍲🍜🥛🍉🍇🍎🍍💕호캉스를 제대로 즐기려면 부지런해져야 한다..주말인데.. 푹 쉬러왔는데.. 7시에 조식을 먹다니.. #아메리칸브랙퍼스트 로 시작했다가 #한식 으로 배를 채우고 결국 #우동 으로 만족해하는.. 레저왕은 역시 #면스타그램 🍜그랜드조선부산 아리아 뷔페는 역시 #뷰맛집 이네요😍통유리로 따스한 햇살이 비추고.. 아름다운 호텔 정원 넘어로 보이는 해운대 앞바다가 이국적 풍경을 담아주네요..🏝❤️#호텔조식 #부산맛집 #부산호텔맛집 #부산호텔뷔페 #뷔페맛집 #브런치맛집 #부산호텔 #부산호텔추천 #그랜드조선부산아리아 #아리아뷔페 #aria #busan #레저왕뷔페 #레저왕호텔뷔페,"['#부산여행', '#호캉스', '#그랜드조선부산', '#아리아', '#아메리칸브랙퍼스트', '#한식', '#우동', '#면스타그램', '#뷰맛집', '#호텔조식', '#부산맛집', '#부산호텔맛집', '#부산호텔뷔페', '#뷔페맛집', '#브런치맛집', '#부산호텔', '#부산호텔추천', '#그랜드조선부산아리아', '#아리아뷔페', '#aria', '#busan', '#레저왕뷔페', '#레저왕호텔뷔페']",2021-06-26,0,Grand Josun Busan - 그랜드 조선 부산
82,"𝗄𝖺𝗒𝗅𝖺𝖻𝖾𝗇𝗇𝖾𝗍 𝖻𝗎𝗌𝖺𝗇너무 행복했던 시간상으로 어제가족들과 지인분들께 받은 많은 사랑🤍너무 감사드립니다🙏가족의 소중함을 또한번 느낀 소중한 나의하루. 생일 전날 정성다해 미역국 끓여준 남편맛있게 잘 먹었습니다👍아이들의 저녁식사 예약부터 플라워케이크🎂딸의 과분한 👠선물(자기 스타일임을 강조)아들의 센스 넘치는⌚️선물(오메가는 올드하다함)ㅎㅎㅎ케일라베넷 오픈 준비 하면서부터너무 부족한 엄마인데,이렇게 받아도 되는건지,그저 미안한 마음만 드는건 어쩔수 없는 엄마,부모 마음이겠지. 음력과 양력 날짜가 같은 특별했던 생일을 꼭 기억하며 더 더 열심히 매진하겠습니다. 많은분들의 축하 다시한번 감사드립니다❤️",[],2021-06-26,0,케일라베넷
83,#부산맛집 #그랜드조선부산 #아리아 🍽국내 호텔 뷔페 중에서도 손꼽힐 정도로 #뷔페맛집 으로 인기가 많은 아리아 뷔페를 털고 왔어요…😍(정말 다 털고 왔어요…😂)음식 하나하나가 모두 다 맛있고 분위기가 압도적으로 트렌디하고 멋져서 아주~ 만족스러운 식사를 하고 왔어요👍직원분들도 모두 프로페셔널하고 친절해서 기분 좋게 잘 이용했네요💕#호캉스 #그랜드조선부산아리아 #아리아뷔페 #호텔뷔페 #조선호텔 #뷔페맛집 #그랜드조선부산호텔 #부산호텔 #부산호텔뷔페추천 #해운대맛집#부산여행 #레저왕뷔페 #레저왕호텔뷔페,"['#부산맛집', '#그랜드조선부산', '#아리아', '#뷔페맛집', '#호캉스', '#그랜드조선부산아리아', '#아리아뷔페', '#호텔뷔페', '#조선호텔', '#뷔페맛집', '#그랜드조선부산호텔', '#부산호텔', '#부산호텔뷔페추천', '#해운대맛집', '#부산여행', '#레저왕뷔페', '#레저왕호텔뷔페']",2021-06-26,0,아리아 부산 - Aria Busan
84,드디어 창가에 한 번 앉아보네유😁사진은 좀 못찍었지만 맛있었어요😋양갈비 진쯔아 맛있어요ㅋㅋㅋㅋㅋㅋ루나루다 이빨로도 뜯기는거 보이시져? 무조건 드세효 #그랜드조선부산아리아#한바퀴돌고오니양갈비뜯고있는둥이들,"['#그랜드조선부산아리아', '#한바퀴돌고오니양갈비뜯고있는둥이들']",2021-06-22,0,Grand Josun Busan - 그랜드 조선 부산
85,요즘 핫하다는 뷰맛집 그랜드조선 부산 아리아✨ 밤에는 안가봤지만 낮에 가보시는거 추천해요. 종류가 많지는 않지만 있는 음식들의 퀄리티와 맛은 최상👍🏻 꼭 한번씩 들러보시기 추천해오,[],2021-06-22,0,Grand Josun Busan - 그랜드 조선 부산
