,content,hashtag,date,like,place
46,#수원통닭거리#수원화성행궁 한바퀴 돌고 바로 앞에 있는 수원통닭거리 와서통닭한마리로 저녁#영화극한직업 보지는 않았지만 그 배경이 된 곳도 있는데 맛은 거기서 거기일듯하여 우린 가장 빨리 먹을 수 있는 곳으로 들어갔다.앤드류는 후라이드나는 양념통닭 선호하는데여기 수원통닭거리에서는 #왕갈비통닭 유명한가 봄왕갈비로 유명한 수원이라 그런지왕갈비통닭이란 왕갈비소스맛의 통닭그래서 후라이드반 왕갈비반 주문양념치킨소스와 허니머스타드소스있으니 양념통닭 안 시키길 잘했고처음 먹어본 왕갈비통닭알싸한 마늘향에 달콤한 바베큐소스가잘 어우러져서 자꾸만 손이 간다.그리고 기본적으로 함께 나오는닭똥집과 닭발튀김까지 완전푸짐갓 튀겨져 나오니 오랜만에 방문한수원통닭거리에서 정말 맛있게 먹고왔다.앞전 피드에도 올렸지만통닭한마리 먹고 다시 #수원화성행궁야간개장 보며 소화 마무리 ㅎㅎ#그나저나#여기서닭튀기시는분들#서빙하시는분들#극한직업#주말이라사람많음주의#수원통닭거리#용성통닭,"['#수원통닭거리', '#수원화성행궁', '#영화극한직업', '#왕갈비통닭', '#수원화성행궁야간개장', '#그나저나', '#여기서닭튀기시는분들', '#서빙하시는분들', '#극한직업', '#주말이라사람많음주의', '#수원통닭거리', '#용성통닭']",2021-10-10,0,
47,"#tastytrip9 - 037 수원 용성통닭전국에서도 꽤 유명한 수원 통닭거리의 대표 매장 중 하나인 용성통닭. 가히 수원 통닭거리 대표 3대장 중 하나, 전국 5대 치킨 맛집 중 하나라고 손꼽을 수 있음.지난번 김포 한성치킨에 너무 기대를 했던 탓인지 실망했던 기억이라... 결국 용성통닭으로 힐링 시도!!전화로 주문하면 무조건 30분 후에 찾을 수 있을 정도로 빠른 조리속도도 매력적이고, 한마리지만 어떤 가게보다 푸짐한 양은 이곳의 장점. 그리고 후라이드 치킨에 딸려오는 닭똥집과 닭발까지.언제먹어도 바삭한 후라이드, 그리고 달달한 양념치킨의 조화도 만족스럽고 함께 먹을 수 있는 닭똥집까지 매력적!!지금은 서울에 살지만 1년에 다섯번 이상은 먹을 정도로 애정하는 곳. 맛있는 치킨을 맛보고 싶을때 지인들에게 강추할 수 있는 곳. tastytrip9 평가 (Good/Soso/Bad)#맛 : Good !#가성비 : Good !#재방문의사 : Good !#여행 #맛집투어 #맛집 #맛집여행 #테이스티트립 #내돈내산 #강추맛집 #맛집추천 #치킨맛집 #치맥맛집 #경기도맛집 #수원맛집 #수원통닭거리 #수원통닭거리맛집 #치킨3대장 #전국5대치킨 #용성통닭 #치느님 #양념치킨맛집 #korea #koreanfood #tour #foodtour #foodtravel #food #suwon","['#tastytrip9', '#맛', '#가성비', '#재방문의사', '#여행', '#맛집투어', '#맛집', '#맛집여행', '#테이스티트립', '#내돈내산', '#강추맛집', '#맛집추천', '#치킨맛집', '#치맥맛집', '#경기도맛집', '#수원맛집', '#수원통닭거리', '#수원통닭거리맛집', '#치킨3대장', '#전국5대치킨', '#용성통닭', '#치느님', '#양념치킨맛집', '#korea', '#koreanfood', '#tour', '#foodtour', '#foodtravel', '#food', '#suwon']",2021-10-10,0,용성통닭
48,"주말 연휴.술,술,술..노는게 제일좋아 ㅎ.",[],2021-10-10,0,수원통닭거리
49,힘들지만 모든게 좋았던 하루 ☺️.#친구가족과#급만남#일도하고#친구도만나고#아이들도있고#바쁜하루#화성행궁야간개장✨#행궁동나들이#용성통닭#수원사람#수원좋아#내고향#,"['#친구가족과', '#급만남', '#일도하고', '#친구도만나고', '#아이들도있고', '#바쁜하루', '#화성행궁야간개장✨', '#행궁동나들이', '#용성통닭', '#수원사람', '#수원좋아', '#내고향']",2021-10-09,0,
50,"🕊God bless you...몇일전부터 생각이나서 연휴때 포장해와서 먹자고 했던 #용성통닭역시나 너무 맛있게 먹었다.👍12시 오픈에, 집에서 차로 30분 거리지만 너무 맛있어서 용서가 된다.다섯식구 #가마솥통닭 #후라이드치킨 각 한마리씩 포장해왔는데 배부르게 먹고도 반마리(?)정도 남았다.배달치킨보다 저렴한 가격에 아주 잘 먹었다.⚪용성통닭 만석공원직영점⚪미리 전화주문하고 가세요.(20분소요)⚪가마솥통닭(17.0)⚪후라이드치킨(16.0)⚪닭발튀김+모래집튀김은 서비스⚪치킨무도 맛있는 😋⚪한마리만 사신다면 후라이드 강추요😁🙄남은거 낼 아침에 먹어야지~~룰루","['#용성통닭역시나', '#가마솥통닭', '#후라이드치킨']",2021-10-09,0,
51,"#20211009 오늘 언니랑같이#수원화성 나들이언니가 가고싶다해서 신랑이랑 애들이랑 고고~!!^^//가서 #수원통닭거리 도 가보고.#화성행궁 도 둘러보고#수원성 도 걸어보고~^^아. 통닭거리 가는길에. 왠 #별별장터가 열려서득템도 했다!!ㅎㅎ또, 오기전에 주차장근처 칼국수집 가서얼큰해물칼국수랑 해물칼국수 만두 먹었는데..양도 엄청많고 맛있고. 어쩌다 맛집을 찾았다능.ㅎㅎㅎ11시출발해서 1시도착하고..이래저래 하다보니.. 7시 서울로 출발..음청오래 있었네?? ㅎㅎㅎ애들이 신나해서 더 재밌었다~^^닭은 아빠카드찬스^^♡♡♡ㅎㅎㅎ언니가 사진을 몇개 찍어줬는데..포샵1도 안한거.ㅎㅎ 사진보니..나 진짜 살좀 많이 빠졌네?!노력한 보람이 있네~!!>_<#용성통닭#7살 #79개월 #2425 #잘생긴 #아들#3살 #27개월 #842 #귀여운 #딸#일상생활 #아들맘 #딸맘 #남매맘#남매 #사이좋은남매 #네살터울 #4살차이#4가족 #네식구👨‍👩‍👧‍👦#8년차가족#귀염둥이들#이세상젤사랑스런개구쟁이들 @goldbae1212@yeriel486@macga80","['#20211009', '#수원화성', '#수원통닭거리', '#화성행궁', '#수원성', '#별별장터가', '#용성통닭', '#7살', '#79개월', '#2425', '#잘생긴', '#아들', '#3살', '#27개월', '#842', '#귀여운', '#딸', '#일상생활', '#아들맘', '#딸맘', '#남매맘', '#남매', '#사이좋은남매', '#네살터울', '#4살차이', '#4가족', '#네식구👨\u200d👩\u200d👧\u200d👦', '#8년차가족', '#귀염둥이들', '#이세상젤사랑스런개구쟁이들']",2021-10-09,0,장안문 (Janganmun)
52,"#20211009 오늘 언니랑같이#수원화성 나들이언니가 가고싶다해서 신랑이랑 애들이랑 고고~!!^^//가서 #수원통닭거리 도 가보고.#화성행궁 도 둘러보고#수원성 도 걸어보고~^^아. 통닭거리 가는길에. 왠 #별별장터가 열려서득템도 했다!!ㅎㅎ또, 오기전에 주차장근처 칼국수집 가서얼큰해물칼국수랑 해물칼국수 만두 먹었는데..양도 엄청많고 맛있고. 어쩌다 맛집을 찾았다능.ㅎㅎㅎ11시출발해서 1시도착하고..이래저래 하다보니.. 7시 서울로 출발..음청오래 있었네?? ㅎㅎㅎ애들이 신나해서 더 재밌었다~^^닭은 아빠카드찬스^^♡♡♡ㅎㅎㅎ언니가 사진을 몇개 찍어줬는데..포샵1도 안한거.ㅎㅎ 사진보니..나 진짜 살좀 많이 빠졌네?!노력한 보람이 있네~!!>_<#용성통닭#7살 #79개월 #2425 #잘생긴 #아들#3살 #27개월 #842 #귀여운 #딸#일상생활 #아들맘 #딸맘 #남매맘#남매 #사이좋은남매 #네살터울 #4살차이#4가족 #네식구👨‍👩‍👧‍👦#8년차가족#귀염둥이들#이세상젤사랑스런개구쟁이들 @goldbae1212@yeriel486@macga80","['#20211009', '#수원화성', '#수원통닭거리', '#화성행궁', '#수원성', '#별별장터가', '#용성통닭', '#7살', '#79개월', '#2425', '#잘생긴', '#아들', '#3살', '#27개월', '#842', '#귀여운', '#딸', '#일상생활', '#아들맘', '#딸맘', '#남매맘', '#남매', '#사이좋은남매', '#네살터울', '#4살차이', '#4가족', '#네식구👨\u200d👩\u200d👧\u200d👦', '#8년차가족', '#귀염둥이들', '#이세상젤사랑스런개구쟁이들']",2021-10-09,0,화성행궁 Suwon Hwaseong Haenggung
53,"#20211009 오늘 언니랑같이#수원화성 나들이언니가 가고싶다해서 신랑이랑 애들이랑 고고~!!^^//가서 #수원통닭거리 도 가보고.#화성행궁 도 둘러보고#수원성 도 걸어보고~^^아. 통닭거리 가는길에. 왠 #별별장터가 열려서득템도 했다!!ㅎㅎ또, 오기전에 주차장근처 칼국수집 가서얼큰해물칼국수랑 해물칼국수 만두 먹었는데..양도 엄청많고 맛있고. 어쩌다 맛집을 찾았다능.ㅎㅎㅎ11시출발해서 1시도착하고..이래저래 하다보니.. 7시 서울로 출발..음청오래 있었네?? ㅎㅎㅎ애들이 신나해서 더 재밌었다~^^닭은 아빠카드찬스^^♡♡♡ㅎㅎㅎ언니가 사진을 몇개 찍어줬는데..포샵1도 안한거.ㅎㅎ 사진보니..나 진짜 살좀 많이 빠졌네?!노력한 보람이 있네~!!>_<#용성통닭#7살 #79개월 #2425 #잘생긴 #아들#3살 #27개월 #842 #귀여운 #딸#일상생활 #아들맘 #딸맘 #남매맘#남매 #사이좋은남매 #네살터울 #4살차이#4가족 #네식구👨‍👩‍👧‍👦#8년차가족#귀염둥이들#이세상젤사랑스런개구쟁이들 @goldbae1212@yeriel486@macga80","['#20211009', '#수원화성', '#수원통닭거리', '#화성행궁', '#수원성', '#별별장터가', '#용성통닭', '#7살', '#79개월', '#2425', '#잘생긴', '#아들', '#3살', '#27개월', '#842', '#귀여운', '#딸', '#일상생활', '#아들맘', '#딸맘', '#남매맘', '#남매', '#사이좋은남매', '#네살터울', '#4살차이', '#4가족', '#네식구👨\u200d👩\u200d👧\u200d👦', '#8년차가족', '#귀염둥이들', '#이세상젤사랑스런개구쟁이들']",2021-10-09,0,화성행궁 Suwon Hwaseong Haenggung
54,"용성통닭, 후반/왕반첨 먹는 왕갈비통닭인데 기대 이상#용성통닭 #왕갈비통닭 #수원통닭거리","['#용성통닭', '#왕갈비통닭', '#수원통닭거리']",2021-10-09,0,
55,"#수원통닭거리 #용성통닭 #후라이드치킨 #왕갈비통닭 #먹스타그램 후라이드가 개존맛❤ 맥주 또 마시고싶댜,,","['#수원통닭거리', '#용성통닭', '#후라이드치킨', '#왕갈비통닭', '#먹스타그램']",2021-10-09,0,용성통닭
56,"‘용성통닭’몇 년 만에 다녀온 수원통닭거리!이 거리에는 수원 3대 통닭으로 유명한장안, 진미, 용성 통닭 외에도 다양한 통닭집이 자리하고 있는데요저는 이번에 용성통닭으로 픽! 🍗가게 앞에는 포장 대기 손님이 많았는데,다행히 홀에선 웨이팅 없이 먹을 수 있었어요🔹반반(후라이드/양념) 17.0거리의 대부분이 그렇듯, 용성통닭도 가마솥에서 튀겨내는 가마솥통닭이에요 :)옛날 스타일의 통닭으로 튀김옷, 양념, 시즈닝 등으로 인한 다채로운 맛이 아닌기본적이고 담백한 옛날 감성 그대로 🤍양념의 소스도 너무 달지 않고 닭이 통통하면서 겉바속촉!튀김옷이 너무 두껍지 않아 좋았어요이 곳은 닭똥집과 닭발튀김은 서비스!쫄깃 오독한 식감의 닭똥집이 별미예요기본에 충실한 담백한 옛날 통닭이 땡길 때 먹으면 좋을 것 같아요 -!시원한 맥주 한 잔이랑 잘 먹고 왔답니다 😋 📍경기도 수원시 팔달구 정조로 800번길 15 ‘용성통닭 본점’#숩또먹_수원#수원맛집 #수원통닭 #수원3대통닭 #용성통닭 #수원통닭거리","['#숩또먹_수원', '#수원맛집', '#수원통닭', '#수원3대통닭', '#용성통닭', '#수원통닭거리']",2021-10-09,0,Suwon
57,닭을 시키면 발과 똥꼬가 서비스,[],2021-10-07,0,용성통닭
58,#용성통닭 #수원맛집 #수원통닭거리⠀수원통닭거리맛집 하면 용.성.통.닭시원한맥주와 통닭하나면 오늘밤 텐션 up up⠀⠀031-242-8226⠀경기도 수원시 팔달구 정조로800번길 15⠀<영업시간>매일 11 : 00 ~ 24 : 00⠀화요일휴무⠀⠀⠀⌨ 더 자세한 후기는⤻ 프로필 하단 링크 클릭 𝑐𝑙𝑖𝑐𝑘⠀⠀⠀,"['#용성통닭', '#수원맛집', '#수원통닭거리⠀수원통닭거리맛집']",2021-10-07,0,용성통닭
59,.밤마실~일끝나고 애들픽업해서화성행궁 야간개장보러~..#일주일전#수원화성행궁#화성행궁야간개장 #행카,"['#일주일전', '#수원화성행궁', '#화성행궁야간개장', '#행카']",2021-10-06,0,
60,..치킨포장 기다리는중_수원이 머리띠와 내옷 깔맞춤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ..#남문#진미통닭🐓 #치킨골목,"['#남문', '#진미통닭🐓', '#치킨골목']",2021-10-06,0,
61,얼마만이야..여기는 코로나라는게 실감나네😔맨날 북적였는데.........#용성통닭#통닭거리 #수원통닭거리 #반반치킨 #똥집튀김 #역시#바로먹어야제맛,"['#용성통닭', '#통닭거리', '#수원통닭거리', '#반반치킨', '#똥집튀김', '#역시', '#바로먹어야제맛']",2021-10-06,0,
62,21.10.04 낮 12시에 첫끼로 치맥.그리고 1일 2카페.장화 신으면 비 안오는건 국룰 .더워죽을뻔 했다 🤣짧고 굵은 만남🥰#어느새10년째#즐거운만남 #수원화성행궁 #용성통닭#정지영커피로스터즈#원모어카페#수원카페,"['#어느새10년째', '#즐거운만남', '#수원화성행궁', '#용성통닭', '#정지영커피로스터즈', '#원모어카페', '#수원카페']",2021-10-06,0,수원 화성행궁
63,"수원용성통닭막내가 닭발튀김이 먹고싶다고 며칠전부터 얘기하길래 버스타고 왔음후라이드반, 왕갈비맛반시킴닭발튀김 서비스로 더 주시는 이모님의 쎈쓰~막내가 너무 맛있다며 닭발튀김과 왕갈비치킨을  전부 흡입애미맘이 뿌듯뿌듯#수원#닭발튀김#짱맛있음#최고의선택#용성통닭#수원용성통닭","['#수원', '#닭발튀김', '#짱맛있음', '#최고의선택', '#용성통닭', '#수원용성통닭']",2021-10-06,0,수원통닭거리
64,#맛스타그램#먹스타그램#수원나들이🚗 #야자수마을카페#식물원카페#용성통닭 #수원통닭거리#수원통닭맛집#닭발튀김#닭똥집튀김서비스#하얀풍차#수원하얀풍차#수원빵지순례#치즈바게트맛집,"['#맛스타그램', '#먹스타그램', '#수원나들이🚗', '#야자수마을카페', '#식물원카페', '#용성통닭', '#수원통닭거리', '#수원통닭맛집', '#닭발튀김', '#닭똥집튀김서비스', '#하얀풍차', '#수원하얀풍차', '#수원빵지순례', '#치즈바게트맛집']",2021-10-06,0,
65,밥 하기 귀찮고 외식은 너무 비싸고양념치킨 소스 만들어서 🍗 #코스트코 #왕통닭구이 #반도못먹음 #푸라닭먹고싶다 #뿌링클이랑 #고추바사삭도 #교촌레드윙이랑 #용성통닭 #그중의제일은페리카나양념통닭 #치킨말고통닭 #🐓,"['#코스트코', '#왕통닭구이', '#반도못먹음', '#푸라닭먹고싶다', '#뿌링클이랑', '#고추바사삭도', '#교촌레드윙이랑', '#용성통닭', '#그중의제일은페리카나양념통닭', '#치킨말고통닭', '#🐓']",2021-10-04,0,
66,더워서 벌만 서다~ 올뻔했는데..통닭이 살렸다!역시 먹는게 남는거😘대기중에 기름컬러보고..😒다른집으로 왔다..여기는 깨끗하고 환기좋고사장님 매우 친절..😊기록하면서 느낀다..나는 디게 예민하구나..(유별아니고 섬세하다^^;)인간관계도 나이들면서유하게 보이나..아닐수도^^이게 더 좋다ㅎ닭이 무지 신선하다..이것은 통닭인가..갈비인가..치킨..부드럽고바싹.. 아이들도 홀릭..#내돈내산#자매그램#맛있는통닭#수원통닭거리#왕갈비치킨#수원통닭#맛그램#맛있는치킨#맘그램#엄마주말#아이랑주말#수원맛집#아이랑가볼만한곳#성장엄마#용성통닭,"['#내돈내산', '#자매그램', '#맛있는통닭', '#수원통닭거리', '#왕갈비치킨', '#수원통닭', '#맛그램', '#맛있는치킨', '#맘그램', '#엄마주말', '#아이랑주말', '#수원맛집', '#아이랑가볼만한곳', '#성장엄마', '#용성통닭']",2021-10-04,0,수원통닭거리
67,.사진제목 : 오후1시 ....#용성통닭 #통닭거리 #수원화성 낮부터 왜 #치킨 집 줄서는거야 첫끼 통닭 #수원통닭 #용성통닭본점 #수원통닭거리#먹스타그램 #낮술 #생맥주 #치맥,"['#용성통닭', '#통닭거리', '#수원화성', '#치킨', '#수원통닭', '#용성통닭본점', '#수원통닭거리', '#먹스타그램', '#낮술', '#생맥주', '#치맥']",2021-10-04,0,수원통닭거리
68,용성통닭,[],2021-10-04,0,용성통닭
69,주문할때마다 놀라움을 갱신하는 사이만날때마다 할말 다 한적 한번도 없는 사이생일 축하해줘서 고마워💛#용성통닭 #우리의20세기 #1인1탄산 #5명이 먹음,"['#용성통닭', '#우리의20세기', '#1인1탄산', '#5명이']",2021-10-04,0,행궁동
70,H◡̈ppy ᴅᴀɪꜱʏ🌼아가사진촬영을 위해예쁜 데이지와 함께다발풍선을 주문해주셨어요❛ ֊ ❛피드 느림보라 후기가 더빨리왔답니다🙇🏻‍♀️수류정에서의 한폭의 사진 감사했어요👑특별한날 소중한 선물🎁투유파티👑⠀🎈완제품택배가능 or 수원전지역 픽업가능🎠호매실마을13단지 후문(홈샵)🎈은박풍선과 다발풍선은 체공시간이 짧습니다🎈상담👉🏻주문👉🏻입금👉🏻시안👉🏻제작👉🏻픽업⠀⋆디엠은 확인이 늦습니다💜문의💜🌷ᴷᴬᴷᴬᴼ ᴾᴸᵁˢ : 투유파티🌷프로필하단링크🖱,[],2021-10-04,0,수원 화성 방화수류정
71,🍗오늘은 치킨뿌신날배부르고 졸리네요----📍 #용성통닭🍴 #후라이드 #양념----캠핑에서 튀김요리해먹고 싶은 로망이 있긴한데뒤처리가 귀찮겠죠?....#수원통닭거리#치킨#치맥#통닭#후라이드치킨#양념치킨#남문맛집#행궁동맛집#수원맛집#먹스타그램#맛스타그램#캠린이,"['#용성통닭🍴', '#후라이드', '#양념----캠핑에서', '#수원통닭거리', '#치킨', '#치맥', '#통닭', '#후라이드치킨', '#양념치킨', '#남문맛집', '#행궁동맛집', '#수원맛집', '#먹스타그램', '#맛스타그램', '#캠린이']",2021-10-04,0,
72,#첫줄#용성통닭 #수원맛집 #수원통닭거리 #수원통닭골목 #수원통닭 #통닭...역시 수원 통닭 골목에서는 후라이드만 먹어야하는데...울딸 양념통닭 먹고싶다해서 주문했더니...양념맛이 이게 아니라며 ㅡㅡ;;;그래도 줄이 줄이~~~용성통닭은 닭똥집에 닭발까지 주는 센스!!!...#데일리 #인스타그램 #사진 #감성 #좋아요 #친구 #소통 #팔로우 #다이어트 #diet #맛스타그램 #먹스타그램 #맞팔 #food #follow #jmt,"['#첫줄', '#용성통닭', '#수원맛집', '#수원통닭거리', '#수원통닭골목', '#수원통닭', '#통닭...역시', '#데일리', '#인스타그램', '#사진', '#감성', '#좋아요', '#친구', '#소통', '#팔로우', '#다이어트', '#diet', '#맛스타그램', '#먹스타그램', '#맞팔', '#food', '#follow', '#jmt']",2021-10-04,0,수원통닭거리
73,#수원남문통닭#수원남문통닭맛집#용성통닭#용성통닭본점#수원맛집,"['#수원남문통닭', '#수원남문통닭맛집', '#용성통닭', '#용성통닭본점', '#수원맛집']",2021-10-04,0,용성통닭
74,종일 먹고 마신다그게 나의 삶의 이유니까요즘 이집 자주 오게되네??ㅋㅋㅋㅋㅋ#주말일상#용성통닭#쩝쩝박사님_수원,"['#주말일상', '#용성통닭', '#쩝쩝박사님_수원']",2021-10-03,0,
75,남편의 최애 남문시장 나들이🥀#용성통닭#치킨클리어 #행궁동핫플 #대기가어마어마 ##인희네포장마차 #민물새우탕맛집 #가을밤🍂 #가을바람#700일이라네❣️,"['#용성통닭', '#치킨클리어', '#행궁동핫플', '#대기가어마어마', '#인희네포장마차', '#민물새우탕맛집', '#가을밤🍂', '#가을바람', '#700일이라네❣️']",2021-10-03,0,행궁동
76,#수원통닭골목#용성통닭#화성행궁 #별이네 #보영만두 캠핑 장박예약하러 갔다가뜻밖의 나들이♡,"['#수원통닭골목', '#용성통닭', '#화성행궁', '#별이네', '#보영만두']",2021-10-03,0,
77,직접 먹어보고 업로드😊고잉마찝🍳#수원 #수원맛집 #남문 #팔달문 #치킨맛집 #용성통닭 #수원통닭거리 #치킨 #통닭 #두마리아님 #반반치킨 #맛스타그램 #맛집 #음식 #소개 #추천 #공유 #먹팔 #먹팔해요 #일상 #기록 #좋아요 😊,"['#수원', '#수원맛집', '#남문', '#팔달문', '#치킨맛집', '#용성통닭', '#수원통닭거리', '#치킨', '#통닭', '#두마리아님', '#반반치킨', '#맛스타그램', '#맛집', '#음식', '#소개', '#추천', '#공유', '#먹팔', '#먹팔해요', '#일상', '#기록', '#좋아요']",2021-10-03,0,
78,#수원가면 #수원왕갈비통닭 #호로록챱챱 #용성통닭 #수원통닭거리,"['#수원가면', '#수원왕갈비통닭', '#호로록챱챱', '#용성통닭', '#수원통닭거리']",2021-10-03,0,
79,다이어트는 내일부터야식으로 치킨은 못참지수원은 치킨도 줄서서 먹어야한데요.....#수원3대통닭 #용성통닭 #맛집스타그램 #먹스타그램 #먹방로드 #치느님 #야식 #좋아요반사,"['#수원3대통닭', '#용성통닭', '#맛집스타그램', '#먹스타그램', '#먹방로드', '#치느님', '#야식', '#좋아요반사']",2021-10-03,0,
80,#꼼지락지나씨 #지나의니팅룸 ㆍㆍ수원통닭거리지나칠 수 없어 치맥에 맥이 빠지니 치킨이 질려서 남겼다는 슬픔ᆢ#수원화성행궁 #수원치킨거리 #용성통닭 #갈비치킨#수원맛집#먹스타그램,"['#꼼지락지나씨', '#지나의니팅룸', '#수원화성행궁', '#수원치킨거리', '#용성통닭', '#갈비치킨', '#수원맛집', '#먹스타그램']",2021-10-02,0,
81,#행복한데이트❤️ #수원화성 #용성통닭 날씨 넘~나 좋은것!,"['#행복한데이트❤️', '#수원화성', '#용성통닭']",2021-10-02,0,Suwon
82,#용성통닭 #수원남문통닭 #아침 #팔달로1가,"['#용성통닭', '#수원남문통닭', '#아침', '#팔달로1가']",2021-10-01,0,
83,#수원맛집 #수원남문 #용성통닭 #진미통닭🐔 #본수원갈비 #수원연밀 #하얀풍차 #남문떡볶이#신라갈비 #항아리보쌈 #코끼리만두 #가보정 #유치회관 #보명만두 #남문오뎅 #예박사 #남문원조엄마네#백청우칼국수 #깡우동 #유로빵 #이나경송탄부대찌개 #수원화성문화제 #수원행궁 #수원까눌레,"['#수원맛집', '#수원남문', '#용성통닭', '#진미통닭🐔', '#본수원갈비', '#수원연밀', '#하얀풍차', '#남문떡볶이', '#신라갈비', '#항아리보쌈', '#코끼리만두', '#가보정', '#유치회관', '#보명만두', '#남문오뎅', '#예박사', '#남문원조엄마네', '#백청우칼국수', '#깡우동', '#유로빵', '#이나경송탄부대찌개', '#수원화성문화제', '#수원행궁', '#수원까눌레']",2021-09-30,0,수원통닭거리
84,#재택근무#유지어터#foodstagram #자취요리 #온더테이블#onthetable #쿡스타그램#요리스타그램#오늘의점심#쿠킹스타그램#식단일기#식단기록#diet#dieter #운동하는여자#수원통닭거리#통닭#치킨#비빔밥#밀프렙....➡️ #용성통닭 #치밥 #마늘장아찌...➡️ #friedchicken #bibimbap #pickledgarlic...✅ #20210930 #점심 #점심밥상,"['#재택근무', '#유지어터', '#foodstagram', '#자취요리', '#온더테이블', '#onthetable', '#쿡스타그램', '#요리스타그램', '#오늘의점심', '#쿠킹스타그램', '#식단일기', '#식단기록', '#diet', '#dieter', '#운동하는여자', '#수원통닭거리', '#통닭', '#치킨', '#비빔밥', '#밀프렙....➡️', '#용성통닭', '#치밥', '#마늘장아찌...➡️', '#friedchicken', '#bibimbap', '#pickledgarlic...✅', '#20210930', '#점심', '#점심밥상']",2021-09-30,0,"Seoul, Korea"
85,#수원통닭거리 #후라이드 #왕갈비통닭 #옛날통닭테이크아웃단골은 #용성통닭 인데 용성도 #진미통닭 도 명절연휴 문을 닫아서 문 연 #남문통닭 갔는데 맛은 괜찮은데 양은 왜 이리 작아 보이던지... 왕갈비통닭에 나오는 빵은 애들이 다 먹어 맛도 못봤지만 담에는 항사 가던집 가는걸로 그나저나 저 많은 맥주는 누가 다 먹은겨!#수원통닭골목 #수원통닭맛집 #수원통닭 #수원통닭거리 #수원왕갈비통닭 #치맥 #치맥스타그램 #치맥한잔 #먹방 #일상,"['#수원통닭거리', '#후라이드', '#왕갈비통닭', '#옛날통닭테이크아웃단골은', '#용성통닭', '#진미통닭', '#남문통닭', '#수원통닭골목', '#수원통닭맛집', '#수원통닭', '#수원통닭거리', '#수원왕갈비통닭', '#치맥', '#치맥스타그램', '#치맥한잔', '#먹방', '#일상']",2021-09-29,0,
86,#용성통닭 #수원통닭거리 #통닭맛집 #수원맛집,"['#용성통닭', '#수원통닭거리', '#통닭맛집', '#수원맛집']",2021-09-28,0,
87,🌝 2021 수원화성 미디어아트쇼 🌝날씨도 선선하고 하은이랑 손잡고 버스타고 다녀왔어요오랜만에 차 없이 나가니 시원한 맥주도 편하게 한 잔! 할 수 있어서 좋았어요매년 하던 불꽃축제도 코로나이후로 볼 수 없어서 아쉬웠었는데 하은이에게이렇게 꽉 찬 영상으로 시각적 자극을 보여줄 수 있다는게 반갑고 좋더라구요10월 24일까지 한다고 하니까 데이트겸 다녀오시면 좋을것 같아요 #수원미디어아트쇼#화서문#화성행궁#수워너#가족나들이#데이트#딸맘#도치맘#토요일#시각적#자극#엄마는#너에게#많은걸#보여주고#싶어#사랑해#우리딸#사랑해#우리가족#그리고#오랜만에#용성통닭#너무맛있다,"['#수원미디어아트쇼', '#화서문', '#화성행궁', '#수워너', '#가족나들이', '#데이트', '#딸맘', '#도치맘', '#토요일', '#시각적', '#자극', '#엄마는', '#너에게', '#많은걸', '#보여주고', '#싶어', '#사랑해', '#우리딸', '#사랑해', '#우리가족', '#그리고', '#오랜만에', '#용성통닭', '#너무맛있다']",2021-09-26,0,화서문 (華西門)
88,#수원화성 상곽둘레길#수원산책길#수원통닭맛집#용성통닭~앞으론 우리집 앞마당처럼...다녀야겠네요~^^~너무 좋은걸...이제야 알았으~~~ㅋ,"['#수원화성', '#수원산책길', '#수원통닭맛집', '#용성통닭~앞으론']",2021-09-26,0,
89,수원화성미디어아트....수원에 살 땐 관심도 없었는데다른 지역에 살다보니 수원에 오기만 하면구석구석 다니고 싶네방화수류정은 매번 올 때마다 너무좋다.대학 CC였던 남친과 늘 데이트 하던 곳이었고 헤어졌을 때 혼자와서엉엉울고 갔던 곳인데ㅋㅋㅋ지금은 수원핫플기훈이는 잘 살고 있나...ㅋㅋㅋㅋㅋㅋ오늘도 어제 밤에이어 알차게 돌아다니고 보영본점 만두로 마무으리!#첫사랑생각 #기훈아잘지내지?#그때나한테왜그랬어 #ㅋㅋㅋㅋㅋ#방화수류정피크닉 #수원화성미디어아트 #행궁동카페거리 #보영만두 #수원맛집 #용성통닭매일매일이 신난다,"['#첫사랑생각', '#기훈아잘지내지?', '#그때나한테왜그랬어', '#ㅋㅋㅋㅋㅋ', '#방화수류정피크닉', '#수원화성미디어아트', '#행궁동카페거리', '#보영만두', '#수원맛집', '#용성통닭매일매일이']",2021-09-25,0,화성행궁 Suwon Hwaseong Haenggung
90,.오늘은 먹부림데이🐷우리의 최애 삼겹살 먹을라했더니🥓급 용성통닭행🍗⠀딩동카페가서 우리는 수다쟁이들☕️⠀다음 수다들은 3주뒤 캠핑가서 마저 하쟈구🏕⠀친구가 찍어준 사진들이 내사진보다 맘에들쟈나📸⠀,[],2021-09-25,0,행궁동
91,#용성통닭 먹고 #만석공원 산책하기.,"['#용성통닭', '#만석공원']",2021-09-25,0,만석공원
92,불금엔 치맥과 오징어오징어는 오징어게임 생각하며 먹는다.#칼스버그 #용성통닭 #오징어,"['#칼스버그', '#용성통닭', '#오징어']",2021-09-24,0,
