,content,hashtag,date,like,place
42,"연경에서는 짬뽕을 먹어주세요내가 고른 우육면은 국물도 진하고 고기도 엄청 부드러운데 먹다보면 저절로 김치가 땡기는 맛이다짬뽕을 시킨 동생이 새우를 나눠줬는데 이것은..!!美味!!!개운한 시원함에 살짝 칼칼함을 추가하고 새우의 토독토독한 식감까지 더해지니 이것은 맛이 없을 수가 없는 맛이로다!라고 오버 할 수 있겠다그러니 다들 짬뽕 먹어주세요🙏샤오롱바오는 고기, 새우 둘 다 맛있는데 좀 더 취향은 새우! 2~3마리 정도 통째로 들어가 있는 작은새우와 목이버섯이 식감도 살리고 맛도 살리고ㅎㅎ찹쌀탕수육은 우리가 아는 꿔바로우 형태로 나왔는데 고기는 두께에 비해 부드러웠고, 소스는 생각보다 신맛이나 단맛이 강하지 않아서 먹기 편했다. 대신 튀김옷이 바삭거리지 않아서 아쉬웠다ㅠ다음엔 새우 샤오롱바오, 짬뽕 먹으러 갈 것임#차이나타운 #연경#우육면 #샤오롱바오 #찹쌀탕수육","['#차이나타운', '#연경', '#우육면', '#샤오롱바오', '#찹쌀탕수육']",2021-10-18,0,
43,"🧡💙#hipiece 월요일도 하이피스는 활짝 열려있어요🤗오픈전부터 찾아주신분들로 정신이 쏘옥🤣감사한 마음으로 즐겁게 한 주 시작합니다🙏🏻사진 속 디저트는 레몬/얼그레이 마들렌입니다:)따끈따끈 구워져 나온 마들렌들 햇살받은게 너무 귀엽더라구요😍오늘도 맛있는 디저트와 베이글, 커피 즐기러 오세요🧡💙‼️하이피스를 방문해주시는 모든분들의 안전을 위해  매장이용시 커피와 디저트를 드시는 시간외에는  반드시 마스크를 착용해주세요😷 또한 안내에 따라 손소독과 QR체크인  정확하게 부탁드릴게욥🙏🏻✨🛵배달의민족🛵✨에서도 주문 가능하니 집에서도 즐겁게 하피하피하세욥😉🧡💙.📌오늘의 라인업 예약 픽업 가능합니다! DM 또는 카카오플러스친구'하이피스'로 문의주세요!😉📌포장시 미리 연락주시면 더욱 빠른 픽업 가능합니다!😀------오늘의 라인업------🥯베이글-❌플레인-아몬드-올리브-❌오징어먹물-❌햄치즈🧀크림치즈 스프레드-❌플레인-어니언🎈쿠키-❌말차마카다미아 -❌스모어-❌오레오-❌로투스스모어.🎈마들렌-레몬-얼그레이.❌🥚에그타르트❌🍰바스크 치즈케이크(조각)🎂미니, 1호 사이즈는 하루 전 예약가능해요!(플레인/흑임자/말차).⭐마카롱-👍돼지바-❌👍마약옥수수-❌👍크렘브륄레-러블리딸기-❌페레로로쉐-❌솔티카라멜-❌복숭아요거트-❌로투스⭐다쿠아즈-❌👍돌체라떼-❌👍카야코코넛-👍말차-❌뽀또-누텔라-❌얼그레이-❌베리딜리셔스-❌앙버터..🔸위치 : 대구 북구 동화천로 55길 20 🔹영업시간 : 오전 11시 ~ 오후 9시🅿️주차공간 있음#연경카페#하이피스#연경공원#다쿠아즈맛집#대구신상카페","['#hipiece', '#연경카페', '#하이피스', '#연경공원', '#다쿠아즈맛집', '#대구신상카페']",2021-10-18,0,하이피스 Hi-Piece
44,몇주만에 바위인데😔너무 추운거 아니냐고오..ㅠ😭........#클라이밍#바위#대구#연경#연경도약대#인싸운동#초크업클라이밍#초크업클라이밍침산점#월성점#경대점#취미#일상#바위는사랑입니다#좋아요반사,"['#클라이밍', '#바위', '#대구', '#연경', '#연경도약대', '#인싸운동', '#초크업클라이밍', '#초크업클라이밍침산점', '#월성점', '#경대점', '#취미', '#일상', '#바위는사랑입니다', '#좋아요반사']",2021-10-17,0,연경 도약대
45,포카예절 김연경이쁘다아아아 !!!!!!!!ㅡ#김연경 #잼잼이 #월클 #식빵언니 #연경 #포카예절 #코보카드 #배구 #여자배구,"['#김연경', '#잼잼이', '#월클', '#식빵언니', '#연경', '#포카예절', '#코보카드', '#배구', '#여자배구']",2021-10-17,0,대봉정
46,인천월미도 바닷바람맞으러~~#인천 #월미도#인천상륙#차이나타운#홍두병#연경#공갈빵,"['#인천', '#월미도', '#인천상륙', '#차이나타운', '#홍두병', '#연경', '#공갈빵']",2021-10-17,0,
47,🤣도니#주말보내기💕 #인천나들이 #🙌🏻❤️ #으니#연경#도니##힐링타임💕 #요번주#넘추워#🌬❄#저녁밥상#순대국밥 #최고👍 #남촌동#커피숖##따뜻한레떼#☕#자유부인 #신남😆 #수다삼매경 #🙋🏻‍♀️#오늘즐거웠어요 #🤣🙌🏻,"['#주말보내기💕', '#인천나들이', '#🙌🏻❤️', '#으니', '#연경', '#도니', '#힐링타임💕', '#요번주', '#넘추워', '#🌬❄', '#저녁밥상', '#순대국밥', '#최고👍', '#남촌동', '#커피숖', '#따뜻한레떼', '#☕', '#자유부인', '#신남😆', '#수다삼매경', '#🙋🏻\u200d♀️', '#오늘즐거웠어요', '#🤣🙌🏻']",2021-10-17,0,인천터미널
48,하얀짜장🤍#인천차이나타운#차이나타운맛집 #일상 #인천맛집 #서울근교 #하얀짜장 #연경 #딤성 #인천데이트 #인천여행 #탕후루 #여행,"['#인천차이나타운', '#차이나타운맛집', '#일상', '#인천맛집', '#서울근교', '#하얀짜장', '#연경', '#딤성', '#인천데이트', '#인천여행', '#탕후루', '#여행']",2021-10-17,0,인천 차이나타운
49,-ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이게 무슨 시츄레이션? 니들 때문에 웃는다 내가🤣🤣🤣 아줌마도 알려줘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],2021-10-17,0,
50,먹깨비 둘 인천나들이💛.........#인천 #인천여행 #맛스타 #먹스타 #나들이그램 #소래포구 #소래포구맛집 #서천수산 #대하구이 양 허벌나🦐#차이나타운 #연경 #북경오리 #베이징덕 첫경험 #샤오롱바오 #존맛탱구리 🥟백만개 먹고싶닥,"['#인천', '#인천여행', '#맛스타', '#먹스타', '#나들이그램', '#소래포구', '#소래포구맛집', '#서천수산', '#대하구이', '#차이나타운', '#연경', '#북경오리', '#베이징덕', '#샤오롱바오', '#존맛탱구리']",2021-10-17,0,소래포구종합어시장
51,힘듬..👍#연경#자연바위#연경도약대#자연암장#클라이밍#초크업클라이밍#초크업클라이밍침산점,"['#연경', '#자연바위', '#연경도약대', '#자연암장', '#클라이밍', '#초크업클라이밍', '#초크업클라이밍침산점']",2021-10-17,0,연경 도약대
52,夜のチャイナタウン今晩は中華です。小籠包と海老小籠包牛肉麺。コロナ対策バッチリ👌#연경#燕京#仁川チャイナタウン#チャイナタウン#차이나타운 #小籠包#딤섬#우육면,"['#연경', '#燕京', '#仁川チャイナタウン', '#チャイナタウン', '#차이나타운', '#小籠包', '#딤섬', '#우육면']",2021-10-17,0,
53,컨셉인가? 얻어걸린건가? 자연스러웠어ㅋㅋ#인천차이나타운🇨🇳 #차이나타운맛집 #연경 #하얀짜장🍜원조 #우육면맛집#새우샤오롱바오맛집 #신서유기촬영지 #가화만사성촬영지 #영화꾼촬영지,"['#인천차이나타운🇨🇳', '#차이나타운맛집', '#연경', '#하얀짜장🍜원조', '#우육면맛집', '#새우샤오롱바오맛집', '#신서유기촬영지', '#가화만사성촬영지', '#영화꾼촬영지']",2021-10-17,0,
54,#193 인천시(연경)위치:인천 중구 차이나타운로43영업시간:(매일)10:30~21:30라스트오더:21:00가격:하얀짜장8.000 삼선짬뽕9.000멘보샤(6p)25.000 샤오롱바오8.000(메뉴 엄청 많아요~ 네이버 검색바람)● 하얀짜장 원조로 유명하고 각종 방송에 많이 소개된 차이나타운 찐.찐 맛집 <연경> 웨이팅 필수이며 실내가 어마 어마 하게 넓으며중국느낌의 외관과 실내 인테리어를 자랑한다🇨🇳🇨🇳하얀짜장은 카라멜 색소를 빼고 대두를 60일간 숙성해서 만든장을 사용하여 고소하면서 깔끔한 맛이 일품이다🍜🍜(공기밥 꼭 비벼 먹어보자 진짜 맛있다!!)직접 만든빵을 사용하며 새우가 탱글탱글 하고 새우가 한가득 들어있다^^ 생각보다 느끼하지않고 같이나오는 소스가 식감과 맛을 확 살려준다👏👏♡멘.보.샤♡초 강력추천 한다‼️‼️삼선 짬뽕의 국물 맛은 잊혀지지않는다..시원.담백.깊은맛을 내는데... 진짜 맛있다비쥬얼과 맛!!두마리 토끼를 다 잡았다❕(어떻게 이런맛이 나는지..궁금해.....)<연경>의 음식 맛을 감히 내가 표현 하기는 어려울것 같다🙇‍♂️🙇‍♂️직접 방문하여 먹어보고 판단하길🙋‍♂️🙋‍♀️진.짜.너.무.너.무.맛.있.는.식.당.개.인.정맛■■■■■+5가성비■■■■□친절도■■■■■<맛있는 음식이 있으면 어디든달려갑니다>#인천#인천맛집#차이나타운#차이나타운맛집#연경#하얀짜장#삼선짬뽕맛집#멘보샤#원조#생생정보#웨이팅#필수#찐맛집#먹스타그램#맛스타그램#선팔#맞팔#먹팔#먹팔해요#소통해요#데일리#인친#소통#먹친#먹방#친절#잘먹었습니다🙏,"['#193', '#인천', '#인천맛집', '#차이나타운', '#차이나타운맛집', '#연경', '#하얀짜장', '#삼선짬뽕맛집', '#멘보샤', '#원조', '#생생정보', '#웨이팅', '#필수', '#찐맛집', '#먹스타그램', '#맛스타그램', '#선팔', '#맞팔', '#먹팔', '#먹팔해요', '#소통해요', '#데일리', '#인친', '#소통', '#먹친', '#먹방', '#친절', '#잘먹었습니다🙏']",2021-10-17,0,인천 차이나타운
55,夜のチャイナタウン今晩は中華です。小籠包と海老小籠包牛肉麺。コロナ対策バッチリ👌#연경#燕京#仁川チャイナタウン#チャイナタウン#차이나타운 #小籠包#딤섬#우육면,"['#연경', '#燕京', '#仁川チャイナタウン', '#チャイナタウン', '#차이나타운', '#小籠包', '#딤섬', '#우육면']",2021-10-17,0,
56,차이나타운동화마을날추운데 인천까지옴!#차이나타운 #동화마을 #연경 #인천중구 #인천역#10월인데 #춥다 #주말나들이 #행보케 #주말끝,"['#차이나타운', '#동화마을', '#연경', '#인천중구', '#인천역', '#10월인데', '#춥다', '#주말나들이', '#행보케', '#주말끝']",2021-10-17,0,
57,배구 갔다가 맛있는거 먹으러. 날씨가 춥구만 #인천차이나타운 #배구 #volleyball @pvc_volleyball #북경오리 #연경 #인천 사람많네,"['#인천차이나타운', '#배구', '#volleyball', '#북경오리', '#연경', '#인천']",2021-10-17,0,"Incheon, Korea"
58,#황금세덤 슬슬 황금색으로 변신 준비중 #판매점모집#배달가능#원데이클래스#팔공산#봉무공원#이시아폴리스#연경#수성구#대구테라리움 #선물용화분#이끼#반려식물#가드닝#우리동네식물#웨딩선물#결혼#신박한선물#대구식물#화원#어항#화분#인테리어#까페#커피,"['#황금세덤', '#판매점모집', '#배달가능', '#원데이클래스', '#팔공산', '#봉무공원', '#이시아폴리스', '#연경', '#수성구', '#대구테라리움', '#선물용화분', '#이끼', '#반려식물', '#가드닝', '#우리동네식물', '#웨딩선물', '#결혼', '#신박한선물', '#대구식물', '#화원', '#어항', '#화분', '#인테리어', '#까페', '#커피']",2021-10-17,0,
59,🍢#연경 🐾#주월동 ☕#삼정동 👥#여천동,"['#연경', '#주월동', '#삼정동', '#여천동']",2021-10-17,,
60,월미도 나들이🐳 ...#차이나타운 #월미도 #불꽃놀이 #조개구이#연경 #리케,"['#차이나타운', '#월미도', '#불꽃놀이', '#조개구이', '#연경', '#리케']",2021-10-17,0,월미도
61,잠시나마 다녀왔던 차이나🇨🇳국내 최대 규모라는 중식당에서엄빠에게 듣기만했던 하얀짜장 드뎌 먹어보구옴…!,[],2021-10-17,0,인천 차이나타운
62,🍺#여천동 💐#연경 🐔#삼정동 🐤#주월동,"['#여천동', '#연경', '#삼정동', '#주월동']",2021-10-17,,
63,#차이나타운#연경#사천탕수육,"['#차이나타운', '#연경', '#사천탕수육']",2021-10-17,,
64,어제 조양방직 갔다가 오경석작가님이 소개해주신 #인천차이나타운 거리에있는 #연경  중국집에가서 하얀짜장과 짬뽕을 먹고 왔다. 하얀짜장은 소스가 특이했고 짬뽕은 게 가 들어가있어서 게 향이 많이 났다. 개인적으로는 우리동네 #진흥관40년중국집 이 더 맛있는거 같다. 김포 양촌에있는...나중에 오경석작가님 저희 동네 오시면 진흥관에서 짜장 사드릴께요 ㅎㅎ 하루밖에 시간이 안나서 조양방직 차이나타운 그리고 고양스타필드 까지 찍고 집에 도착한후 영화#모가디슈 까지 보고 간만에 하루 쉬었음.,"['#인천차이나타운', '#연경', '#진흥관40년중국집', '#모가디슈']",2021-10-17,0,
65,"양고기의 유일한 단점은 가격뿐,🤣너모 맛있쒀..🥺❣",[],2021-10-17,0,연경양꼬치
66,#채널트웰브#연경#월미도#부산자갈치회조개구이동현오빠랑~~♡,"['#채널트웰브', '#연경', '#월미도', '#부산자갈치회조개구이동현오빠랑~~♡']",2021-10-17,0,
67,"🧡💙#hipiece 일요일 하이피스 활짝 열어두었어요🤗어우🥶날씨가 왜 갑자기 겨울인거에요❄️요런 날씨엔 따뜻한 라떼가 최고👍오늘도 모든 디저트와 베이글 맛있게 준비해두었으니 따뜻한 라떼와 함께 즐기러 오세요☕️🧡💙‼️하이피스를 방문해주시는 모든분들의 안전을 위해  매장이용시 커피와 디저트를 드시는 시간외에는  반드시 마스크를 착용해주세요😷 또한 안내에 따라 손소독과 QR체크인  정확하게 부탁드릴게욥🙏🏻✨🛵배달의민족🛵✨에서도 주문 가능하니 집에서도 하피하피하세욥😉🧡💙.📌오늘의 라인업 예약 픽업 가능합니다! DM 또는 카카오플러스친구'하이피스'로 문의주세요!😉📌포장시 미리 연락주시면 더욱 빠른 픽업 가능합니다!😀------오늘의 라인업------🥯베이글-❌플레인-❌아몬드-❌올리브-❌오징어먹물-❌햄치즈🧀크림치즈 스프레드-❌플레인-❌어니언🎈쿠키-말차마카다미아 -❌스모어-오레오-❌로투스스모어.🎈마들렌-❌레몬-얼그레이.❌🥚에그타르트❌🍰바스크 치즈케이크(조각)🎂미니, 1호 사이즈는 하루 전 예약가능해요!(플레인/흑임자/말차).⭐마카롱-❌👍돼지바-❌👍마약옥수수-❌👍크렘브륄레-러블리딸기-페레로로쉐-❌복숭아요거트-❌로투스⭐다쿠아즈-👍돌체라떼-❌👍카야코코넛-👍말차-❌뽀또-누텔라-얼그레이-❌베리딜리셔스-❌앙버터..🔸위치 : 대구 북구 동화천로 55길 20 🔹영업시간 : 오전 11시 ~ 오후 9시🅿️주차공간 있음#연경카페#하이피스#연경공원#다쿠아즈맛집#대구신상카페","['#hipiece', '#연경카페', '#하이피스', '#연경공원', '#다쿠아즈맛집', '#대구신상카페']",2021-10-17,0,하이피스 Hi-Piece
68,차이나타운의 대기업 중국집 #연경멘보샤와 하얀짜장이 대표메뉴먼 길 온만큼 둘 다 주문! 그리고 얼큰한 삼선짬뽕까지연경의 멘보샤는 두툼한 식빵에새우살패티가 기름지지 않은 담백한 맛 🦐평소 기름진 멘보샤를 좋아하다보니 조금 심심하긴 했지만 😅크림소스가 같이 나와서 소스를 푹 찍어 먹으니 색다른 맛!하얀짜장은 여기가 원조라고합니다 오!!주변 다른 중국집에 비해 하얀짜장(백년짜장)이 묽고 간이 약한편! 부담없이 건강한 맛!의외로 기대 안했던 삼선짬뽕이 정말 맛있는 집적당히 칼칼하고 짭짤한 흠 잡을데 없는 맛있는 짬뽕 국물에 얇은 면과 해물 건더기가 가득!화려한 중국풍 외관에 내부도 넓고 서버 분들이 많아 막힘 없이 주문하는 차이나타운의 대기업! 한번쯤 방문해볼만 하다 😀#차이나타운맛집#인천차이나타운맛집#인천맛집#차이나타운#차이나타운연경#하얀짜장#백년짜장#선팔하면맞팔#인천데이트#차이나타운데이트#멘보샤맛집#인천맛집추천#좋아요반사#좋반#맛스타그램#먹스타그램#먹팔#먹스타맞팔#맞팔100#오늘뭐먹지#협찬문의#협찬환영#체험단,"['#연경멘보샤와', '#차이나타운맛집', '#인천차이나타운맛집', '#인천맛집', '#차이나타운', '#차이나타운연경', '#하얀짜장', '#백년짜장', '#선팔하면맞팔', '#인천데이트', '#차이나타운데이트', '#멘보샤맛집', '#인천맛집추천', '#좋아요반사', '#좋반', '#맛스타그램', '#먹스타그램', '#먹팔', '#먹스타맞팔', '#맞팔100', '#오늘뭐먹지', '#협찬문의', '#협찬환영', '#체험단']",2021-10-17,0,인천 차이나타운
69,🍡#연경 🍹#주월동 👷#삼정동 😥#여천동,"['#연경', '#주월동', '#삼정동', '#여천동']",2021-10-16,,
70,🍷#여천동 🍳#연경 😏#주월동 😅#삼정동,"['#여천동', '#연경', '#주월동', '#삼정동']",2021-10-16,,
71,🌚#연경 🍬#주월동 🍚#여천동 😆#삼정동,"['#연경', '#주월동', '#여천동', '#삼정동']",2021-10-16,,
72,😷#여천동 🐒#연경 😃#주월동 😁#삼정동,"['#여천동', '#연경', '#주월동', '#삼정동']",2021-10-16,,
73,🥟🥟🥟쫘장면 먹으러 촤이나타운~~~여기 레알 #소고기탕수육 맛집이었다 ㅋㅋㅋ 담백한 #하얀짜장 과 육즙팡팡 #샤오롱바오 도 넘넘 맛있규 ㅋㅋㅋ 메뉴선택 굳굳🤟이렇게 추울줄 모르고 원피스 하나만 입고 갔는데 날씨가 #갑분겨울 되는 바람에 여기저기 돌아다니지 못해서 약간 아쉬움 ㅎ.ㅎ 소고기탕슉 생각나면 또 가야징😉 #인천차이나타운 #차이나타운 #연경-,"['#소고기탕수육', '#하얀짜장', '#샤오롱바오', '#갑분겨울', '#인천차이나타운', '#차이나타운', '#연경-']",2021-10-16,0,인천 차이나타운
74,처형네랑 인천 차이나타운 먹여행 🛣#인천 #차이나타운 #먹여행#연경 #차이나타운연경 #중화요리#우육면 #탕수육 #깐풍가지,"['#인천', '#차이나타운', '#먹여행', '#연경', '#차이나타운연경', '#중화요리', '#우육면', '#탕수육', '#깐풍가지']",2021-10-16,0,
75,짜장면삼선짬뽕샤오롱바오 새우.#연경 #차이나타운 #삼선짬뽕맛집 #내돈내산 #신기한육수맛 #찐맛집 #강력추천👍,"['#연경', '#차이나타운', '#삼선짬뽕맛집', '#내돈내산', '#신기한육수맛', '#찐맛집', '#강력추천👍']",2021-10-16,0,차이니타운 중국집 연경
76,🌰#삼정동 🌠#연경 ☔#주월동 🌜#여천동,"['#삼정동', '#연경', '#주월동', '#여천동']",2021-10-16,,
77,#차이나타운 #연경 #하얀짜장,"['#차이나타운', '#연경', '#하얀짜장']",2021-10-16,0,차이니타운 중국집 연경
78,#인천 #차이나타운 #연경 #우육면 #백짜장 #멘보샤 #샤오룽바오🥟 #간만에데이트💕 #얼어죽을뻔❄️,"['#인천', '#차이나타운', '#연경', '#우육면', '#백짜장', '#멘보샤', '#샤오룽바오🥟', '#간만에데이트💕', '#얼어죽을뻔❄️']",2021-10-16,0,
79,#연경 데일리샐러드#샐러드맛집#양이많아 반으로#게살샌드위치#사장님 감사해요~#신랑없는저녁#맥주로 외로움을 ...,"['#연경', '#샐러드맛집', '#양이많아', '#게살샌드위치', '#사장님', '#신랑없는저녁', '#맥주로']",2021-10-16,0,
80,#월미도 #인천차이나타운#연경#중식당#소고기탕수육#우육면#추움주의,"['#월미도', '#인천차이나타운', '#연경', '#중식당', '#소고기탕수육', '#우육면', '#추움주의']",2021-10-16,0,
81,#연경 #백짜장 #맨보샤,"['#연경', '#백짜장', '#맨보샤']",2021-10-16,0,인천 차이나타운
82,#연경 #차이나타운 #하얀짜장 #맛집,"['#연경', '#차이나타운', '#하얀짜장', '#맛집']",2021-10-16,0,
83,주말나들이...누나머리묶는데 왜 자꾸 서럽게우니..ㅠ 아침부터 식탁위에 올라가 떨어져서 피철철흘리고 아들아 엄마 너다칠까봐 식탁을포기했다...밥어디서 먹지..ㅠ누나머리묶는다고 우는 주형이두고 오랜만에 열심히 묶어준스타일~~맘에드는군아점은 차이나타운에 있는 연경으로 가서 하얀짜장 짬뽕 탕수육먹기~~짜장은 기냥 내스타일은 아니지만 애들은 잘묵었고 짬뽕국물은 어제술도 안마셨는데 해장하는기분ㅋㅋ 탕수육도 세상에나 이리 맛나다니~~다음에 또와야징~~~잘묵었다#연경#차이나타운#14개월아들#별머리스타일#사랑해#먹보#,"['#연경', '#차이나타운', '#14개월아들', '#별머리스타일', '#사랑해', '#먹보']",2021-10-16,0,
84,여기까지 왔으니까 코스요리 제일비싼거 주문한 신랑 #생활비괜찮지 #인천 #차이나타운 #연경 #맛집 #친절왕친절 #서비스좋고 #맛도좋고 #시우서아 #잘먹었다,"['#생활비괜찮지', '#인천', '#차이나타운', '#연경', '#맛집', '#친절왕친절', '#서비스좋고', '#맛도좋고', '#시우서아', '#잘먹었다']",2021-10-16,0,
85,#이사날엔깐풍기#연경#중마동#중국요리#깐풍기,"['#이사날엔깐풍기', '#연경', '#중마동', '#중국요리', '#깐풍기']",2021-10-16,0,
86,"🧡💙#hipiece 토요일 하이피스 시작할게요🤗날씨가 이로케나 갑자기 쌀쌀해지기 있나요🥶요 날씨에도 야외테이블은 포기 못하죠😎따뜻한 롱블랙에 베이글 한입 하러 오세요🤗🧡💙‼️하이피스를 방문해주시는 모든분들의 안전을 위해  매장이용시 커피와 디저트를 드시는 시간외에는  반드시 마스크를 착용해주세요😷 또한 안내에 따라 손소독과 QR체크인  정확하게 부탁드릴게욥🙏🏻✨🛵배달의민족🛵✨에서도 주문 가능하니 집에서도 하피하피하세욥😉🧡💙.📌오늘의 라인업 예약 픽업 가능합니다! DM 또는 카카오플러스친구'하이피스'로 문의주세요!😉📌포장시 미리 연락주시면 더욱 빠른 픽업 가능합니다!😀------오늘의 라인업------🥯베이글-플레인-올리브-오징어먹물-❌햄치즈🧀크림치즈 스프레드-플레인-❌어니언🎈쿠키-말차마카다미아 -스모어-오레오-로투스스모어.🎈마들렌-레몬-얼그레이.🥚에그타르트🍰바스크 치즈케이크(조각)🎂미니, 1호 사이즈는 하루 전 예약가능해요!(플레인/흑임자/말차).⭐마카롱-👍돼지바-👍마약옥수수-❌👍크렘브륄레-❌러블리딸기-페레로로쉐-솔티카라멜-복숭아요거트⭐다쿠아즈-👍돌체라떼-👍카야코코넛-❌👍말차-❌뽀또-누텔라-얼그레이-베리딜리셔스-앙버터..🔸위치 : 대구 북구 동화천로 55길 20 🔹영업시간 : 오전 11시 ~ 오후 9시🅿️주차공간 있음#연경카페#하이피스#연경공원#다쿠아즈맛집#대구신상카페","['#hipiece', '#연경카페', '#하이피스', '#연경공원', '#다쿠아즈맛집', '#대구신상카페']",2021-10-16,0,하이피스 Hi-Piece
87,"[내 인생 첫 인천 나들이 2탄 - #차이나타운 ]인생 첫 인천 나들이, 첫 방문지는 인천 #신포국제시장맛있는게 엄청 많았는데 아침 10시라가볍게(?) 칼국수에 떡볶이...😛(그 유명한 신포시장 닭강정을 못먹은게 아숩아숩)월미도는 대관람차와 바다열차 레일이있어서 뭔가 일본 고베🇯🇵 느낌이 물씬 났다부산 남포동쪽🇰🇷 느낌도 난다ㅎㅎ#인천차이나타운 이랑 #송월동동화마을은 붙어 있는데 생각보다 예쁘게 잘되어 있어애기들이랑 특히 와볼만 할듯 하다:)그리고 엄청 맛있었고 가게마다 줄이 엄청났던 차이나타운 중국집들...👍(중식대가 유방녕 셰프님 가게도 있어요!)내가 간 #연경 은 #백짜장 원조집이라는데탕수육도 백짜장도 만두도 다~진짜 맛있었다😋이후 송도 넘어가서 #오크우드프리미어인천애프터눈티까지 완벽크 했던 #인천여행 #연경이란_이름은_다최고야#인천_또가야지💕Thanks to. @zhengwoying 🙏","['#차이나타운', '#신포국제시장맛있는게', '#인천차이나타운', '#송월동동화마을은', '#연경', '#백짜장', '#오크우드프리미어인천애프터눈티까지', '#인천여행', '#연경이란_이름은_다최고야', '#인천_또가야지💕Thanks']",2021-10-16,0,"Incheon, South Korea"
88,"요즘 진짜 난리났어요➰🤍🤍🤍누가 대신 소문 내주시나봐오,,@ꕤ 이지프로그램ꕤ  8일프로그램어마어마하게 나가고있습니다❤️🙇🏻‍♀️🙏🏻한번 드셔보신 분들은극찬하고 또 찾아주시는 다이어트맛집ㅎㅎ찐후기로 가득찬예은코치와 함께 인생마지막다욧트 하실 분들문의는 항상 열려있습니다 💌❤️❤️◼️빠른 상담은 ? ◻️다이어트문의 /𝐝𝐞𝐭𝐨𝐱 𝐜𝐨𝐚𝐜𝐡 모집 문의 =͟͟͞͞♡📬프로필 하단 링크로 문의 보내주세요오 🔖♥️",[],2021-10-16,0,차이나타운
89,깔끔하고 정갈하고 담백하고 맛있음#연경#안심돈까스#후토마끼#참연아덮밥#뚝섬맛집,"['#연경', '#안심돈까스', '#후토마끼', '#참연아덮밥', '#뚝섬맛집']",2021-10-15,0,
90,20211015 박경림의 숨 라이브 김연경#김연경 #연경 #kimyk #kimyeonkoung #박경림 #사랑 #팬계정,"['#김연경', '#연경', '#kimyk', '#kimyeonkoung', '#박경림', '#사랑', '#팬계정']",2021-10-15,0,
91,20211015 박경림 숨 라이브 김연경 하트#김연경 #박경림 #숨 #하트 #kimyk #kimyeonkoung #연경,"['#김연경', '#박경림', '#숨', '#하트', '#kimyk', '#kimyeonkoung', '#연경']",2021-10-15,,
92,오늘 갖 구운 아몬드 #컵케이크 #스콘 준비해놓았습니다~^^♡#커피스토아 #연경 #연경동 #연경동카페 #연경동맛집 #지묘동맛집 #지묘동카페 #팔공산카페 #팔공산카페추천 #커피스토아연경점,"['#컵케이크', '#스콘', '#커피스토아', '#연경', '#연경동', '#연경동카페', '#연경동맛집', '#지묘동맛집', '#지묘동카페', '#팔공산카페', '#팔공산카페추천', '#커피스토아연경점']",2021-10-15,0,
93,#골약동#연경#진부면#산양역,"['#골약동', '#연경', '#진부면', '#산양역']",2021-10-15,,
94,대구점 다람쥐♡♡앍♡♡귀요미♡♡사라스러워요♡홈플러스문화센터 대구점:)오늘도 최고입니다 👍 #자연물#방문수업#아이좋아홈파티#서진희선생님#대구맘#경산맘#구미맘#아이좋아콩콩콩#달성맘#이시아폴리스#달서구맘#율하맘#육아스타그램 #아들스타그램 #딸스타그램 #맘스타그램 #엄마스타그램#성서맘#칠곡맘#방문수업#사수맘#대구핫플#구미핫플#경산핫플#연경#대구가볼만한곳#경산가볼만한곳#구미가볼만한곳#포항맘#김천맘,"['#자연물', '#방문수업', '#아이좋아홈파티', '#서진희선생님', '#대구맘', '#경산맘', '#구미맘', '#아이좋아콩콩콩', '#달성맘', '#이시아폴리스', '#달서구맘', '#율하맘', '#육아스타그램', '#아들스타그램', '#딸스타그램', '#맘스타그램', '#엄마스타그램', '#성서맘', '#칠곡맘', '#방문수업', '#사수맘', '#대구핫플', '#구미핫플', '#경산핫플', '#연경', '#대구가볼만한곳', '#경산가볼만한곳', '#구미가볼만한곳', '#포항맘', '#김천맘']",2021-10-15,0,
95,#대구 #연경 #공부못하는사람특징 #공부할때딴생각하기 #갯마을차차차에빠진외국인 #일요일시험인데 #포항찾아갈기세 #일상스타그램 #데일리스타그램,"['#대구', '#연경', '#공부못하는사람특징', '#공부할때딴생각하기', '#갯마을차차차에빠진외국인', '#일요일시험인데', '#포항찾아갈기세', '#일상스타그램', '#데일리스타그램']",2021-10-15,0,
96,#대구 #연경 #구찌 #CUCCI #장지갑 #선물 #땡큐 #고마워 #잘쓸께요 #일상스타그램 #데일리스타그램,"['#대구', '#연경', '#구찌', '#CUCCI', '#장지갑', '#선물', '#땡큐', '#고마워', '#잘쓸께요', '#일상스타그램', '#데일리스타그램']",2021-10-15,0,
97,211010#연경#이연경#치어리더#k리그2#대전#하나시티즌#대전하나시티즌#한밭종합운동장,"['#연경', '#이연경', '#치어리더', '#k리그2', '#대전', '#하나시티즌', '#대전하나시티즌', '#한밭종합운동장']",2021-10-11,0,한밭종합운동장
