,content,hashtag,date,like,place
44,"방화동 수구레맛집 #원조수구레 에서 시원하게 한잔매콤하면서 쫄깃한 수구레볶음에 소주한잔 때리면월요병이 바로 날라간다ㅎㅎ 스트레스 파팍!!!ㅎ양도 소자 20,000원 적당히 먹고 볶음밥 달리면 오늘 저녁 굿나~^^#수구레 #수구레볶음 #방화동맛집 #월요병 #방화동#강서구 #김포공항맛집 #노포 #원조 #로컬맛집 #먹방 #먹스타그램 #볶음 #볶음밥 #지역맛집 #강서구맛집 #신방화역맛집 #퇴근 #음주가무","['#원조수구레', '#수구레', '#수구레볶음', '#방화동맛집', '#월요병', '#방화동', '#강서구', '#김포공항맛집', '#노포', '#원조', '#로컬맛집', '#먹방', '#먹스타그램', '#볶음', '#볶음밥', '#지역맛집', '#강서구맛집', '#신방화역맛집', '#퇴근', '#음주가무']",2021-05-24,0,
45,#방화동맛집 #원조수구레 #강서구맛집 #매콤,"['#방화동맛집', '#원조수구레', '#강서구맛집', '#매콤']",2021-05-23,0,
46,#원조수구레 #수구레 #수구레무침 #방화동맛집 #신방화역맛집 #강서구맛집 #맛집 #맛있는녀석들 #맛있는녀석들맛집 #백종원의3대천왕 #백종원의3대천왕맛집 #비빔국수 서울 강서구 방화동 179-14약간 곱창같은 식감인데 소고기의 향이 나는? 식감이고불판위에 올려주시지만 차가운상태로 드셔야 더 맛있습니다. 불 안키는걸 추천드림볶음밥은 불켜서 볶아야 되기때문에 볶음밥보단 비빔국수를 추천합니다.덕슐랭가이드 별3개 땅땅땅,"['#원조수구레', '#수구레', '#수구레무침', '#방화동맛집', '#신방화역맛집', '#강서구맛집', '#맛집', '#맛있는녀석들', '#맛있는녀석들맛집', '#백종원의3대천왕', '#백종원의3대천왕맛집', '#비빔국수']",2021-05-22,0,원조수구레
47,...#원조수구레수구레와 비빔국수가 맛난 방화동 맛집스위치온다이어트를 앞두고 배부르게 먹은 낙지수구레. 수구레와 비빔국수의 꿀조합. 보끔밥을 못 먹어 아쉬웠지만.. 파트너 사장님의 추천 별미 맛집. 짝짝짝👏👏👏..#일상 #데일리 #방화동맛집 #낙지수구레 #별미 #소맥을부르는맛 #휴일마무리 #맛집 #완맛 #일명보석방 #파트너와함께 #좋아요🙆‍♀️💕,"['#원조수구레수구레와', '#일상', '#데일리', '#방화동맛집', '#낙지수구레', '#별미', '#소맥을부르는맛', '#휴일마무리', '#맛집', '#완맛', '#일명보석방', '#파트너와함께', '#좋아요🙆\u200d♀️💕']",2021-05-19,0,
48,진짜 오랫만에 먹는 수구레 볶음. 비빔국수는 무슨맛이지 싶었는데 계속 당긴다. 맛집 인정#수구레 #수구레볶음 #비빔국수 #강서맛집 #원조수구레 #방화맛집 #맛있는녀석들,"['#수구레', '#수구레볶음', '#비빔국수', '#강서맛집', '#원조수구레', '#방화맛집', '#맛있는녀석들']",2021-05-18,0,원조수구레
49,#주말일상 #원조수구레 #방화맛집 #볶음밥 2인분 열심히 먹었다#즐거운주말 #불토 #러블리안 #먹스타그램 #맛스타그램 #방화원조수구레 #비오는주말 낼 또 나혼자 살쪗겠지...🐷🐖🐽,"['#주말일상', '#원조수구레', '#방화맛집', '#볶음밥', '#즐거운주말', '#불토', '#러블리안', '#먹스타그램', '#맛스타그램', '#방화원조수구레', '#비오는주말']",2021-05-15,0,
50,먹고싶고 가고싶어 수구레 사진 보일때마다 캡쳐 해둔것만 5장은 될듯 🤣드디어 수구레 영접하고 왔음!!!!!!!사장님도 친절하시고 맛도 친절하고 제대로 술안주였는데 😭😭😭😭😭술을 못마시고 온게 한이 되었느니 담번에 갈땐 뚜벅이 직장인으로 출동합시당 #원조수구레 #삼대천왕 #삼대천왕맛집 #맛있는녀석들 #수구레 #수구레볶음 #신방화 #신방화역맛집 #마곡역맛집 #마곡나루맛집 #마곡동맛집 #방화동맛집 #마곡맛집 #강서맛집 #서울맛집 #맛집 #맛집추천 #맛집탐방 #맛집투어 #존맛탱 #일상 #먹방 #먹스타그램 #맛스타그램 #먹방스타그램 #직장인 #불금 #안주 #안주스타그램 #산낙지,"['#원조수구레', '#삼대천왕', '#삼대천왕맛집', '#맛있는녀석들', '#수구레', '#수구레볶음', '#신방화', '#신방화역맛집', '#마곡역맛집', '#마곡나루맛집', '#마곡동맛집', '#방화동맛집', '#마곡맛집', '#강서맛집', '#서울맛집', '#맛집', '#맛집추천', '#맛집탐방', '#맛집투어', '#존맛탱', '#일상', '#먹방', '#먹스타그램', '#맛스타그램', '#먹방스타그램', '#직장인', '#불금', '#안주', '#안주스타그램', '#산낙지']",2021-05-08,0,원조수구레
51,어제 하루동안 먹은 여의도 진주집 마포 장수갈매기 마곡 수구레낚지볶음 하루 2키로 살찌기 #장수갈매기 #진주집 #원조수구레,"['#장수갈매기', '#진주집', '#원조수구레']",2021-05-02,0,
52,이건 안 참지... 못 참지산낙지 수구레 볶음. 글 쓰려니까 또 침 고이네ㅋㅋㅋ수구레 먹어봤어요? 마성의 매력에 안 빠져 봤으면 말을 마슈. (수구레: 소의 가죽 껍질과 쇠고기 사이의 아교질을 일컫는 부위 쫄깃하게 씹히는 맛이 포인트) 거기에 싱싱하게 살아있는 산낙지 듬뿍 올려주면 술 안 먹고는못 나오는 집. 주기적으로 먹어줘야함ㅋㅋ 일단 소스가 맛있어서 볶음밥은 필수고요^^ 수구레 먹고 나오면 바로 앞집에 은행집이라고 있는데 거기 감자 전이 진짜 찐이에요. 채 썬 감자 말고 갈아서 만든 감자전 느낌 오죠? 바삭하고 담백하고.... 밑반찬도 알차서 그걸로 일단 일병하고 시작.행복한 주말 보내소서 저는 출근할게요😉⠀📍가게명: 원조 수구레📍위치: 서울 강서구 양천로26길 10-6📍매주 일요일휴무/주차불가 근처에 알아서...#단골 #원조수구레 #찐맛집 #강추 #방화맛집 #강서구맛집 #원조맛집 #오늘뭐먹지 #안주맛집 #맛집 #맛집추천 #한강맛집 #방화동수구레 #김포공항맛집 #염창맛집 #볶음 #전골 #볶음밥 #산낙지 #신방화맛집 #비빔국수 #먹스타그램 #맛스타그램 #주말 #맞팔 #선팔 #좋아요,"['#단골', '#원조수구레', '#찐맛집', '#강추', '#방화맛집', '#강서구맛집', '#원조맛집', '#오늘뭐먹지', '#안주맛집', '#맛집', '#맛집추천', '#한강맛집', '#방화동수구레', '#김포공항맛집', '#염창맛집', '#볶음', '#전골', '#볶음밥', '#산낙지', '#신방화맛집', '#비빔국수', '#먹스타그램', '#맛스타그램', '#주말', '#맞팔', '#선팔', '#좋아요']",2021-05-01,0,원조수구레
53,수구레볶음참고로 수구레는 소가죽과 근육 사이의 아교질쫄깃하게 씹는 맛이 일품입니다.방화동 원조수구레집...매콤한 양념도 일품... 산낙지도 추가함^^마무리는 비빔국수👍👍👍무조건 드세요^^#수구레볶음 #방화동맛집 #방화동수구레 #원조수구레 #강서구맛집 #수구레맛집,"['#수구레볶음', '#방화동맛집', '#방화동수구레', '#원조수구레', '#강서구맛집', '#수구레맛집']",2021-04-30,0,
54,주기적으로 방문해줘야하는 맛집 #원조수구레 #수구레볶음 진짜 너무 맛있음...🥲🥲#먹방스타그램 #먹스타 #맛집스타그램 #먹방로드#맛집#요리#맛있다#먹스타그램 #음식#쿡스타그램 #일상#데일리#소통해요 #맞팔 #선팔#선팔하면맞팔 #선팔맞팔 #좋아요반사 #좋아요 #팔로우 #팔로우환영,"['#원조수구레', '#수구레볶음', '#먹방스타그램', '#먹스타', '#맛집스타그램', '#먹방로드', '#맛집', '#요리', '#맛있다', '#먹스타그램', '#음식', '#쿡스타그램', '#일상', '#데일리', '#소통해요', '#맞팔', '#선팔', '#선팔하면맞팔', '#선팔맞팔', '#좋아요반사', '#좋아요', '#팔로우', '#팔로우환영']",2021-04-29,0,
55,방화동 맛집으로 유명한 <원조수구레>메인보다 양념에 비벼먹는 간장국수가 킥이다!! 비빔밥도 완전 짱 맛👍#방화동맛집 #강서구맛집 #원조수구레,"['#방화동맛집', '#강서구맛집', '#원조수구레']",2021-04-29,0,원조수구레
56,"❣️매콤달콤한 양념에 무친 수구레=소힘줄❣️깻잎+비빔국수까지 같이 먹어주면 쫀득한게 진짜 👍👍볶음밥은 선택아닌 필수,,(๑´ڡ`๑)+)) 여기 돼껍도 JMT 이래요 ㅜㅜㅜㅜ#원조수구레 #방화동 ...#강서구맛집 #양천구맛집 #발산역맛집 #마곡맛집 #목동맛집 #김포맛집 #오목교맛집 #화곡역맛집 #마곡나루맛집 #발산맛집 #목동카페 #화곡동맛집 #강서구청맛집 #양평맛집 #김포맛집 #마곡카페 #서울카페 #서울맛집 #김포카페 #신정동카페 #영등포맛집 #영등포타임스퀘어 #구로맛집 #당산맛집 #여의도맛집","['#원조수구레', '#방화동', '#강서구맛집', '#양천구맛집', '#발산역맛집', '#마곡맛집', '#목동맛집', '#김포맛집', '#오목교맛집', '#화곡역맛집', '#마곡나루맛집', '#발산맛집', '#목동카페', '#화곡동맛집', '#강서구청맛집', '#양평맛집', '#김포맛집', '#마곡카페', '#서울카페', '#서울맛집', '#김포카페', '#신정동카페', '#영등포맛집', '#영등포타임스퀘어', '#구로맛집', '#당산맛집', '#여의도맛집']",2021-04-25,0,
57,.차갑게 먹어도 맛있군 😋😋#방화동맛집 #원조수구레,"['#방화동맛집', '#원조수구레']",2021-04-25,0,
58,#윤이모_노포맛집 처음 먹어봤어그냥 내 스타일☺️그냥 뭐라할까..쫄깃쫄깃한스지 먹는 느낌? ㅎ난 더 익혀서 먹는거 보다사장님이 바로 주실때 차겁게먹는 식감이 더 맛있다 ㅎㅎ운영하시는 부부사장님 인상이 좋음----#daily #mukbang #koreanfood #원조수구레 #방화동맛집 #yoonimo #알리고싶지않았으나 #공유,"['#윤이모_노포맛집', '#daily', '#mukbang', '#koreanfood', '#원조수구레', '#방화동맛집', '#yoonimo', '#알리고싶지않았으나', '#공유']",2021-04-22,0,원조수구레
59,너무 맛있게 먹은 수구레를 친구 먹여 주고 싶어 다시 찾았지만간도 안 맞고 감칠맛도 부족하고 그때 내가 먹었던 게 이게 맞나 싶었습니다.비빔국수도 묘하게 질척이고 볶음밥도 당연히 감흥이 하나 없었습니다.부족할까 봐 시킨 돼지껍데기는 그냥저냥... 한 번 더 가봐야 할 듯...#강서#강서구#강서구맛집#방화동#방화동맛집#원조수구레#수구레#浩의好食#호의호식,"['#강서', '#강서구', '#강서구맛집', '#방화동', '#방화동맛집', '#원조수구레', '#수구레', '#浩의好食', '#호의호식']",2021-04-21,0,원조수구레
60,이게 모게용 🍴...#수구레 #3대천왕 #맛집 #맛스타그램 #먹방 #먹스타그램 #먹팔 #맛있는녀석들 #맛집 #방화동 #원조수구레 #좋아요 #좋팔 #댓 #술 #맞팔,"['#수구레', '#3대천왕', '#맛집', '#맛스타그램', '#먹방', '#먹스타그램', '#먹팔', '#맛있는녀석들', '#맛집', '#방화동', '#원조수구레', '#좋아요', '#좋팔', '#댓', '#술', '#맞팔']",2021-04-19,0,원조수구레
61,처음 먹어보는 수구레.. 진짜맛있어..🤩🤩무엇보다 비빔국수 맛집임..#원조수구레 #산낙지수구레 #볶음밥 #비빔국수#은별_맛집,"['#원조수구레', '#산낙지수구레', '#볶음밥', '#비빔국수', '#은별_맛집']",2021-04-18,0,원조수구레
62,#수구레 #신방화역 #원조수구레,"['#수구레', '#신방화역', '#원조수구레']",2021-04-17,0,원조수구레
63,"방화동 안쪽 골목 어딘가에 위치한 원조수구레. 수구레는 소껍데기 정도로 이해하면 될듯하고 부들부들한 식감은 약간 아귀랑 비슷한듯하면서도 좀 다른듯하다. 맵지도 달지도 짜지도 않은 뱅런스한 양념과 다양한 채소를 같이 버무려서 나오고, 나온 즉시 먹으면 무침 철판에 익혀서 먹으면 볶음이되는 음식. 마지막 참기름 두른 면사리까지 비벼 볶아 먹으면 마무리!#원조수구레 #수구레볶음 #수구레 #철판볶음 #소주각 #방화맛집 #방화동 #마곡맛집 #마곡 #서울맛집","['#원조수구레', '#수구레볶음', '#수구레', '#철판볶음', '#소주각', '#방화맛집', '#방화동', '#마곡맛집', '#마곡', '#서울맛집']",2021-04-14,0,서울시 강서구 방화동
64,마곡 인근에서 멀리서 찾는 식당이 원도 수구레와 고성막국수인데그중 감칠맛 압도적인 원조수구레불판에 올리지만 익히지 않고 먹는게 절반나머지는 볶음밥용으로 익혀먹는다.별 다섯개 줄수 있는 비빔국수는 인당 한개씩반드시 먹어야 할 맛이고 어마무시한 감칠맛에놀란다.볶음밥도 최강이고 뉜질거리는 수구레와 아삭한 콩나물거기에 양파를 깻잎과 곁들이면욕이 나올정도로 맛있는 감칠맛 수구레른맛볼수 있다.마곡 신도시 식도락복지 원조수구레주소:서울 강서구 방화동 179-14전화:02-2665-4996#마곡맛집#방화동맛집 #원조수구레 #수구레맛집#마곡비빔국수 #먹스타그램 #foodstagram #foodphoto,"['#마곡맛집', '#방화동맛집', '#원조수구레', '#수구레맛집', '#마곡비빔국수', '#먹스타그램', '#foodstagram', '#foodphoto']",2021-04-14,0,원조수구레
65,#맛집 #원조수구레 #방화 #방화맛집 #수구레 #비빔국수 #맛스타그램 아구찜 느낌도 나는게 소주 안주로 꽤 괜찮다. 비빔국수도 별미,"['#맛집', '#원조수구레', '#방화', '#방화맛집', '#수구레', '#비빔국수', '#맛스타그램']",2021-04-12,0,원조수구레
66,"안녕하세여! 저는 특수부위 전문가 끼니피그입니당 *ଘ(੭*ˊᵕˋ)੭* ੈ✩‧₊˚ 제가 특수부위 먹는걸 참 조아하는데요!! 수구레라고 들어보셨나용? 수구레란! 👇🏻(출처: 네이버 지식백과) 소의 가죽 껍질과 쇠고기 사이의 아교질을 일컫는 수구레는 쫄깃하게 씹히는 맛이 일품입니다. 특수 부위로 전문점에서만 맛볼 수 있지만 수구레의 탄력 있는 식감은 미식가들을 사로잡기에 충분합니다.예예~ 그렇습니당! 아시겠죠?? 탄력있는 식감이 아주 제 마음에 쏙 들었습니다! 껍데기나 닭발, 족발같은 쪼올깃 식감 좋아하시는 분들은 한 번 가보셔유~참고로 여러분~ ! 여기 비주얼만큼 맵거나 자극적이지 않습니다! 맵찔이 여러분들도 도전하세요!!! 빨간색에 기죽ㅈㅣ 마라요~!아! 그리구 비빔국수는 꼭 시켜서 같이 드세용...... 요게요게 참 별미라우~! 볶음밥으로 마무리하는건... 말 안해도 알져? 찡긋-𖤐🍺산낙지수구레 (소) 35,000🍺비빔국수 3,000🍺볶음밥 2,000#수구레 #수구레볶음 #방화동 #방화동맛집 #먹스타그램 #푸드스타그램 #맛집 #맛집추천 #술집 #술집추천 #원조수구레 #원조수구레맛집","['#수구레', '#수구레볶음', '#방화동', '#방화동맛집', '#먹스타그램', '#푸드스타그램', '#맛집', '#맛집추천', '#술집', '#술집추천', '#원조수구레', '#원조수구레맛집']",2021-04-11,0,원조수구레
67,#원조수구레 #방화동맛집 #수구레볶음 #비빔국수,"['#원조수구레', '#방화동맛집', '#수구레볶음', '#비빔국수']",2021-04-11,0,원조수구레
68,"태어나서 처음 먹어본 수구레~~! 수구레도 수구레지만 비빔국수 별거아인거 같은데 왜케 맛잇냐고 진짜,, 국수만 세그릇 먹을수잇을듯,,! 어제 2차가서도 맛난거 마니먹었는데 사진을 한장도 안찍은걸보면 취하긴했나봉다 🤪🤪🤪 #불금#맛집#원조수구레","['#불금', '#맛집', '#원조수구레']",2021-04-10,0,
69,방화 원조수구레💸가격: 수구레(소) 20000🍶주종: 소주✨별점: 4! 수구레 처음 접하고 왔어요! 가게 분위기부터 찐 노포이고 식감은 부드러운 홍어무침? 같아요! 맛도 비슷한데 바로 먹어도되고 구워 먹어도되는데 구워서 콩나물이랑 먹는게 더 맛있어요. 볶음밥 마무리최고에요ㅠㅠ 다른 분들은 국수도 먹더라구요!...#sopopick #원조수구레 #방화동맛집 #방화술집 #소주한잔🍶 #술안주그램 #안주스타그램 #맛집인정 #맛집추천 #먹스타스램 #먹팔 #먹스타소통,"['#sopopick', '#원조수구레', '#방화동맛집', '#방화술집', '#소주한잔🍶', '#술안주그램', '#안주스타그램', '#맛집인정', '#맛집추천', '#먹스타스램', '#먹팔', '#먹스타소통']",2021-04-06,0,원조수구레
70,#원조수구레,['#원조수구레'],2021-04-04,0,
71,오랜만에 찾은 원조수구레 😳별거 아닌데 왜 또 맛있냐 🤭 비빔국수가 아주 요물!!..#맛집 #서울 #방화 #원조수구레 #수구레 #비빔국수 #소맥 #Korea #Seoul #Banghwa,"['#맛집', '#서울', '#방화', '#원조수구레', '#수구레', '#비빔국수', '#소맥', '#Korea', '#Seoul', '#Banghwa']",2021-04-01,0,원조수구레
72,-강서쪽에 이사오면서 한번 가보고 싶었던#원조수구레 수구레를 한번도 먹어본적이 없어서궁금했는데 내가 좋아하는 식감이었음넘 맵지도 않은 양념+ 쫄깃쫄깃한 식감의 수구레+집에서 어릴때 먹어본듯한 비빔 국수의 조합이 좋다👍👍여기서 알코올까지 추가되면 더 좋을거 같은데 이 날은 밥 먹고 어딜 가야해서 못먹어서 넘 아쉬웠던 ㅠㅠ #방화동맛집 #강서구맛집 #원조수구레 #비빔국수 #수구레볶음,"['#원조수구레', '#방화동맛집', '#강서구맛집', '#원조수구레', '#비빔국수', '#수구레볶음']",2021-03-28,0,원조수구레
73,오랜만에 소고기!!#강서맛집 #강서구맛집 #방화맛집 #신방화맛집 #서울맛집 #맛집 #백대표님추천 #선팔 #맞팔 #먹팔 #술팔 #먹스타그램 #술스타그램 #소고기 #수구레 #원조수구레 #비빔국수 #볶음밥,"['#강서맛집', '#강서구맛집', '#방화맛집', '#신방화맛집', '#서울맛집', '#맛집', '#백대표님추천', '#선팔', '#맞팔', '#먹팔', '#술팔', '#먹스타그램', '#술스타그램', '#소고기', '#수구레', '#원조수구레', '#비빔국수', '#볶음밥']",2021-03-27,0,
74,#원조수구레,['#원조수구레'],2021-03-27,0,서울시 강서구 방화동
75,맛있는 녀석들 시청 후2년을 벼르고 벼르다 드뎌수구레 영접 ㅋ#방화동맛집 #원조수구레 #먹을만 먹을만#최쌤초상권지켜주기😁,"['#방화동맛집', '#원조수구레', '#먹을만', '#최쌤초상권지켜주기😁']",2021-03-27,0,
76,#원조수구레,['#원조수구레'],2021-03-24,0,
77,울집근처 동네인 신방화역 수구레맛집!오빠랑 나랑 수구레는 처음이라 떨리는 첫입~🥺사장님께서  바로먹어도 된다하셨는데우린 살짝  수구레에 비린?느낌이 나서 당황 ...양념 은 넘맛있는데  계속 비리면 어쩌지?급 겁났던 기억ㅋㅋㅋ그래서 불키고 볶아서먹었더니 그때부터 안비리고씹을수록 아까 그부분이 고소하고 너무 맛있어졌어ㅠ치트키 비빔국수와 함께 싸서먹으니 존맛탱❤첫입에는 걱정했는데 맛있게먹어서 다행이였어ㅠㅠ오빠랑 나는 꼭 따뜻하게 볶아먹기로!!! #원조수구레#신방화역맛집 #비빔국수가맛을완성시키네#오빠랑나랑,"['#원조수구레', '#신방화역맛집', '#비빔국수가맛을완성시키네', '#오빠랑나랑']",2021-03-23,0,원조수구레
78,주말은즐거워😁😘맛집도 조쿠 낮술도 조아효~ #강서구맛집#수구레맛집#방화동맛집#원조수구레#수구레#비빔국수#볶음밥,"['#강서구맛집', '#수구레맛집', '#방화동맛집', '#원조수구레', '#수구레', '#비빔국수', '#볶음밥']",2021-03-22,0,
79,-불토엔 맛집탐방---#불토#토요일#일상#데일리#daily#소통#공유#맞팔환영#원조수구레#서울맛집#야식#수구레#껍데기#비빔면#jmt,"['#불토', '#토요일', '#일상', '#데일리', '#daily', '#소통', '#공유', '#맞팔환영', '#원조수구레', '#서울맛집', '#야식', '#수구레', '#껍데기', '#비빔면', '#jmt']",2021-03-20,0,원조수구레
80,울 동네 일등맛집은 여긴가바줄서서 기다림#방화동수구레#원조수구레#방화동맛집#먹스타그램#맛스타그램,"['#방화동수구레', '#원조수구레', '#방화동맛집', '#먹스타그램', '#맛스타그램']",2021-03-20,0,
81,#원조수구레 in방화,['#원조수구레'],2021-03-19,0,
82,#원조수구레  쫀득한 식감이 다른음식으로 대체불가인데 선짓국끓일때 넣는 소기름맛인데 아구찜느낌도 나는게 좋은반주메뉴네 아!간장국수도 좋아,['#원조수구레'],2021-03-19,0,원조수구레
83,"너무 맛있어서 못 참겠네요.이곳은 비교적 최근에 먹은 곳입니다. 아직 밀린 사진이 많은데 벌써 올리는 이유는 하루라도 빨리 올리고 싶어서입니다.방화동에 있는 원조수구레입니다. 서울에서 수구레로는 이 집이 제일 유명할 거예요. 소문 익히 들었으나 위치가 위치인지라 언젠가는 가보겠지 싶었는데 이번에 여기를 갈 목적으로 간만에 강서에 왔습니다.1층과 지하가 있는데 1층은 작은 테이블 5개로 아담하고 지하는 더 넓은 것 같은데 내려가 보지 않아서 모르겠네요. 손님들도 남녀노소 층이 아주 다양합니다. 흔한 메뉴가 아닌데 이 집은 호불호가 적은가 봐요.일단 수구레가 무엇이냐 소의 가죽과 고기 사이에 있는 아교질인데 간단하게 쉽게 말하자면 돼지껍데기의 소버전이라고 생각하시면 되지 않을까 하네요.메뉴는 크게 두 가지로 수구레냐 산낙지+수구레냐입니다. 처음이라 수구레만 소짜로 주문했습니다. 밑반찬은 차가운 콩나물국이랑 총각김치가 깔립니다. (중요)조리된 수구레에 갖은 야채와 양념이 버무려진 무침이 불판에 올라갑니다. 수구레는 이미 조리되어 있기에 바로 먹을 수 있습니다.1차로 먼저 수구레 무침을 먹습니다. 첫입부터 양념이 진짜 절묘합니다. 아주 적당한 간에 고소한 맛과 살짝 스치는 매콤함과 약간의 산미가 아주 잘 만든 무침 요리라는 생각과 함께 안 볶아 먹을 필요가 없겠는데 정도로 맛있습니다. 여기서 1병.수구레도 수구레인데 양념이 맛있으니까 야채도 막 들어갑니다. 이 양념이면 신발 끈을 갖다 비벼도 맛있을 거예요. 환상적입니다.이게 먹다 보면 불판이 달구어지면서 2차 볶음으로 변신합니다. 웃긴 게 볶아서 먹으면 이것도 맛있어요. 아 역시 볶아 먹는 거였다는 생각이 들어요 그냥. 아니 양념이 그냥 먹어도 맛있고 볶아 먹어도 맛있는 양념이 존재하네요? 여기서 또 1병근데 여기 사이드에 비빔국수가 더 환장합니다. 간장 비빔국수인데 미쳤어요. 아니 돌았습니다. 집에서 가끔 간장 비빔국수 해 먹는데 차원이 다르네요. 이게 뭐지 이거 뭐냐 와 이거 뭔데 하면서 계속 먹게 돼요. 쓰러집니다. 처음에 나온 총각김치랑 같이 먹으면 더 오지고 지립니다. 여기서 1병 더.비빔국수는 수구레랑 같이 넣어서 볶아 먹기도 하는데 저는 그냥 단독으로 먹는 게 제일 맛있었습니다. 소문에는 이거 먹으려고 오는 사람이 태반이라네요? 저도 그중에 한명할게요.이렇게 계속 먹다 보면 양념도 엄청 졸아 말라가는데 이때 처음 나온 콩나물국을 조금씩 부어가면서 촉촉하게 유지 시켜주면 됩니다. 콩나물도 추가되니 일거양득 도랑 치고 가재 잡고 누이 좋고 매부 좋고 마당 쓸고 돈도 줍고 소주 1병 더 시키고.마무리는 뭘까요? 당연히 밥을 볶아야겠죠. 암요 볶아야죠. 볶아야 하고 말고요. 이 양념을 두고 차마 자리를 뜰 수가 없습니다. 여기에 밥 안 볶으면 범법입니다. 그냥 말이 필요 없습니다. 말하지 말고 한 숟갈이라도 더 드세요. 여기서 한 번 더 1병.장담하는데 어느새 테이블에 소주병 가득 쌓일 겁니다. 올해가 아직 얼마 안 지났지만, 감히 올해의 소주 안주 탑에 올려봅니다.#강서#강서구#강서구맛집#방화동#방화동맛집#원조수구레#수구레#浩의好食#호의호식","['#강서', '#강서구', '#강서구맛집', '#방화동', '#방화동맛집', '#원조수구레', '#수구레', '#浩의好食', '#호의호식']",2021-03-14,0,원조수구레
84,주말에 언니들과 엄마에게 다녀온기념~은근 춥다 아니 완전 춥다 ㅜㅜ3월인데 한겨울같아 ㅠ오는길에 .#포레스트아웃팅스 #원조수구레 #낙지사랑🐙 하루가 금방간다,"['#포레스트아웃팅스', '#원조수구레', '#낙지사랑🐙']",2021-03-06,0,
85,#원조수구레 #강서구맛집 #원조수구레맛집 #비빔국수짱맛 #비빔국수양념장 #방화동원조수구레,"['#원조수구레', '#강서구맛집', '#원조수구레맛집', '#비빔국수짱맛', '#비빔국수양념장', '#방화동원조수구레']",2021-03-01,0,
86,맛남 #맛집탐방결과 #원조수구레 #대장군 #원당쇠고기국밥 #카츠오모이 #온기정 #동아목공,"['#맛집탐방결과', '#원조수구레', '#대장군', '#원당쇠고기국밥', '#카츠오모이', '#온기정', '#동아목공']",2021-03-01,0,맛집
87,서울에서 손꼽히는 수구레 맛집수구레 먹고 제발 이국수 안먹고 가는 사람들 없게 해주세요  젭알🙏 2차는 칙힌으로 마무리#미친맛#국수먹기위해수구레를먹은것마냥흡입#방화동맛집#원조수구레,"['#미친맛', '#국수먹기위해수구레를먹은것마냥흡입', '#방화동맛집', '#원조수구레']",2021-02-27,0,원조수구레
88,원조 수구레 - 신방화역😋간단하게 집 주변에 있으면 소주한잔 하기 좋은멀리서 찾아가기는 별로인#원조수구레 #수구레 #소주 #소맥 #신방화역 #방화 #맛집,"['#원조수구레', '#수구레', '#소주', '#소맥', '#신방화역', '#방화', '#맛집']",2021-02-25,0,원조수구레
89,"#백종원추천맛집 #모씨최씨 #방화동맛집 #원조수구레""중""자는 너무 양많음 2인기준 ""소""시켜야함.","['#백종원추천맛집', '#모씨최씨', '#방화동맛집', '#원조수구레""중""자는']",2021-02-24,0,
90,수구레 맛잇냉#원조수구레#맛있는녀석들#3대천왕맛집#신방화맛집#수구레#비빔국수#배찢각,"['#원조수구레', '#맛있는녀석들', '#3대천왕맛집', '#신방화맛집', '#수구레', '#비빔국수', '#배찢각']",2021-02-16,0,
91,웨이팅 없이 입성👍 첨 먹어본 수구레! 양념이 내입맛에 완전 딱!! 조만간 포장해와야쥐😊...#원조수구레#양념짱#수구레#산낙지#방화동#맛있다#먹스타그램#주말끝#슬프다,"['#원조수구레', '#양념짱', '#수구레', '#산낙지', '#방화동', '#맛있다', '#먹스타그램', '#주말끝', '#슬프다']",2021-02-14,0,원조수구레
92,"김포에서 포장해온 #원조수구레#낙지수구레 로 포장해왔는데 굳이 낙지이니여도 맛있을듯 ~.,~이런맛이구나 신기해 ㅋㅋㅋㅋ","['#원조수구레', '#낙지수구레']",2021-02-14,0,
93,방화동신방화역원조수구레수구레 처음 먹어봤어요~추천받은집#원조수구레 #수구레 #신방화역맛집,"['#원조수구레', '#수구레', '#신방화역맛집']",2021-02-09,0,원조수구레
94,서울 최고로 꼽히는 수구레볶음🌟🙆‍♀️.신발을 볶아도 맛있을 완벽한 매콤달콤 양념🌶의 간에.쫄깃쫀득 소껍질 수구레🐂와 아삭이 콩나물 깻잎이 꼴깍😋.참기름과 수구레양념으로 무친 비빔국수가 또 미친맛이다🤦‍♀️.여기 와서 이 국수 안먹고 가는 사람 없게 해쥬세요 젭알🙏.#원조수구레 #방화동원조수구레 #수구레볶음 #문썬_방화동 #방화동맛집 #방화동노포 #문썬과함께,"['#원조수구레', '#방화동원조수구레', '#수구레볶음', '#문썬_방화동', '#방화동맛집', '#방화동노포', '#문썬과함께']",2021-02-09,0,원조수구레
95,#강서구#원조수구레,"['#강서구', '#원조수구레']",2021-02-08,,
96,#강서구#원조수구레,"['#강서구', '#원조수구레']",2021-02-08,,
97,#강서구#원조수구레,"['#강서구', '#원조수구레']",2021-02-08,,
98,#강서구#원조수구레,"['#강서구', '#원조수구레']",2021-02-08,,
99,#강서구 #원조수구레,"['#강서구', '#원조수구레']",2021-02-08,,
