title,link,description,bloggername,bloggerlink,postdate
"[맛집] 한식 추천, 청담동밍글스Mingles 디너 (미슐랭 2스타)",https://blog.naver.com/lenny1228?Redirect=Log&logNo=222431997357,*직접 사먹은 음식입니다 이번에 친구따라 간 곳은 청담동의 ' 밍글스 '라는 한식집이다. 읭...밍글스 (Mingles)라는 이름이 한식집이라니...? 당연히 양식이나 프렌치 레스토랑일 거라고 생각하고 따라갔는데... ,lenny1228님의 블로그,https://blog.naver.com/lenny1228,2021-07-18
 밍글스 (mingles),https://blog.naver.com/phanway?Redirect=Log&logNo=222461724899,"저녁은밍글스 를 방문했습니다. 조선 팰리스 호텔내에 있는 다이닝 업장인 이타닉 가든, 더 그레이트 홍연도 리스트에 있긴했지만 구관이 명관이라고...밍글스 (mingles)... 작년 결혼 기념일때도 찾았던... ",PorcoRosso,https://blog.naver.com/phanway,2021-08-09
청담 파인다이닝 ::밍글스런치 / 미슐랭 2스타,https://blog.naver.com/lovejournal?Redirect=Log&logNo=222169827446,"올 가을에 방문했던밍글스오랜만에 대학 친구 소희를 만났던 날인데, 한식 먹자고 해서밍글스 에 가게 됨. 만나면 편하고 웃기고 하루종일 같이 있게 되는 친구.. (점심에 만났다가, 서로 다른 약속 갔다가, 또... ",text me back,https://blog.naver.com/lovejournal,2020-12-11
[청담]밍글스(Mingles) - 디너,https://blog.naver.com/aeonpark?Redirect=Log&logNo=222192879472,"강민구 셰프의 코리안+프렌치 “ 밍글스 ” 미슐랭 투스타로, 청담동을 대표하는 파인다이닝. 일단 물 한 병 시키고 시작 와인페어링. (전날 오바쌈바 과음을 하여 마실 컨디션이 전혀 되지 않았으나..) 캐비어... ","SIMPLE LIFE, HIGH THINKING",https://blog.naver.com/aeonpark,2021-01-01
한식 레스토랑밍글스 mingles 후기,https://blog.naver.com/qkrcofls14?Redirect=Log&logNo=222507952654,"저번 주 토요일, 언니 부부와 함께밍글스 에 다녀왔다. 2학기 개강을 기념하여(?) 미슐랭 투스타... 엘리베이터 문이 열리자 곧바로밍글스 의 정면 전경이 눈에 들어오며 대기하고 있던 웨이터가 나와 맞아주었다.... ",트리하우스,https://blog.naver.com/qkrcofls14,2021-09-16
미슐랭⭐️⭐️밍글스디너코스,https://blog.naver.com/sysy7959?Redirect=Log&logNo=222531780248,미슐랭투스타밍글스디너코스후기입니다 솔직히 별기대를 안하고갔는데 기대이상!!!이었다는... 걸친 행복한 디너밍글스최고였습니다 #미슐랭#미슐랭맛집 #파인다이닝 #미슐랭투스타 # 밍글스 # 밍글스 디너코스,All about U,https://blog.naver.com/sysy7959,2021-10-09
청담동 맛집_ 밍글스 ,https://blog.naver.com/madeinshin?Redirect=Log&logNo=222353200546,"손끝 발끝의 작은 움직임에도 정성을 쏟아 그 무게를 더하는 사람들이 만드는 곳,밍글스 . 이상하게 열 번은 다녀 왔을 법한밍글스 에 처음 가보았다. 그간 미안하게도 몇 번에 걸쳐 예약과 취소를 번복한... ",언니의 아지트,https://blog.naver.com/madeinshin,2021-05-19
 밍글스vs 정식당 내 선택은 ? 두번째 방문 후기,https://blog.naver.com/jerrynori?Redirect=Log&logNo=222027679702,2020 미쉐린 가이드밍글스두번째 방문 후기 오랜만에 블로그 포스팅으로 돌아온 제리양입니다. ㅠㅠ 몇년 만이쥬 ? 흐엉. 오늘은 최근에 다녀온 청담동 퓨전 한식 파인 다이닝밍글스후기를 적어볼게요... ,제리양의 노리터,https://blog.naver.com/jerrynori,2020-07-11
청담동밍글스★★ - 야생화의 꽃말은,https://blog.naver.com/phy1017?Redirect=Log&logNo=222178654190,중밍글스 는 척박한 땅에서 어렵게 피어난 야생화 같은 느낌이 들어요 블로그를 하던 시점이 아니라 포스팅은 안했지만 수년전밍글스 의 더채플앳청담 시절 조희숙셰프 갈라디너를 진행했을 때 와보고 옮긴... ,후후의 식도락,https://blog.naver.com/phy1017,2020-12-21
 밍글스서울 x Restaurante Rosetta - The Gelinaz Dinner,https://blog.naver.com/bob8608?Redirect=Log&logNo=222507136896," 밍글스서울 x Restaurante Rosetta - The Gelinaz Dinner 지난번 2019년 The Gelinazhttps://blog.naver.... 2019년 한국에서는 1)모수-안성재셰프, 2) 밍글스 -강민구셰프, 3)묘미-장진모셰프 총... ",BOB,https://blog.naver.com/bob8608,2021-09-15
[청담]밍글스mingles 런치 :: 미슐랭 2스타 한식... ,https://blog.naver.com/yjw1568?Redirect=Log&logNo=222512701388,"[청담]밍글스mingles 런치 미슐랭 2스타 한식 파인다이닝 ᰔ 작년 봄에 왔다가 엄마 생일을 맞아 1년반만에 다시 온 # 밍글스미슐랭 2스타이고, 한식 파인다이닝이다! 한식 파인다이닝 중엔밍글스 가 제일... ",토끼의 맛집로그♡,https://blog.naver.com/yjw1568,2021-09-22
청담 파인다인닝 ' 밍글스 ' 디너,https://blog.naver.com/caeguru?Redirect=Log&logNo=222374952167,"언제 들러도 늘 감동적인 경험을 주시는밍글스 . 평일 저녁인데도 풀부킹. 손님들 대충 보니, 비즈 관련 1/3, 가족들 식사가 1/3, 연인들 1/3 비율~~ 요번 리뷰는 음식 위주로~~ 줄전갱이 + 깨 + 고추장소스 + 두릅... ",즐거운 닉스님의 블로그,https://blog.naver.com/caeguru,2021-05-30
* 청담밍글스런치코스 이용후기 / 미슐랭2스타,https://blog.naver.com/ssung8998?Redirect=Log&logNo=221983657794,"청담동밍글스 , 미슐랭2스타를 받은 청담맛집에서 런치코스 이용해 봤어요 깔끔한 외벽 사진 안찍을수... 예약하세요 ^ ^밍글스 는 한식을 좀더 현대적인 느낌으로 이용할 수 있는 식당인 것 같아요밍글스 는... ",샤인짱의 브런치타임 ♥,https://blog.naver.com/ssung8998,2020-05-30
마켓컬리 독점 밀키트 : 미슐랭2스타밍글스(mingles) 강민구... ,https://blog.naver.com/ljblkd?Redirect=Log&logNo=222422771499,일전에 # 밍글스에 다녀와서 참 만족스러운 식사를 즐긴적이 있다. 과연 #미슐랭2스타 #미쉐린2스타 레스토랑이라는 감탄을 금치 못했다. 언젠가 와이프와 한번 더 가고 싶다..고 생각했었는데 마침 #마켓컬리... ,"여행을 통해 세상을 보고, 책을 통해 인생을 본다.",https://blog.naver.com/ljblkd,2021-07-21
[홍콩 맛집] Hansik Goo (한식구) ::밍글스홍콩지사,https://blog.naver.com/kna2033?Redirect=Log&logNo=222518122438,#강민구 쉐프의 # 밍글스가 #홍콩 에 새로운 자리에 오픈을 하였다. 이전 #한식구 보다 좀더 분위기나... 좋은일이다 #홍콩로컬맛집 #홍콩맛집 #센트럴맛집 #홍콩현지인맛집 # 밍글스#한식구 #강민구 이 포스팅은... ,홍콩에 사는 뉴욕이 고향인 한국사람의 시간,https://blog.naver.com/kna2033,2021-09-27
[ 청담동 맛집 ] 미슐랭 2스타밍글스런치 코스,https://blog.naver.com/silder17?Redirect=Log&logNo=222394726405,"09월에 다녀온밍글스나의 최애 레스토랑이다. 정확히는 기억 안 나지만밍글스오픈 초기 지하 1층에서 영업할 때부터 다녔는데, 오랜 시간이 흘러도 한결같은 맛이 맘에 들어 이제는 때 되면 가야 하는... ",Blossom,https://blog.naver.com/silder17,2021-06-14
청담동맛집 미슐랭2스타밍글스 ,https://blog.naver.com/lunacysb?Redirect=Log&logNo=221945295676,"찾은밍글스생애 첫 미슐랭2스타 식당을 찾았습니다. 과연 어떤 맛일지 무척이나 궁금했고, 뜻깊은 날이어서 특별한 자리를 마련한지라~ 서로 다른 것들을 조화롭게 어우르다밍글스 가 만들어가는 새로운... ",고기어터,https://blog.naver.com/lunacysb,2020-05-04
 밍글스대게장 새우 먹물파스타 (△),https://blog.naver.com/kellyhj34?Redirect=Log&logNo=222494749141,# 밍글스 대게장새우먹물파스타 #내돈내산 미슐랭2스타 레스토랑인밍글스 .밍글스 의 파스타 밀키트다. 쵸이닷 파스타 밀키트도 맛있게 먹어 미슐랭2스타밍글스파스타키트도 기대하며 구입.밍글스대게장 새우... ,켈리의 스윗홈♥,https://blog.naver.com/kellyhj34,2021-09-12
청담 미슐랭2스타밍글스런치후기예약방법,https://blog.naver.com/dlwlsdk2316?Redirect=Log&logNo=222539052439,미슐랭2스타에 빛나는밍글스소개하겠습니당ㅎㅎ 매일 런치 12:00 ~ 15:00 디너 18:00 ~ 22:30 Break time 15:00 ~ 18:00 압구정로데오역 3번 출구에서 435m 발렛가능 예약방법 캐치테이블어플에서밍글스 를... ,275,https://blog.naver.com/dlwlsdk2316,2021-10-16
mingles밍글스런치 - 여의도 화해당 천상계 간장게장 - 연남동... ,https://blog.naver.com/essaystore?Redirect=Log&logNo=222490750791,"- 청담밍글스mingles . 한식대장과 함께하는 한식투어 마지막날, 몇년전엔 예약을 못해서 못간던밍글스 . 이번엔 무난하게 예약 성공하고 ㄱ ㄱ 음료로는 솔송주랑 천비향막걸리를 골랐고예, 천비향막걸리는... ",ESSAY,https://blog.naver.com/essaystore,2021-08-31
탈부착마우스패드밍글스노트북마스트패드 휴대 간편해요 :),https://blog.naver.com/7358600?Redirect=Log&logNo=222399667625,휴대간편한 마우스 패드가 필요해요밍글스탈부착마우스패드 노트북을 갖고 다니기 시작하면서 부터... 염려없는밍글스탈부착마우스패드 아주 만족하며 사용하고 있답니다. 특허소재인 발포폼이 있어서... ,하나로투어,https://blog.naver.com/7358600,2021-06-15
"청담 미슐랭 2스타 한식퓨전요리, mingles( 밍글스 )",https://blog.naver.com/hwl07?Redirect=Log&logNo=222138782062,"# 밍글스#청담한식퓨전요리 #청담동 #파인다이닝 #미슐랭2스타 #mingles #한식퓨전요리 안녕하세요... 맛있는 파인다이닝 레스토랑,밍글스 에 다녀왔습니다 ㅎㅎ 청담동은 참 깔끔하고 멋진 동네인것... ",From ♭ to ♮,https://blog.naver.com/hwl07,2020-11-08
 밍글스 ,https://blog.naver.com/editor_jung?Redirect=Log&logNo=222129042181,"그러다밍글스 에 가게되었는데, 런치에도 꽉 차있더라구요. 여전히 인기많고 북적이는- 1인당 95000원... 음식맛에 관대한 남편조차 이건 아니라며- 음식맛은 둘째치고밍글스 의 서비스는 굉장히 의무적이고... ",달밤,https://blog.naver.com/editor_jung,2020-10-28
생일 기념 미슐랭맛집 mingles ( 밍글스 ) 후기!,https://blog.naver.com/dlwogus0929?Redirect=Log&logNo=222542814608,# 밍글스#mingles #청담동 #청담 밍글스#미슐랭맛집 # 밍글스 후기 #압구정 #압구정 밍글스#한식맛집 밍글스안냥?! 저번달이 제 생일이었어요 ㅎㅎ 너무 행복했던 생일을 기록해보려구 합니당 생일날 우리팬더 궈니가... ,JJA's memories,https://blog.naver.com/dlwogus0929,2021-10-20
"한식 파인다이닝, 청담밍글스 ",https://blog.naver.com/s_yeoning?Redirect=Log&logNo=222538139923,"mingles,밍글스#미슐랭 #미슐랭2스타 #한식파인다이닝 #파인다이닝 20210913 오빠랑 만난지 6주년 되던... 하면서 선택한 미슐랭2스타밍글스 ! 미리미리 예약했어야 했는데 네이버예약으로는 이미 full이라... ","여닝, Bon voyage ღ",https://blog.naver.com/s_yeoning,2021-10-15
[ 밍글스Mingles] 청담동 -밍글스 와 Florilege 콜라보,https://blog.naver.com/mardukas?Redirect=Log&logNo=221648463645,얼마전밍글스 에서 도쿄의 2스타 레스토랑 Florilege 와 콜라보 행사가 있었습니다 . 몇년전 교류를... 위에 접시는 아마 프롤리레쥬가 했을테고 이건밍글스 가 했을텐데 전어와 처빌은 맛있었습니다. 부라타... ,"먹자, 마시자, 놀러 다니자",https://blog.naver.com/mardukas,2019-09-20
청담동밍글스Mingles,https://blog.naver.com/lego8099?Redirect=Log&logNo=221544531179,"Mingles 청담동밍글스오랜만의 파인다이닝.밍글스 를 근... 2년만?!에 방문했던것 같은데 음식이 더 좋아졌더라. 지불한 금액이 아깝지 않던 행복했던 시간. 저녁은 15만원(+선택 추가 금액), 18.5만원... ",먹고 마시고 공부하고 놀기,https://blog.naver.com/lego8099,2019-05-23
논현동/청담동밍글스(Mingles) - 미슐랭 1스타 ★,https://blog.naver.com/teemoticon?Redirect=Log&logNo=221038587160,[ 논현동/청담동밍글스(Mingles) - 미슐랭 1스타 ★ ] 안녕하세요 티이모에요 ^오^ 올해 2월 점심에 다녀왔던 미슐랭 1스타 받은 레스토랑밍글스이날이... 점심밍글스갔다가 저녁 마토 가서 와인 엄청 마신... ,티이모와의 연결 고리 ♂,https://blog.naver.com/teemoticon,2017-06-27
[ 밍글스Mingles] 청담동 - 가을/겨울 새 메뉴들,https://blog.naver.com/mardukas?Redirect=Log&logNo=220871202134,주위에서밍글스 가 이전한 후 한번도 못가보셨다는 누님이 계셔서 모시고 방문했습니다. 새 메뉴들도... 원래밍글스 가 아시아 베스트 50 에 오르고 난 뒤 손님 중에 외국인 비중이 높은 건 알았는데.. 이날보니... ,"먹자, 마시자, 놀러 다니자",https://blog.naver.com/mardukas,2016-12-01
청담밍글스미슐랭 원스타 레스토랑,https://blog.naver.com/duboo23?Redirect=Log&logNo=220879191868,청담밍글스(mingles) 미슐랭 원스타 레스토랑 2016년 열심히 살아온 우리에게 수고했다는(잘 놀았다는?ㅋㅋㅋㅋ) 의미로 청담밍글스 에 다녀왔어요. 송년회치고는 너무 빠른 감이 있어 조만간 또 모여서 놀... ,알콩달콩시크박두부,https://blog.naver.com/duboo23,2016-12-06
[ 밍글스Mingles] 청담동 - 캐비아와 트러플 잔치,https://blog.naver.com/mardukas?Redirect=Log&logNo=220933507208,간만에 방문한밍글스 .. 강민구 셰프님이 이끄는 모던 한식당밍글스 는 얼마전 방콕에서 열린 2017 아시아 50 베스트 레스토랑 어워드에서 우리나라에서 가장 높은 15위를 차지했습니다. 순위가 꼭 중요하다거나... ,"먹자, 마시자, 놀러 다니자",https://blog.naver.com/mardukas,2017-03-06
[ 밍글스 ],https://blog.naver.com/pat2bach?Redirect=Log&logNo=220653304674, 밍글스@ 논현동 (02-515-7306) www.restaurant-mingles.com밍글스 의 이전 오픈 소식을 전해야 할 것 같은 사명감에 바쁜 시간을 쪼개 서둘러 다녀왔다. 위치는 기존밍글스 의 바로 건너편에 위치한 웨딩홀... ,Life Delicious,https://blog.naver.com/pat2bach,2016-03-13
 밍글스 (Mingles)+ 피에르 상 콜라보디너,https://blog.naver.com/rimrim1004?Redirect=Log&logNo=220667003900," 밍글스 (Mingles) + 피에르 상 콜라보디너 아시아요리와 한식을 기반으로 한 컨템포러리 레스토랑 ,밍글스 (Mingles) 열정 넘치시는 강민구 쉐프님이 이끄는밍글스 가 맞은편 건물 1층에 이전 오픈을 했다는 소식을... ",A Lovely Way To Spend A Day,https://blog.naver.com/rimrim1004,2016-03-27
 밍글스(mingles),https://blog.naver.com/rstachi?Redirect=Log&logNo=220607003677,그중에서 당당히 1위를 차지한밍글스 의 강민구 셰프 흔히 말하는 메이저리그에 속해있는 레스토랑입니다. 음식으로 이야기하는밍글스 로 출발합니다 . . . . . . . . . . . .밍글스mingles 실력으로 이야기하는... ,Bleuchef,https://blog.naver.com/rstachi,2016-01-25
"[논현동]밍글스 (mingles), 미슐랭2스타. 시그니쳐디너",https://blog.naver.com/isarang115?Redirect=Log&logNo=221513416603,4-5년전에밍글스 를 가보고 정식당처럼 우리나라에도 이런 프렌치디쉬로 나오는 한식당이 있구나... 그런밍글스 가 오늘은 미슐랭2스타로 만나게 된다. 장소도 지하 1층에서 더채플웨딩홀의 건물 1층으로... ,눈사랑,https://blog.naver.com/isarang115,2019-04-14
[청담]밍글스by 강민구 셰프,https://blog.naver.com/jonny_j_lee?Redirect=Log&logNo=221235794377,"간만에밍글스 에 다녀왔다! 요즘 나를 즐겁게 해 주는 귀여운 두 아이들과 (-_-) 그리고 잔망스러운 장모님과 ㅋㅋㅋㅋㅋ 얼마 전 취재로 찾은 이곳. 다이닝은 얼마만이지, 작년 9월 이후에밍글스식사는 처음인... ",트웬티 썸씽,https://blog.naver.com/jonny_j_lee,2018-03-23
[ 밍글스Mingles] 청담동 - 새롭게 이전한 강민구 셰프의... ,https://blog.naver.com/mardukas?Redirect=Log&logNo=220644398053,"그 선두주자는 잘 알려진 임정식 셰프님의 정식당이 있고, 최근 가장 각광받는 강민구 셰프님의밍글스 를 빼놓을 수 없습니다. 그밍글스 가 그 동안의 지하 생활을 청산하고 새롭게 자리잡았다고 해서 출국... ","먹자, 마시자, 놀러 다니자",https://blog.naver.com/mardukas,2016-03-11
[ 밍글스Mingles] 나의 한식 이야기 by 조희숙 셰프님,https://blog.naver.com/mardukas?Redirect=Log&logNo=220828739731,얼마전밍글스 에서 뜻깊은 행사가 있었습니다. '셰프들의 셰프' 로 (일반인들은 잘 모르지만 셰프들... 얼마전 자유의 몸(?)이 되신 셰프님을밍글스강민구 셰프가 삼고초려 끝에 모셔 행사를 열었습니다.... ,"먹자, 마시자, 놀러 다니자",https://blog.naver.com/mardukas,2016-10-18
