,content,hashtag,date,like,place
48,"여수가면 1빠로 먹기로한 나진국밥 성시경,허영만 극찬한 국밥집! 매주 화요일이정기휴일이라 수요일로 계획도 짜서 내려갔건만 주인할머니 종합검진날이라고 쉼...아쉬움을 뒤로하고 차에 오랐는데 엄마가 울면서 전화가 오셨네..... 외삼촌이... 5분있다 올라간다 여수야~ㅃㅃ2#여수 #나진국밥 #성시경 #허영만백반기행 #꼭먹고싶었다 #아쉽네😢 #다음기회에","['#여수', '#나진국밥', '#성시경', '#허영만백반기행', '#꼭먹고싶었다', '#아쉽네😢', '#다음기회에']",2021-10-09,0,여수 나진국밥
49,"#나진국밥 #성식영씨가 극찬하던 국밥집인뎅.,.#성식영씨ㅠ#미식가라서...#믿고갔는데🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️#마지막사진..입맛없어 남긴거임...반은 갓형욱주고..입맛좋은 갓형욱도ㅋㅋㅋ 배가고파서 먹었단다ㅋㅋㅋ","['#나진국밥', '#성식영씨가', '#성식영씨ㅠ', '#미식가라서...', '#믿고갔는데🤦🏻\u200d♀️🤦🏻\u200d♀️🤦🏻\u200d♀️', '#마지막사진..입맛없어']",2021-10-08,0,
50,돼지콩나물 국밥#여수 #디오션 #나진국밥,"['#여수', '#디오션', '#나진국밥']",2021-10-08,0,
51,"210930~211003 야무지게 챙겨 먹은 이번 여행🐷1. 금성해장국 - 소머리국밥 2. 너~어무 좋아하는 41번 포차의 선어회👍3. 로타리식당- 백반(비추) 4. 바다김밥- 중화풍 어묵, 갓참치 강추! 5. 카페 드몽돌- 몰돌라떼 , 심해(에이드) 6. 여수밤바다♥️7. 나진국밥 - 수육 8. 나진국밥- 국밥 9. 대숲골농원- 새소리 들리는 대나무 숲🎋🍃에서 먹는 닭구이는 정말 최고!!! 😍10. 대대선창집 - 짱뚱어탕 (여전히 친절하신 사장님)#강릉금성해장국 #여수41번포차 #여수로타리식당백반 #여수바다김밥 #여수카페드몽돌 #여수밤바다 #나진국밥 #대숲골농원 #대숲골농원닭구이 #대대선창집 #짱뚱어탕","['#강릉금성해장국', '#여수41번포차', '#여수로타리식당백반', '#여수바다김밥', '#여수카페드몽돌', '#여수밤바다', '#나진국밥', '#대숲골농원', '#대숲골농원닭구이', '#대대선창집', '#짱뚱어탕']",2021-10-08,0,
52,#짱#최고#국밥#나진국밥,"['#짱', '#최고', '#국밥', '#나진국밥']",2021-10-08,0,
53,"#블랑1664 맥주마시는거 보고 진짜 세상 부러웠을 뿐이고...#거북선상회 13,000원 배달료로 시킨 커플삼합세트여러가지 조합으로 나름 만족스러웠고#여수짬뽕 짬뽕이 이렇게 맛있을 일인가...먹어본 짬뽕중에 진짜 체고👍#좌수영바게트버거  언제먹어도 맛있는^^겉은 바삭하고 또 먹고싶게 만드는 ...#나진국밥 적절한 타이밍으로 웨이팅은 길지않았고소주를 부르는 수육맛은...짱맛#국동칼국수 처음먹어본 육전김밥.무말랭이김밥새콤달콤 쫄면. 육전이 푸짐하고 들어간 칼국수#갓버터도나스 7개에 18.000원 #여수당바게트버거 처음보는 쑥초코파이와 바케트포장#키스링 마늘빵 첫 개시 손님이라고 서비스로 챙겨준 아메리카노2잔 아침부터 기부니가 좋고회를 원없이 먹어야하는데~ 다음에 또오자🖐","['#블랑1664', '#거북선상회', '#여수짬뽕', '#좌수영바게트버거', '#나진국밥', '#국동칼국수', '#갓버터도나스', '#여수당바게트버거', '#키스링']",2021-10-08,0,여수 이순신광장
54,코너 아바라 파우더 들어가서 할리스st 낭낭‼️맛이 참 좋읍니다~^^,[],2021-10-08,0,Yeosu
55,이번 여름도 시끌벅적했었었었지#친구들#여름여행#나진국밥#성시경맛집,"['#친구들', '#여름여행', '#나진국밥', '#성시경맛집']",2021-10-07,0,Yeosu
56,.낯선 곳에서 낯설지 않은 기억!!어릴적 읍네에 나가면 꼭 저렇게 생긴 식당에서 밥먹고…꼭 저렇게 생긴 이발소에서 머리잘랐던…파란색 물조리개로 머리에 물을주었지 ㅋㅋㅋㅋ 나진국밥이 보기에는 저래도 유명한 맛집이라는데 임시휴무..에휴#시골풍경 #시골이발소 #시골식당 #나진국밥 #임시휴무 #왠말이냐,"['#시골풍경', '#시골이발소', '#시골식당', '#나진국밥', '#임시휴무', '#왠말이냐']",2021-10-06,0,나진국밥
57,...맛있는거 먹으러 가는거면 40분 달려서 가주야지. 줄도 서주야지. 우리가 또 이 먼곳까지 오게 된다면 또 먹고픈 맛집이었다.#식객맛집 #나진국밥,"['#식객맛집', '#나진국밥']",2021-10-06,0,
58,"여기가 엄청 유명한 맛집인데여수에서도 유명한 국밥집인데난 여수사람으로 첨 가봤츰ㅋㅋㅋ한입 먹어보고""아! 이래서 맛집이구나!""돌아서니 다시 생각나는 맛이다~또먹구싶은데ㅜㅜ주말에는 대기표 뽑아야한데에...#여수맛집인정#나진국밥","['#여수맛집인정', '#나진국밥']",2021-10-06,0,
59,"#입교전에모하G#동력수상레저기구조종면허실기드뎌 동수레 2급 실기연수 및 시험을 마치고다행히(?) 합격하게 되었습니다. ٩( ᐛ )و누구나 쉽게 딸 수 있는 자격증이라고는 하지만운전도 안하고 사는지라 핸들이라던지… 조종에 대한 감이 1도 없었기 때문에 걱정이 많았어요 ㅠㅠ제가 연수와 시험을 본 #전남동부조종면허시험장 은 연수를 당일에 모두 끝내더라구요. 시간을 많이 단축할 수 있어서 그런지 타지역에서오신 분들도 많았답니다. 저는 본가가 가까웠기 때문에 전남동부시험장으로 갔습니다. ㅎㅎ요즘 서울시험장이 거리두기로 인해 안전교육을 받을 수 있는최대 인원이 한정되어서 실기에 합격해도 안전교육이수를바로 받기 힘들다고 들었는데(11월까지 찼다고 하심)전남동부에서는 실기연수나 시험도 여유롭게 치르고, 안전교육도 바로 당일에 받을 수 있었어요. 👍✔️빠르게 가산점을 챙겨야하거나 입교 전에 동수레 면허를취득하실 분은 전남동부시험장에서 연수부터 실기시험, 안전교육까지 이수할 수 있으니 알아두면 좋을 것 같아요.✔️가장 가까운 시험날은 10.08라고 하네요. 연수 일정은 전화로 문의해보셔요! ☎️ 061-683-6458✔️시험장에서 걸어서 10분정도만 가면 화양면의 맛집#나진국밥 이 있어요. 주말에는 줄서서 먹는 집이라고 하니국밥러버들은 꼭 가보세요. 아주 맛있습니다.👍.#해양경찰 #가산점 #동력수상레저기구조종면허 #동수레실기 #교육원자격증 #레저자격증 #수상오토바이 #수상보트 #여수조종면허 #해경가산점 #승진가산점 #면접가산점 #카드뉴스 #캔바 #canva #나진국밥 #코너 #화양면카페 #화양면맛집 #여수레저","['#입교전에모하G', '#동력수상레저기구조종면허실기드뎌', '#전남동부조종면허시험장', '#나진국밥', '#해양경찰', '#가산점', '#동력수상레저기구조종면허', '#동수레실기', '#교육원자격증', '#레저자격증', '#수상오토바이', '#수상보트', '#여수조종면허', '#해경가산점', '#승진가산점', '#면접가산점', '#카드뉴스', '#캔바', '#canva', '#나진국밥', '#코너', '#화양면카페', '#화양면맛집', '#여수레저']",2021-10-04,0,화양면
60,#여수맛집#국밥#나진국밥#국밥해장,"['#여수맛집', '#국밥', '#나진국밥', '#국밥해장']",2021-10-04,0,
61,2021.09.06 금오도 -> 서울📍09:55 함구미선착장. 백야도행 탑승📍11:00 나진국밥(10:30 open)📍16:00 서울도착여수에 왔으면 나진국밥은 꼭꼭꼭 먹어줘야해요. 인생국밥👍🏻#나진국밥 #여수백패킹,"['#나진국밥', '#여수백패킹']",2021-10-04,0,나진국밥
62,두번째 여수 . 안먹어본거 먹어보기!,[],2021-10-03,0,
63,수육마싯오#나진국밥,['#나진국밥'],2021-10-03,0,Yeosu South Koreaa
64,콧구멍에 바람넣기~~~ 😁상담문의 :  Funocean.kr🏠 프로필 하단에 홈페이지 링크있습니다^^🏠                ☎️ 010.3709.5617 ☎️  김인범                📌 DM 문의 가능 📌 🌊펀오션은 취향 및 일정 인원 등 맞춤기획이 가능합니다^^언제든 편하게 연락주세요🌊       @funocean_sailing_rally@gina_korea@inbaaam__#여수#여수여행#여수요트#여수요트투어#요트투어#세일링요트#세일링체험#여수가볼만한곳#여수섬투어#섬섬여수#가을#가을여행#가을명소#여수바다여행#여수맛집#국밥맛집#나진국밥#맞춤투어#국밥추천#화양면맛집#국내여행#편오션#주식회사진아#진아요트#할베그라씨코리아#HallbergRassy#Galeon#Campion#sailing#sailinginstagram,"['#여수', '#여수여행', '#여수요트', '#여수요트투어', '#요트투어', '#세일링요트', '#세일링체험', '#여수가볼만한곳', '#여수섬투어', '#섬섬여수', '#가을', '#가을여행', '#가을명소', '#여수바다여행', '#여수맛집', '#국밥맛집', '#나진국밥', '#맞춤투어', '#국밥추천', '#화양면맛집', '#국내여행', '#편오션', '#주식회사진아', '#진아요트', '#할베그라씨코리아', '#HallbergRassy', '#Galeon', '#Campion', '#sailing', '#sailinginstagram']",2021-10-01,0,Funocean_salilng_tour
65,오늘 해장하러 여수 #나진국밥 원래는 아침에 게장백반을 먹을려했지만 어제 무리하게 술을 흡입하여 속이 안좋아~~ 해장국으로~ㅎㅎ여기는 성시경님과 허영만님이 극찬했던 곳이기도 하고 돼지국밥이 그리 맛있다 하여 온곳~~국밥에 고기가 한가득하고 청양고추와 들깨가 많이있어 무엇보다 해장하기에는 너무좋음~ㅎㅎ 해장하고해안도로 드라이브 하며 #클리프39  카페에서바다바라보며 아이스아메 한잔~~ㅎㅎ 여수 너무좋타~~ 😄😆😆😆#휴가#여수#여수여행#혼자여행#여수맛집#해장국#돼지국밥#맛집투어#먹방여행#맛집스타그램#여수일주도로#해안도로#드라이브#아이스아메리카노#티라미수#싱글라이프#나혼자산다#yolo#소확행#혼술#혼밥#프로혼밥러#프로혼술러#프로먹방러#프로혼자러,"['#나진국밥', '#클리프39', '#휴가', '#여수', '#여수여행', '#혼자여행', '#여수맛집', '#해장국', '#돼지국밥', '#맛집투어', '#먹방여행', '#맛집스타그램', '#여수일주도로', '#해안도로', '#드라이브', '#아이스아메리카노', '#티라미수', '#싱글라이프', '#나혼자산다', '#yolo', '#소확행', '#혼술', '#혼밥', '#프로혼밥러', '#프로혼술러', '#프로먹방러', '#프로혼자러']",2021-10-01,0,여수 나진국밥
66,#여수시 #여수맛집 #여수국밥 #여수수육맛집 #여수화양면 #여수화양면맛집 #나진국밥,"['#여수시', '#여수맛집', '#여수국밥', '#여수수육맛집', '#여수화양면', '#여수화양면맛집', '#나진국밥']",2021-10-01,0,
67,#여수나진국밥 #나진국밥 #나진국밥수육 #여수국밥맛집 #화양면국밥 #성시경국밥 #여수현지인맛집 #여수맛집추천 #여수가볼만한곳 #국밥맛집추천,"['#여수나진국밥', '#나진국밥', '#나진국밥수육', '#여수국밥맛집', '#화양면국밥', '#성시경국밥', '#여수현지인맛집', '#여수맛집추천', '#여수가볼만한곳', '#국밥맛집추천']",2021-09-30,0,
68,여수 맛집 로드보고 맛집 찾아다니자!!🗺줄서서 먹는 맛집이니까 빨리가서 먹어보자 :)💕@@태그당하면 무조건 가야됨 ㅇㅇ#여수맛집 #여수맛집추천 #이순신광장 #이순신광장맛집 #이순신수제버거 #행복파스타 #장군도만두 #나진국밥 #갓버터도나스,"['#여수맛집', '#여수맛집추천', '#이순신광장', '#이순신광장맛집', '#이순신수제버거', '#행복파스타', '#장군도만두', '#나진국밥', '#갓버터도나스']",2021-09-30,0,
69,여수밤바다 말고 낮바다,[],2021-09-29,0,Yeosu
70,#여수 #여수여행 #돌산공원 #여수케이블카 #동백카페 #까사413펜션 #낭만포차 #여수맛집 #연예인맛집 #나진국밥 #눈탱이모기물림 #훠이훠이,"['#여수', '#여수여행', '#돌산공원', '#여수케이블카', '#동백카페', '#까사413펜션', '#낭만포차', '#여수맛집', '#연예인맛집', '#나진국밥', '#눈탱이모기물림', '#훠이훠이']",2021-09-28,0,
71,내가 사랑하는여자❤,[],2021-09-27,0,
72,"#이하나맛집 #여수맛집#복춘식당 아구찜,아구탕,서대회무침양도 많고 맛있으나 넘넘불친절😭#나진국밥오픈시간 맞춰서 같으나 웨이팅 하지만 100번도 기다릴 수 있음….수육,국밥 둘다👍🏻 김치도…👍🏻나진국밥 먹으러 여수 또 가고싶을정도.. ❤️#산해반점기대없이 갔는데…. 마시써…짬뽕국물 진한데 깔끔! 사진엔 없지만 #이순신버거 꿀맛포장해 올껄 후회된다…..😢카페는 #카페피읖 커피도 안좋아하고 카페에 오래 있는것도 안좋아 하는데거기서 하루 자고오고 싶었음ㅋㅋㅋㅋ","['#이하나맛집', '#여수맛집', '#복춘식당', '#나진국밥오픈시간', '#산해반점기대없이', '#이순신버거', '#카페피읖']",2021-09-27,0,
73,스트릿 푸드 파이터 하이라이트편🗣내가 원했던게 이거자나,[],2021-09-26,0,
74,- 여수 나진국밥성시경이 다녀가서 유명하다네요ㅋ머릿고기 국밥첨 먹어본맛~특이해요점심 먹기조아용맛있네요😊#디오션CC#디오션가는길#디오션맛집#나진국밥#성시경국밥#여수맛집#맛스타그램#맛집#국밥맛집#국밥,"['#디오션CC', '#디오션가는길', '#디오션맛집', '#나진국밥', '#성시경국밥', '#여수맛집', '#맛스타그램', '#맛집', '#국밥맛집', '#국밥']",2021-09-26,0,디오션CC
75,"수육 하나를 주문하면 작은 그릇에 수육을 담아주시기때문에 진짜 배고파 죽어버릴것 같은게 아니라면 국밥1, 수육1 ㄱ 겉은 굉장히 허름해보이지만 키오스크 웨이팅 ㅋㅋㅋㅋㅋㅋㅋ 👍🏻수육이 어느 부위였는지 기억이 안나네^.^… 전날 해장하고 첫 끼로 아주 나이스했다#여수 #여수맛집 #여수여행 #나진국밥 #국밥 #맛스타그램 #먹스타그램 #먹방","['#여수', '#여수맛집', '#여수여행', '#나진국밥', '#국밥', '#맛스타그램', '#먹스타그램', '#먹방']",2021-09-25,0,나진국밥
76,#여기는♡#여수맛집 #나진국밥 #역시대기줄이ㅠ #1시간대기 #국밥 #들깨를통째로~ #깔끔한맛 #수육 #야들야들해 #연예인싸인 #현지인맛집 #맛있었옹~~.#전라남도 #여수 #맛집추천 #일찍가세요 #4시까지영업 #대기1시간하기엔 #좀애매해 #대기안하고먹기엔 #엄지척 ㅎㅎ,"['#여기는♡', '#여수맛집', '#나진국밥', '#역시대기줄이ㅠ', '#1시간대기', '#국밥', '#들깨를통째로~', '#깔끔한맛', '#수육', '#야들야들해', '#연예인싸인', '#현지인맛집', '#맛있었옹~~.', '#전라남도', '#여수', '#맛집추천', '#일찍가세요', '#4시까지영업', '#대기1시간하기엔', '#좀애매해', '#대기안하고먹기엔', '#엄지척']",2021-09-25,0,
77,"2021.9월 첫날 #나진국밥 #여수나진국밥이집 수육 존,찐,킹,최고","['#나진국밥', '#여수나진국밥이집']",2021-09-22,0,
78,맛분위기모두좋다 #나진국밥 #여수나진국밥,"['#나진국밥', '#여수나진국밥']",2021-09-22,0,
79,".""국밥같은 사람이 되자.""대한미국놈 #여수 #나진국밥 먹고 명언 남기고 감ㅋㅋㅋㅋㅋ@@오랜만에 나진국밥 땡기네","['#여수', '#나진국밥']",2021-09-22,0,
80,"[여수, 나진국밥]웨이팅 기본 1-2시간이라길래 오픈시간 맞춰서 도착했더니 우리까지만 기다림 없이 앉고 이후 바로 웨이팅이 시작됐다. 국밥은 약간 콩나물국밥 느낌의 맑고 시원한 맛이었고, 수육이 정말 예술이었다. 살면서 먹어본 수육 중 그냥 1등 걍 1등!!",[],2021-09-22,0,나진국밥
81,아따 맛집은 다르구만 #나진국밥,['#나진국밥'],2021-09-20,0,
82,#화양면 #이목리 #여수 #나진국밥 #바다 #여수바다 #추석잘보내세요 #즐추 #화양면나진리,"['#화양면', '#이목리', '#여수', '#나진국밥', '#바다', '#여수바다', '#추석잘보내세요', '#즐추', '#화양면나진리']",2021-09-20,0,Yeosu South Koreaa
83,"여수 나진국밥.란딩 가는 길. 아점으로. 외부, 내부를 보니 오랜된 집 느낌.돼지국밥은 내입에 맞질 않았지만 번호표 뽑고 기다린다는 국밥집..#나진국밥 #나진마을#국밥#여수#여수국밥#란딩전아점#주말운동","['#나진국밥', '#나진마을', '#국밥', '#여수', '#여수국밥', '#란딩전아점', '#주말운동']",2021-09-19,0,나진국밥
84,[ #코너 💬]⠀화양면화양면 나진국밥쪽에 위치한 카페코너화양면의 찰옥수수를 테마로 여러가지 메뉴가있다⠀옥수수라떼와 아아 여수찰옥수수빵주문⠀옥수수라떼도 맛있는데 이맛그대로옥수수쉐이크?를 만들어도 진짜 맛있을맛!아이들도 좋아할것같기도하다 🌽⠀찰옥수수빵은 빅사이즈 군옥수수아이스크림?비쥬얼에 속은 찰옥수수와 치즈가들어있다맛없을수없는 콘+치즈 조합이라니 ~먹고맛있어서 포장으로 몇개 더 사서친구들이랑 부모님이랑 함께 먹었다다들 델리만쥬아니냐고 ㅎㅎㅎㅎ⠀공간이 넓은편은 아니지만 루프탑도있어서요즘같은 날씨에 루프탑도 딱일것같다⠀💬#여수 #여수여행 #여수맛집 #럽잇올_여수#럽잇올_코너 #여수옥수수 #화양몬카페#나진국밥 #옥수수빵 #찰옥수수빵 #옥수수라떼#여수오션뷰카페 #루프탑카페 #여수카페 #여수코너⠀,"['#코너', '#여수', '#여수여행', '#여수맛집', '#럽잇올_여수', '#럽잇올_코너', '#여수옥수수', '#화양몬카페', '#나진국밥', '#옥수수빵', '#찰옥수수빵', '#옥수수라떼', '#여수오션뷰카페', '#루프탑카페', '#여수카페', '#여수코너⠀']",2021-09-19,0,
85,하모 먹다가 잇몸에 가시가 박히는 경험이란 걸 또 해봤네.....😩😭🤣#여수#하모샤브샤브#바다횟집#유비끼#나진국밥...#일상#휴가#휴일#일요일#연휴#여행#전라도#전라남도#여수맛집#도민맛집#주민맛집#성시경맛집#국밥#갯장어#하모#술스타그램#소주#안주맛집#해장#우럭#맛스타그램#여수맛집#travel#tour#yeosu,"['#여수', '#하모샤브샤브', '#바다횟집', '#유비끼', '#나진국밥...', '#일상', '#휴가', '#휴일', '#일요일', '#연휴', '#여행', '#전라도', '#전라남도', '#여수맛집', '#도민맛집', '#주민맛집', '#성시경맛집', '#국밥', '#갯장어', '#하모', '#술스타그램', '#소주', '#안주맛집', '#해장', '#우럭', '#맛스타그램', '#여수맛집', '#travel', '#tour', '#yeosu']",2021-09-19,0,Yeosu
86,#나진국밥,['#나진국밥'],2021-09-19,0,
87,어제 먹은 것들ㅎㅎㅎ너무 맛잇게 잘먹었던 것들ㅎㅎㅎ배가 터지는줄도 모르고ㅎㅎㅎ수육이 어찌나 맛있는지😋국밥이 어찌나 맛있는지😋껍데기가 어찌나 맛있는지😋된장국이 어찌나 맛있는지🤣🤣#여수로컬맛집#나진국밥#뽈데기살수육#완전맛남👍#호탄동맛집#연탄집,"['#여수로컬맛집', '#나진국밥', '#뽈데기살수육', '#완전맛남👍', '#호탄동맛집', '#연탄집']",2021-09-18,0,
88,#나진국밥#국밥#국밥여행#여수#여수밤바다#딸스타그램#여수맛집#여행#여행스타그램 여수여행 1일차 국밥 끝난다..완뚝✌️,"['#나진국밥', '#국밥', '#국밥여행', '#여수', '#여수밤바다', '#딸스타그램', '#여수맛집', '#여행', '#여행스타그램']",2021-09-18,0,
89,여수 나홀로여행 2일차 #여수여행 #여수맛집 #성시경 #나진국밥 #해장 #해장최고,"['#여수여행', '#여수맛집', '#성시경', '#나진국밥', '#해장', '#해장최고']",2021-09-18,0,
90, ,[],,0,
91,#나진국밥 #여수나진국밥#여수수육맛집 #여수국밥맛집 #정신은없지만💦 #맛있네 #메뉴판찾기,"['#나진국밥', '#여수나진국밥', '#여수수육맛집', '#여수국밥맛집', '#정신은없지만💦', '#맛있네', '#메뉴판찾기']",2021-09-18,0,
92,#여수 #여수맛집 #나진국밥국밥이랑 수육 미쳤다,"['#여수', '#여수맛집', '#나진국밥국밥이랑']",2021-09-17,0,여수
93,"나진국밥 유명해지기전에 그맛 돌려도,,ㅠ할머니 음식하시고 할아버지는 테이블에서 붓글씨 쓰실적 그 맛 아시는분 없냐구요ㅠㅠ",[],2021-09-16,0,Yeosu
94,본점은 멀고 분점에서 한그릇국물도 시원하고 존맛 굿굿,[],2021-09-16,0,나진국밥
95,.at. 여수 나진국밥수육 나이스샷국밥은 soso#여수여행 #나진국밥 #수육맛집,"['#여수여행', '#나진국밥', '#수육맛집']",2021-08-04,0,
96,지난주 여름 휴가#허영만 #백반기행 #전만좋은집 #바지락칼국수 #백합찜#땅제가든 #참게장정식#더선셋 #bbq#41호포차 #선어회#여수낭만포차88번 #딱새우회#나진국밥 #국밥 #머릿고기수육 잘 먹고 왔네ㅋ,"['#허영만', '#백반기행', '#전만좋은집', '#바지락칼국수', '#백합찜', '#땅제가든', '#참게장정식', '#더선셋', '#bbq', '#41호포차', '#선어회', '#여수낭만포차88번', '#딱새우회', '#나진국밥', '#국밥', '#머릿고기수육']",2021-09-16,0,
97,#나진국밥#완국#아이스 아메리카노🚗,"['#나진국밥', '#완국', '#아이스']",2021-09-15,0,여수 나진국밥
98,간판에서부터 느껴지는 찐맛집!!!알고있던 돼지국밥과는 다른 색다른 맛!!여수 또 오게되면 무조건 재방문!!!#여수 #나진국밥 #쁘띠용,"['#여수', '#나진국밥', '#쁘띠용']",2021-09-15,0,
99,여수여행 배터지는줄..살찌고 가용 👋#여수#여수맛집#여수낭만포차#모사금해변#나진국밥#케렌시아리조트#피읖카페#여수꽃돌게장1번가#표고버섯전골,"['#여수', '#여수맛집', '#여수낭만포차', '#모사금해변', '#나진국밥', '#케렌시아리조트', '#피읖카페', '#여수꽃돌게장1번가', '#표고버섯전골']",2021-09-15,0,
